nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
168.95068,287.92294,195.65065,271.392,139.70786,266.94138,225.52917,296.8242,105.37933,289.19455,291.00766,433.5222,57.06512,438.6086,381.9147,478.66428,31.000868,624.26355,381.9147,499.01,49.436558,789.5727,284.0148,793.3876,119.365036,802.2888,,,,,,,,
164.81859,289.61288,193.44975,268.6364,138.09619,266.72946,223.3534,294.06244,101.83007,291.51984,291.4319,425.6421,47.749012,434.54123,385.59653,573.11304,29.297823,636.6781,,,42.022778,799.4046,282.52444,808.9394,108.82879,833.0941,,,,,,,,
164.6878,289.9113,193.31291,269.55704,136.69882,266.37668,222.57411,293.72772,99.168144,291.1834,293.18268,426.03043,43.19018,435.57144,398.7775,570.4184,15.201194,641.6583,413.40808,489.63745,35.556816,797.4956,279.1882,807.0367,107.437614,829.29913,413.40808,653.1076,,,,,,
168.16333,294.54465,194.88406,272.92374,138.2616,269.74417,223.5134,296.45233,99.45293,286.91373,295.40485,425.5418,44.10287,435.71634,301.1307,612.49896,28.83389,655.7408,308.129,795.6407,37.740795,804.54333,277.59103,829.3439,109.63225,829.3439,,,,,,,,
169.42113,299.04852,197.39359,276.80234,140.17722,274.89554,225.36603,297.14172,100.7615,290.78568,278.13223,440.15305,43.545128,443.33102,409.09412,602.2325,24.473007,645.4537,409.09412,538.0363,39.094967,835.4997,264.146,835.4997,110.9333,835.4997,,,,,,,,
168.38068,304.09464,198.91061,281.21375,141.03096,274.85794,226.26033,293.92535,100.32437,292.6542,284.77603,431.21054,42.444714,445.8289,312.1258,637.13837,32.268066,683.53564,319.12222,697.51843,41.80867,835.43915,291.7725,812.5583,118.1335,835.43915,,,,,,,,
170.17657,306.6593,198.17665,287.5846,142.81285,281.22635,225.54039,300.3011,101.44907,292.67117,291.08603,435.09583,41.630703,452.2631,378.26813,612.49084,26.994297,653.81946,378.26813,467.52286,42.26707,812.7755,291.08603,819.76953,116.08549,843.2951,,,,,,,,
172.43184,309.76077,200.42526,288.14316,144.43842,281.78506,230.96355,298.95197,104.35692,295.77292,287.5866,433.74408,43.916565,445.8245,387.47223,600.3267,29.283638,672.8093,387.47223,523.39355,43.280354,835.5771,293.31256,803.7865,122.17091,835.5771,,,,,,,,
175.42145,311.627,203.42677,290.64288,149.32558,284.91992,231.43213,307.17584,108.59056,298.2735,284.89685,457.88004,44.94208,452.79297,360.002,604.13306,31.575903,693.1567,337.72507,525.91943,44.3056,814.6102,302.08194,810.7949,121.95673,845.1326,,,,,,,,
174.40385,311.82913,204.29234,290.83765,151.51054,281.93216,231.6371,311.19305,109.53949,293.38208,279.9674,439.68655,45.311066,451.77255,363.2736,597.441,32.592564,701.7625,344.19586,526.197,44.67514,841.0698,306.67627,807.35614,127.3454,841.0698,,,,,,,,
174.50163,309.10004,206.95248,291.937,151.59515,281.13068,234.313,306.55737,112.145096,295.11536,289.67035,431.1482,47.879677,445.1329,376.8423,665.07385,29.42723,675.2445,367.93417,491.53662,43.42564,822.71936,290.94293,800.471,126.14349,822.71936,,,,,,,,
176.11586,311.42596,209.19821,296.79617,155.75748,279.622,239.09955,312.06204,115.67695,298.06833,285.54208,438.00568,48.87604,449.4551,345.98102,803.1151,34.24346,700.0702,379.06332,524.51245,41.877853,812.65625,292.54028,805.6594,121.40273,838.7355,,,,,,,,
179.49995,312.62888,213.2073,298.00345,159.14833,280.1986,238.64684,316.4442,118.4451,291.64456,288.8899,451.25238,51.03037,451.25238,337.86096,699.2486,36.40264,703.06384,370.9323,524.37946,45.306473,811.1648,301.60965,841.6874,124.80498,841.6874,,,,,,,,
182.59218,309.53836,213.77739,297.45673,162.2263,281.55984,237.32542,320.98413,119.58528,290.4621,299.6959,438.62112,52.759792,448.79517,374.15857,603.3129,38.121826,686.61255,374.15857,485.6759,47.031895,813.15186,302.24164,820.1465,129.13177,843.67395,,,,,,,,
182.02914,313.3212,213.2105,299.32983,162.9385,284.06656,238.66466,320.3169,122.21183,293.6061,301.66376,436.69943,55.394627,450.0548,365.93555,583.6086,38.213062,701.263,384.3898,519.37555,50.303795,837.36066,304.84552,837.36066,135.57527,837.36066,,,,,,,,
182.92891,317.52368,212.81905,304.16882,163.21416,286.9983,239.52937,321.33936,121.87675,293.9937,297.40173,453.61606,52.5571,456.7958,400.42728,607.5149,39.201935,702.2708,400.42728,506.39954,51.921135,833.91156,310.7569,833.91156,135.2319,833.91156,,,,,,,,
180.36366,320.63672,210.89487,302.2021,160.64561,288.21716,237.60965,323.1794,119.93735,297.11664,298.03598,437.60132,55.058563,458.57867,396.6263,588.2568,42.9733,707.76416,396.6263,504.3474,55.058563,835.5353,308.21304,835.5353,146.01607,835.5353,,,,,,,,
180.09644,321.30722,212.536,302.8769,160.37828,288.89526,236.70663,327.027,120.30591,297.7927,296.49716,438.87994,56.69896,457.94577,393.81583,597.76196,43.341503,703.2597,393.81583,504.97485,56.06289,832.9074,311.76285,832.9074,146.38477,832.9074,,,,,,,,
182.26508,319.35593,212.77527,306.6381,161.92497,292.0126,236.2935,328.89432,123.78725,295.19205,300.492,456.07254,58.317505,457.9802,399.01443,594.69684,43.698048,709.7931,383.75934,510.75916,53.868103,836.33545,322.739,836.33545,140.3136,836.33545,,,,,,,,
176.77441,321.22916,210.47589,302.7877,156.42638,288.79758,237.1827,322.50095,118.90965,298.33627,300.77036,435.69345,57.865513,459.2222,398.6953,595.9434,29.25107,644.2728,398.6953,505.00793,64.86015,836.9544,314.12375,836.3184,146.88821,836.3184,,,,,,,,
174.61119,318.65787,207.04953,304.0283,154.89375,288.12653,233.76346,324.38248,117.367035,296.39545,303.0925,439.51114,57.5787,461.13748,373.05756,588.3514,30.22872,644.3255,390.2308,493.57703,65.847305,837.05457,324.08203,807.7954,144.71701,837.05457,,,,,,,,
173.00502,319.90283,206.71846,300.8251,155.19415,288.1066,234.07086,321.8106,115.75578,297.64548,299.58945,451.53928,59.14265,460.4422,406.45468,575.54456,29.881927,644.86035,377.19397,517.6755,65.50368,840.7252,321.21692,840.7252,144.3804,840.7252,,,,,,,,
173.18326,319.9732,204.97897,300.89536,153.46991,287.5409,232.9592,321.24506,113.40731,298.98758,287.64783,438.89166,59.354595,461.7851,370.3167,496.12518,30.10254,646.2041,384.30676,532.37305,67.62148,843.3417,317.5358,812.1812,146.47485,843.3417,,,,,,,,
172.12018,316.84567,205.1848,301.57993,151.13684,286.31418,233.16257,316.20963,114.257065,299.67172,302.4711,441.5159,58.937397,461.2341,390.85544,601.80615,27.78034,639.9705,390.85544,507.03134,67.20355,843.5137,323.45444,811.7101,144.14241,843.5137,,,,,,,,
174.52596,316.56516,205.70645,298.11688,154.79953,286.03012,233.06894,318.4736,116.61931,294.30002,296.7026,433.61624,58.07634,459.0621,402.97083,530.3106,29.441187,643.5448,388.33508,529.67444,63.803368,838.84186,310.702,838.84186,136.98209,838.84186,,,,,,,,
175.06256,311.14688,204.95682,297.79727,154.07297,285.08337,233.57901,320.68234,117.18216,295.2545,286.371,445.91443,59.937813,459.264,416.1249,597.8457,30.679588,644.2515,388.77478,519.65515,58.02967,838.1388,322.6258,838.1388,140.0799,838.1388,,,,,,,,
172.91017,311.63818,205.99428,295.74954,153.18698,284.30972,234.62474,316.087,118.19418,293.8429,310.97266,446.37384,60.93326,458.44922,377.77707,596.99817,53.298466,715.20966,392.41043,502.9374,64.11442,844.22546,316.69873,820.71027,137.9174,844.22546,,,,,,,,
175.87538,309.00937,209.56276,295.65125,158.71388,282.92923,236.89404,317.27866,123.11966,289.92636,302.99762,436.86563,61.465378,457.85693,411.05148,598.4351,50.65999,712.9332,411.05148,518.2865,58.287323,840.1533,318.25226,840.1533,139.64555,840.1533,,,,,,,,
180.35695,307.87936,210.9015,294.52075,159.35757,281.79825,240.80972,313.60452,123.08591,286.88724,292.99002,444.64633,63.26949,456.09662,374.44217,618.9447,47.360863,708.00226,390.3508,517.1646,60.08776,836.4996,326.71628,836.4996,137.72185,836.4996,,,,,,,,
180.5541,308.66486,212.35426,295.31647,160.202,281.96805,242.88243,311.2074,123.949814,293.40955,304.57474,444.0558,65.43752,456.7686,392.34317,670.9787,52.717453,709.11694,411.42325,520.968,64.16551,843.87213,323.65482,818.44666,143.66591,843.87213,,,,,,,,
183.69806,309.52203,214.8406,296.1726,163.99562,284.09457,245.34761,312.06476,128.40411,292.99417,313.98837,444.28754,68.66125,456.36563,388.34915,605.7519,54.04331,708.0975,388.34915,486.87857,64.2123,840.95593,321.6151,840.95593,143.65762,840.95593,,,,,,,,
183.11156,308.7659,216.21152,295.41403,166.56155,282.698,245.49228,317.66714,130.91544,293.50665,301.5076,444.8277,69.17124,454.36478,396.9883,631.7537,53.894333,709.3217,396.9883,528.75366,64.07894,818.6798,309.14606,843.4761,144.91927,843.4761,,,,,,,,
186.44836,307.9477,218.24818,295.23312,168.00449,281.24707,245.59602,316.84793,132.3887,291.41873,295.20374,457.34415,71.969055,449.71542,397.5991,665.86346,52.253178,709.0931,386.78714,532.996,59.88513,818.4386,321.91556,845.775,140.02065,845.775,,,,,,,,
187.17944,308.9251,219.64159,295.57776,167.44754,282.866,248.28467,315.91663,132.43935,293.671,315.75504,444.30545,74.516685,449.39017,392.1365,629.8973,55.421307,704.8967,392.1365,531.3811,65.60551,813.58234,324.6662,819.93823,146.44263,842.81946,,,,,,,,
190.39163,309.1485,222.83714,295.79614,173.21458,283.07965,251.46553,316.77838,138.86052,291.9812,306.17755,442.67188,77.15044,446.48682,395.24368,622.61053,37.706875,630.2404,395.24368,534.8666,68.88001,812.7224,311.90323,836.8838,147.13095,836.8838,,,,,,,,
193.68306,310.42676,226.10803,297.71243,174.60956,279.27667,254.71832,321.23395,139.64143,292.6267,303.03787,450.92004,79.877754,447.10577,398.40546,670.8779,40.459156,623.83496,391.41187,543.7347,69.705215,808.8283,328.46927,842.5213,143.45615,842.5213,,,,,,,,
