nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
251.85945,323.0118,270.3053,319.8315,240.41031,303.93,279.84625,344.63785,212.42354,312.1988,308.4691,424.14548,165.99094,403.79153,347.26892,530.36755,100.47641,403.79153,365.71475,638.4979,145.6369,298.8415,307.833,638.4979,206.69897,642.3143,309.10513,817.23096,224.50874,841.4013,,,,
257.7625,323.9862,276.1894,321.4421,246.3251,306.1776,283.8143,344.97495,217.09625,315.0819,309.8661,416.8455,176.43002,400.94492,351.16772,528.14935,105.26409,415.57343,367.68842,629.91296,153.55525,316.99,312.40775,631.821,213.9192,638.81726,303.51202,820.08356,229.16904,820.7196,,,,
268.06216,322.78094,283.96918,322.14548,256.60916,302.44577,292.87704,344.38705,203.16171,299.2684,315.78314,418.10202,182.80078,407.29898,353.95987,521.68427,108.356125,425.09225,369.2306,625.2665,166.25754,357.09653,313.238,627.8084,219.70496,635.4341,290.9682,833.06647,236.24821,833.06647,,,,
274.11435,326.0385,288.72858,323.49622,265.21875,313.32715,298.2596,348.28336,231.5425,322.86066,324.94644,420.10242,197.23083,409.29776,360.5289,522.4287,116.5349,438.53387,371.9661,616.4927,170.54399,369.89264,316.05084,626.0261,228.3655,627.93286,288.09317,807.7984,244.8859,814.7896,,,,
278.043,330.34354,294.5909,323.9863,269.1326,312.54333,302.2284,351.95804,239.8555,320.8077,328.3232,419.98022,199.1222,405.99435,363.3284,516.60986,127.838875,442.86618,375.42108,615.14667,167.29929,364.03674,319.41275,618.3253,235.40031,625.31824,293.318,780.4342,251.31175,801.413,,,,
280.6096,331.60687,297.7896,327.79156,272.97403,314.4379,305.42517,353.22705,248.79474,320.79678,329.60446,416.81586,205.52655,406.00577,365.23706,515.3785,137.44278,446.0667,378.59933,605.0387,165.43985,371.66782,325.78668,614.57697,239.88658,615.8487,299.6985,768.4618,254.52142,788.1744,287.60886,839.0454,,
281.6306,330.30173,298.1508,327.75906,272.73514,316.95264,307.68164,349.3719,248.59024,326.4877,332.46194,417.38876,211.73753,407.21802,366.77307,512.1039,138.03214,447.90103,380.75168,606.18335,176.15562,383.69815,327.37878,618.8968,241.60094,619.5324,305.1401,758.10895,256.85034,801.9703,291.16147,839.4749,,
285.81357,332.24408,301.71317,329.69995,276.2738,315.07123,311.2529,351.325,255.92235,322.0676,339.87216,420.01633,215.85538,406.6597,369.7634,512.24084,146.53319,462.63046,383.11905,603.8293,178.33237,392.031,327.78848,614.0058,242.56671,613.3698,300.4412,757.7488,255.92235,792.7305,290.26547,842.9769,,
287.0943,330.68842,304.885,327.511,279.4697,316.07236,313.78033,349.75275,257.8667,321.1562,339.19565,415.84262,214.02533,403.13303,370.32938,509.89352,158.11168,465.41,381.76627,601.4026,163.19475,377.0784,324.58182,612.8412,240.71138,612.2057,295.35428,757.095,254.05443,775.52386,286.4589,845.42664,,
288.36765,330.49673,304.2685,327.3174,280.09918,317.77936,314.44504,351.48044,259.74612,322.23047,339.25037,416.97495,219.03993,402.34995,369.14398,512.9911,164.97704,464.0292,381.86465,604.5562,154.8005,383.27386,323.3495,616.00183,240.66508,614.09424,293.45593,757.16473,254.65785,783.23535,283.9154,839.19183,,
287.35962,333.17584,305.80518,328.09204,279.09088,316.01804,315.98203,352.87555,259.37323,324.91467,340.78815,420.23584,214.84946,404.34897,369.41055,513.6506,149.33589,466.62546,379.5874,604.52344,167.1454,394.81683,322.34256,614.691,239.65555,609.6072,292.44803,755.1308,253.01268,761.4856,282.27115,844.7327,239.01949,844.7327
287.25375,332.0949,303.78983,330.8239,278.98575,318.11426,314.60187,352.43042,257.36166,327.64648,340.04196,421.6982,216.02151,409.624,368.02603,512.57245,147.33328,466.18213,376.93005,602.8113,169.59335,398.1853,320.96188,611.0726,237.00958,610.4371,290.43375,752.15015,249.09363,771.8501,280.25775,840.4824,238.28159,840.4824
285.40747,333.82272,303.21606,328.10275,279.04727,318.56946,313.39243,354.79596,259.3306,326.19608,336.28918,419.62238,216.71716,400.55582,366.1822,511.1421,155.6591,468.56,375.72253,602.6617,156.29514,394.2003,317.84457,609.65283,237.06985,608.3817,291.13168,752.0167,250.42632,772.9899,280.3193,840.9942,240.24995,840.9942
284.18332,333.32785,302.62045,330.786,277.82565,320.61865,312.1569,354.2981,258.75278,328.24417,336.31592,421.6569,214.88507,401.32217,362.38223,511.8923,157.03058,466.7746,373.82596,602.7632,146.85835,387.9775,317.87875,611.65967,235.86526,610.38873,293.08398,755.2737,249.2163,781.963,282.91177,840.4255,239.67984,840.4255
282.386,334.82095,298.9352,333.54993,276.65738,321.47528,309.1194,355.7927,256.9256,325.28833,333.30673,423.15646,212.36995,404.09128,360.67664,513.39856,142.99042,463.82898,371.49728,603.00507,160.81268,386.93256,314.84796,611.9022,234.01128,609.9957,290.66058,752.3494,247.37796,787.3023,277.2939,836.8719,,
280.87628,336.91223,296.1224,332.4612,275.15897,321.65155,308.1923,357.25986,256.1013,322.92328,330.42624,420.84604,207.82185,398.59085,358.3775,511.13846,133.49692,461.54123,367.90634,603.9743,168.43599,407.49295,313.90958,609.0613,232.59683,607.1536,289.76987,760.3965,245.93721,787.10266,280.87628,835.4281,,
280.98257,334.53,296.8634,332.62335,272.7245,321.81897,307.66238,354.23215,253.03224,324.36118,330.53082,422.2363,208.56586,409.5252,356.5754,513.12036,131.06726,461.00504,366.73917,602.09766,167.27562,399.35638,312.74426,609.7243,232.70473,607.1821,291.78152,751.4526,243.50374,781.32355,277.80637,838.5233,233.33998,838.5233
279.68152,334.55396,295.5643,332.64572,273.9637,321.83243,306.9999,354.27237,254.26906,323.10458,328.60052,421.69666,210.43254,402.6143,355.9189,512.6558,138.00702,461.76956,366.0839,601.0706,158.33699,389.89273,312.08243,608.0675,231.39784,606.79535,288.57587,754.36536,243.46875,777.2642,277.77557,834.5112,235.20969,834.5112
278.78568,335.4502,294.6889,332.2698,273.06052,322.09253,306.13925,353.89655,253.3405,323.3647,328.40378,421.3211,209.44756,402.87476,355.75735,511.64456,136.29266,462.66632,367.20767,600.69586,155.37654,392.0614,311.22827,608.3288,229.8037,607.05664,288.32764,750.8109,242.52629,769.8933,278.14954,836.04565,233.62047,836.04565
278.3403,335.2493,295.50784,333.3409,271.3461,322.52664,305.68118,354.3333,250.99942,324.43506,327.9354,422.3996,207.12683,407.13242,356.54794,512.7306,128.91917,461.8399,367.99295,601.78925,160.7109,405.224,310.76785,608.78674,230.65271,604.3338,288.51364,751.9168,242.09772,768.45624,281.51947,837.79486,233.83188,837.79486
278.42047,338.21814,294.3074,332.4947,269.52377,322.31964,305.11053,356.0245,249.18849,329.31497,328.6232,420.89044,206.61148,397.99655,355.3133,510.558,125.27034,460.31876,368.02286,599.5897,160.8571,408.80756,313.37173,605.3132,232.0306,604.67725,289.85907,752.21545,244.10468,756.03107,283.5043,833.61584,233.93703,833.61584
276.45764,336.0321,292.34027,332.854,270.10455,322.68396,303.14047,355.10092,249.77478,329.04022,327.91745,421.8417,205.30333,408.49356,355.8709,511.46512,130.33722,462.52185,367.30643,601.08844,153.84355,393.23856,311.39948,608.0804,231.35089,606.1735,290.4344,751.0964,243.42172,768.8939,280.9048,835.63477,233.25682,835.63477
276.27118,336.65988,291.52106,332.84665,269.28165,323.31357,302.323,355.0905,248.3131,329.66898,329.01028,421.82208,207.01137,405.9336,356.33298,512.06854,132.6683,463.13208,369.04117,601.04395,147.91817,391.95175,311.21878,605.4927,231.7924,602.95056,290.88562,749.75995,244.50063,758.022,280.71906,836.1932,234.33405,836.1932
275.17105,337.09265,291.07098,335.18622,268.17514,323.7473,301.8829,356.15747,249.09525,327.56027,327.95874,422.88434,207.7555,406.99698,357.8506,512.48895,126.984,462.2849,368.66248,600.8225,157.51181,401.27753,311.42282,606.542,233.83134,604.0,291.07098,752.07,245.91525,774.31226,281.53104,831.5067,237.64732,831.5067
274.71198,337.70184,291.2421,334.52405,268.35422,324.35507,302.0503,355.49756,248.64519,326.8973,328.75284,422.23148,207.31984,395.53787,358.63425,512.4811,122.12603,462.2718,370.07816,602.0952,166.63025,413.96918,313.49423,604.63745,233.3866,604.0019,291.87787,750.81647,248.64519,787.6791,280.43393,838.524,239.74435,838.524
275.0845,339.98145,290.99683,333.6205,267.4466,324.0791,303.09012,355.2477,248.35182,331.07614,328.54984,422.67374,207.61633,412.4962,358.46497,512.9991,124.235855,462.11154,371.1948,602.68835,161.78888,406.13525,316.45648,606.50494,234.34898,605.86884,291.6333,752.1705,248.98831,787.1557,280.17642,840.5876,239.44093,840.5876
275.68732,340.06918,291.5967,333.71356,267.41443,324.18015,303.05148,355.32263,248.32312,331.17136,328.50656,422.0565,205.6859,409.98083,358.41626,511.6705,129.95712,463.36792,371.78015,601.9201,149.04842,399.1763,316.4154,607.0045,235.5956,607.0045,292.2331,754.4546,247.05037,784.326,282.05106,835.1708,236.86835,835.1708
275.5972,337.58994,292.76093,335.04776,268.60455,324.87906,304.2034,356.02072,248.89806,329.9634,329.6311,422.75287,207.57796,407.4998,359.50873,513.00006,130.02336,464.69873,369.67987,602.6118,148.45847,404.32205,318.18866,607.69617,236.81987,608.33167,294.0323,754.50684,248.89806,786.9196,283.8612,833.9499,,
275.5143,337.26395,292.6984,334.721,267.87695,324.54944,304.15445,356.33566,248.14708,328.9995,329.61234,423.08667,206.14156,405.92212,359.52536,512.088,121.494064,459.95868,367.16275,602.36084,160.31734,432.62253,318.79276,606.1752,237.32745,606.811,293.9713,754.2989,248.78351,784.8137,284.42456,830.5858,,
276.42505,338.70282,292.94592,333.61517,267.52914,324.07584,304.38345,354.6017,247.83116,332.34326,329.8002,422.0131,205.89351,411.2018,359.66492,511.68295,122.018196,460.80646,369.1962,601.3528,167.76836,433.46033,318.9981,607.07635,237.02905,607.7124,294.85217,755.2542,251.00827,787.05206,284.6855,834.7488,,
274.90152,338.77713,290.80197,333.05325,268.54135,322.24158,303.52234,357.22064,248.18877,329.2374,328.96304,419.54697,210.66371,408.0993,359.49194,512.4005,124.80128,464.06577,369.6682,605.254,169.95856,408.73526,317.51474,607.1619,237.37646,607.1619,295.25412,754.074,249.4608,791.597,283.80576,841.8397,241.19257,841.8397
274.1493,339.28424,291.2984,332.92816,266.52747,322.75848,302.09598,357.71683,247.47292,328.47894,328.77234,419.37057,207.4584,407.9297,360.5299,513.4403,133.14566,467.67667,370.0572,603.0607,153.4705,408.5653,318.6099,607.51,237.31052,607.51,293.839,754.97064,247.47292,784.2085,283.67654,831.8789,,
274.0488,337.4467,290.56415,334.90436,267.06152,325.37067,303.2683,355.8785,247.37012,332.36206,328.6766,422.6144,208.62251,413.71628,359.8017,512.86676,126.04564,464.56268,368.05936,603.75464,159.7116,413.08072,319.14847,608.20374,237.84203,606.297,297.55145,752.48035,251.81656,788.70844,285.4825,837.6481,241.01805,837.6481
273.37094,339.24634,289.28214,333.5224,265.73358,325.8904,302.64755,357.05426,247.27657,332.25037,329.3784,421.2899,206.54387,408.56998,360.56433,512.8734,119.986916,459.44968,369.47464,603.18494,171.53923,428.28586,319.83167,608.9089,239.00275,609.54486,297.55597,755.82404,251.73169,787.62384,287.37283,833.41565,,
273.3428,338.6028,289.24585,335.42523,266.34543,326.5281,302.60443,356.39713,246.62564,334.15424,328.68546,423.1258,207.18607,405.96698,359.85544,512.73285,123.21792,464.43402,369.39728,602.9754,171.56322,425.0323,319.77975,608.0595,238.99217,608.69507,298.15158,755.4981,252.35075,799.34845,287.3375,833.666,,
274.15714,338.8913,290.05536,335.7126,265.25415,326.8122,302.77393,356.69208,246.81223,334.4411,329.48288,424.08066,206.74875,413.90878,360.00748,513.0845,131.7092,472.39703,368.91046,603.35974,160.96191,413.27307,319.944,609.0814,239.81702,609.71716,298.32242,756.5734,250.62779,798.53235,288.14755,834.76965,,
273.9492,341.26672,289.832,334.91202,265.69012,326.65088,303.17352,355.88257,246.63077,334.2765,329.2213,423.87808,206.60616,412.43958,360.98688,512.8442,138.62779,477.89322,368.61066,603.0812,150.0634,413.07504,322.8682,608.165,240.27766,609.4359,298.09103,758.13635,251.07796,796.9002,288.56137,835.0285,,
