nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
195.626,327.5791,206.4409,316.76706,180.35786,318.03906,221.70905,333.30307,161.90887,339.02713,261.78787,414.07526,128.82793,408.98727,291.0518,512.0194,88.74908,508.20346,304.4114,602.96765,74.11712,435.6993,246.51974,603.6037,160.00035,606.14764,256.06232,758.78796,184.17488,769.6,226.16225,837.6521,,
200.52898,326.3039,211.34361,314.22836,184.62506,319.31277,227.88368,331.38837,166.81268,340.28613,266.68924,412.73944,135.64104,410.1972,296.5886,511.8861,95.56319,511.8861,310.584,609.76166,89.20162,444.51724,253.96611,611.6683,164.90422,612.3039,267.96155,761.65936,186.53354,771.8283,236.7899,840.46826,,
205.84933,325.34613,217.29077,315.17877,191.22972,316.44968,235.08855,331.06528,171.52504,336.14896,274.4979,411.76855,141.01459,407.95584,304.3727,508.9938,104.147766,507.72287,313.2716,609.39636,79.99365,446.08337,259.8783,610.6673,170.25378,618.2928,271.31973,774.6158,185.50902,779.06396,,,,
213.07101,325.27887,225.14178,313.83777,199.72966,316.38025,244.8362,325.9145,180.03525,335.44876,284.86032,408.54465,152.0819,408.54465,314.71957,510.24338,111.422485,506.4297,317.2608,610.03516,58.6923,446.68167,268.34244,609.39954,179.39995,610.67084,282.9544,773.38873,190.83542,774.02435,295.66046,843.9422,,
222.76082,323.3916,233.58298,311.31372,207.4825,315.12778,253.95406,324.66293,190.2944,334.83377,295.33286,406.6653,162.92075,407.301,325.8895,507.73804,121.541954,504.55963,325.8895,607.53937,71.25081,445.44165,279.41794,608.17505,190.931,610.08203,283.87415,771.5441,197.93356,772.8154,284.5107,840.1973,,
231.30258,322.64627,242.109,311.20163,215.41083,313.74487,261.81476,325.18954,196.9764,333.4551,302.49762,404.66617,172.82092,404.66617,336.18814,505.12463,132.77371,503.2172,331.73846,604.94727,107.3469,435.82098,286.6059,604.94727,201.42609,605.58307,287.24158,763.90063,205.24011,762.6289,,,,
237.91211,323.39456,248.07378,311.95557,221.3994,316.40405,267.12692,325.3011,206.15689,336.10458,310.314,407.2806,180.7527,407.9161,343.33942,508.32513,143.91667,505.14764,338.8937,608.7342,117.24229,446.0461,291.89597,608.7342,209.96751,608.0987,288.08536,754.89923,209.96751,755.5347,288.72046,846.41125,195.3601,846.41125
242.34004,328.3768,252.51366,315.66324,227.71548,320.74866,272.225,329.01248,212.45508,340.45468,317.37042,410.37924,187.6569,411.0149,351.0705,509.545,148.87001,502.55252,346.61954,608.71075,115.805786,447.88425,301.47412,609.98206,220.08528,608.71075,291.30054,752.37396,217.54189,752.37396,289.39297,842.6402,201.64561,842.6402
249.02309,328.25217,259.83838,316.8082,233.11827,323.80173,278.28796,334.60995,217.84964,344.1466,322.18527,411.539,196.21909,413.44632,357.17584,510.08444,154.23036,502.4551,352.72253,606.7226,117.33118,448.41406,308.82523,610.53723,228.02873,609.9015,298.64612,742.77893,220.39441,749.77246,292.9204,846.4106,203.21721,846.4106
253.12498,332.5266,263.29547,319.1806,237.86926,324.2648,283.0008,333.79767,223.24919,345.2371,328.76797,413.8737,200.3656,413.8737,361.82205,513.01544,163.49759,505.38916,358.00812,607.07306,138.07138,451.3696,314.78354,607.07306,233.41966,606.4375,301.43478,737.3554,227.06313,746.2528,291.89996,844.1234,201.63692,844.1234
256.99173,331.4516,269.06183,320.01056,243.01581,323.18863,288.75513,333.35846,228.40463,340.98584,330.68286,411.5391,204.8997,412.17468,364.3521,508.15256,165.51306,505.61008,363.71683,606.67285,150.90189,448.4048,317.97748,607.3085,240.47473,607.3085,304.0016,742.69446,229.0399,753.49994,297.01364,841.2147,208.07605,841.2147
262.85315,336.51242,273.02267,322.52582,247.59885,329.51913,293.99734,337.1482,232.98013,343.5057,334.67548,416.61752,211.36989,412.16724,368.36206,508.8019,168.78499,502.44437,364.54843,605.43665,147.17474,447.13373,320.69235,604.8009,241.24289,605.43665,307.98044,741.4881,232.34454,745.9384,295.9041,831.7653,208.82751,831.7653
267.80988,335.5233,277.9928,324.0787,253.80835,328.52936,297.7222,336.1591,239.17041,346.9679,338.4539,414.9996,214.98595,413.09213,369.6391,510.37112,170.43565,502.1056,366.45694,606.3785,150.70624,443.61102,323.81595,605.1069,244.26184,605.7427,309.178,744.3493,234.07893,745.6209,294.54007,831.4553,209.89449,831.4553
269.14136,335.0376,281.8732,323.5971,255.77292,326.775,299.69778,339.4867,242.40448,343.30017,339.1665,414.48547,216.3042,411.94318,372.26935,509.82294,167.92316,499.018,367.81317,605.16046,172.37932,440.54437,324.5249,607.70276,245.58743,605.79596,311.79306,741.1752,234.12878,749.4378,295.24164,837.1482,209.93826,837.1482
273.75897,337.30673,283.2983,325.8584,259.76794,328.40247,303.01297,338.57874,245.14095,347.48303,341.80624,416.1729,218.43079,414.26486,372.9681,509.6675,166.91835,497.58316,368.51642,605.0701,173.27792,437.1615,325.2714,605.7062,247.04881,604.43414,311.91632,741.178,234.96564,748.17413,294.7455,839.76074,208.89146,839.76074
274.0459,337.54016,286.14047,326.72806,261.31476,328.00006,305.23718,337.54016,246.67398,345.8083,341.5209,416.4051,218.66547,413.22504,372.71222,509.89813,177.28929,497.17798,367.61975,605.2992,161.37537,433.57727,326.24356,604.6632,246.67398,604.0272,310.9662,740.7688,233.94284,746.4928,295.6888,840.62195,205.93434,840.62195
274.37646,337.22665,286.44885,326.41357,262.93945,328.95782,305.51056,336.59058,248.96085,344.8594,341.0924,416.09842,220.3683,413.55417,373.49728,509.59967,181.60953,496.24234,366.508,605.64514,156.82932,427.54758,325.84305,604.373,247.69008,603.73694,311.22906,739.2184,234.98227,748.1232,297.2505,844.1687,209.5667,844.1687
275.3495,337.60272,284.88824,326.79022,261.99524,329.33432,305.2376,337.60272,249.2769,345.8711,342.12082,416.4703,219.38876,413.2902,372.00894,508.69455,175.51047,496.61,366.2857,605.371,179.32596,426.01077,323.67923,606.64307,246.73322,600.2827,310.96088,738.93713,234.6508,747.8415,294.42703,844.51794,208.57817,844.51794
273.68094,337.92413,283.85632,327.11133,260.32574,330.29156,303.57114,337.92413,246.97057,346.82877,341.09286,416.1579,224.7119,412.97766,370.98306,511.56497,161.75171,490.5754,365.25937,603.15576,201.18132,433.96722,324.55786,602.51965,246.97057,601.24756,309.2948,738.6337,233.61534,746.2663,295.30362,834.0408,208.1769,834.0408
274.14487,339.05527,283.6819,326.97754,260.79306,330.79153,302.75586,338.41962,246.16963,346.68332,341.5397,417.24277,221.37341,405.8007,370.15073,508.7794,157.15756,482.71686,364.42853,605.4013,193.3982,421.69247,323.7373,601.58734,244.26224,599.6803,310.3855,739.5279,232.81783,747.15594,293.85468,845.04926,206.11421,845.04926
273.0291,337.33572,282.57257,325.8907,259.6683,332.24905,302.9319,336.06406,245.67125,345.6016,340.4694,415.54364,217.67717,411.72864,371.0084,509.64743,158.50784,479.76315,364.00986,604.3871,166.1426,410.45694,322.01877,604.3871,245.03502,601.84375,309.9304,739.18445,231.67421,747.4503,295.93338,832.6524,208.13373,832.6524
272.45093,337.96762,281.34775,325.8928,257.83472,332.248,302.31882,335.42554,246.39597,346.22934,339.81256,414.86508,219.7055,411.68753,369.04498,509.55707,160.60521,479.68777,363.3256,604.249,156.79228,401.51926,323.2899,604.249,243.21852,597.89386,306.13174,740.88513,230.50879,750.4178,294.69296,836.2125,208.26675,836.2125
271.04807,338.0284,280.5747,327.85236,257.07568,330.39636,301.53326,337.39243,244.37352,347.56848,340.2749,416.25693,215.15851,414.3489,368.85477,510.38556,157.36365,476.67737,363.7739,601.33417,173.87646,406.08087,321.85675,607.0582,242.46817,599.42615,307.24924,743.16315,227.86069,751.4312,294.5471,837.9278,203.72656,837.9278
273.1531,339.51306,282.04724,324.88187,259.1766,331.24326,301.1061,335.0601,245.8354,344.60217,341.76498,417.7581,221.05891,402.49075,369.718,509.99817,150.54114,471.82986,364.0003,602.2382,191.83531,413.30515,322.70615,600.32983,242.65895,599.0575,304.91788,745.3694,228.04715,754.91144,295.38846,843.3348,205.81181,843.3348
272.42896,337.31488,282.5894,325.2381,259.09338,332.22992,302.9103,336.04364,246.39279,349.39166,341.012,418.03864,219.72162,411.68243,371.49332,509.5679,153.04366,472.0663,363.87302,604.91095,180.98491,404.69058,321.3261,606.81775,243.21765,603.0041,307.3555,741.5692,228.61201,749.1967,292.74985,835.64105,202.57585,835.64105
273.96033,338.25903,283.49536,326.8175,261.24695,330.63138,303.8368,337.62338,249.16922,347.7936,341.97696,417.7139,222.47112,410.0862,371.21774,509.88153,157.63284,470.47192,365.4967,605.863,163.35387,398.0091,322.2712,606.49866,244.08386,598.871,305.10812,745.06793,228.8278,750.1531,294.30176,844.8633,205.30803,844.8633
275.1642,337.58496,284.69766,325.50696,261.81735,331.8638,305.67133,336.31363,248.4705,345.2132,343.16962,415.13867,222.41238,411.3246,374.9478,509.85593,159.49152,471.07904,366.04993,602.03046,165.2116,401.1536,324.73822,600.12335,244.65712,599.4877,306.94244,746.3311,229.4036,755.86646,292.96002,844.22687,206.52327,844.22687
276.35114,340.09515,285.26276,326.7504,262.3472,331.8341,306.90524,338.18875,248.97977,348.35617,344.4613,417.6219,222.88148,417.6219,376.92502,508.49335,157.31749,469.73,367.37686,600.63574,190.41776,409.99628,324.72845,608.26135,245.16049,600.00024,308.1783,746.15717,230.52,756.32465,294.17435,845.28973,204.4217,845.28973
277.68155,338.89984,287.21313,327.45807,263.06647,331.272,306.91174,337.62854,249.72221,347.1633,347.57983,417.0851,226.8464,409.45728,376.81003,507.3478,153.13547,467.93732,367.27844,603.967,197.61621,417.0851,325.33948,605.87396,246.54501,597.6105,308.18265,745.0819,231.29448,753.34534,293.56754,842.9724,207.78323,842.9724
277.1472,339.15988,286.69592,324.5439,263.14236,331.53415,308.33972,335.98248,252.32047,349.96295,345.89807,415.417,225.58401,410.3332,377.72717,506.92554,161.28922,467.52603,367.54184,600.976,179.11353,401.43652,326.16403,600.976,245.95465,599.0696,308.97632,743.9581,231.31325,750.94836,294.3349,845.63434,207.75972,845.63434
277.17712,339.8362,286.72083,325.21445,263.17966,332.20746,308.98953,337.2933,252.36343,350.00784,347.1644,417.39505,227.54976,409.76627,378.34058,508.30414,170.92369,475.882,366.25186,604.9349,158.83496,390.69446,324.89575,604.2991,247.27345,596.0346,309.62576,742.2521,232.63974,748.6093,294.99207,835.0684,,
276.85635,339.65836,287.0219,325.67856,263.5141,332.03302,308.62366,337.752,250.80717,346.64822,347.37976,417.818,227.29938,409.55722,379.14706,508.0511,179.01308,479.45612,366.44016,604.6387,165.67082,399.39014,325.14267,604.6387,245.7244,595.74243,309.89435,742.5301,231.7468,748.8846,293.37537,834.6695,,
273.8874,340.73337,285.32425,326.11395,261.8152,332.4702,306.92715,339.4621,250.37836,345.18277,346.3207,417.6441,224.32777,411.28787,377.45435,507.2674,174.13278,485.0205,367.28824,603.2469,190.65265,414.46597,324.08243,604.5181,245.9307,598.1619,308.19794,745.6272,232.58772,748.1697,295.49033,833.9791,,
273.62253,342.07266,283.16324,328.71622,260.26547,334.4404,304.15286,337.62054,247.54451,347.79688,344.86002,416.48718,228.46304,412.035,378.57062,506.8022,161.6779,478.18124,366.48566,605.3855,208.10947,424.75546,322.5983,606.02155,245.63635,597.1172,309.24127,745.9462,232.91536,752.9425,294.61215,843.89355,207.47342,843.89355
273.87344,339.69623,283.4037,328.2583,259.8958,334.6127,305.00552,337.78995,247.18883,352.4051,344.39713,416.58466,226.22234,416.58466,378.70593,506.81732,158.8754,473.7744,365.99896,605.3108,196.9963,414.0429,324.06598,605.9462,246.5535,602.13354,311.359,746.37885,232.5758,752.7332,292.9339,841.69495,207.16188,841.69495
273.3752,341.43973,282.90665,326.81635,259.3958,333.81015,305.14664,336.98914,247.95808,349.0693,344.5432,414.5565,225.08267,410.7417,378.2209,507.38293,163.44612,471.77826,366.14777,604.02423,172.34212,392.30353,324.8449,604.02423,247.32266,600.8453,310.8655,745.8071,233.97868,747.07874,293.07352,832.2756,,
273.92453,340.6433,283.465,327.9278,259.93185,332.3782,305.72607,338.1002,249.11932,348.90836,347.06808,417.57202,224.95015,410.57852,378.86963,507.21625,163.25513,476.06332,366.14902,604.4898,170.88751,398.49878,324.807,605.12555,246.57521,601.311,310.81433,746.2675,235.12663,748.1749,293.00546,835.91174,208.41335,835.91174
273.35608,339.67645,283.52814,328.2268,259.3695,334.5877,305.14377,337.76816,246.65442,349.8539,345.19623,416.6435,224.40303,418.55173,378.8912,506.9684,157.64888,473.25558,366.17612,605.56256,191.34384,415.3713,324.85214,605.56256,246.65442,603.0182,311.5013,745.5026,233.93935,751.2274,293.06442,840.2802,209.7807,840.2802
274.13544,341.70935,284.29828,328.36252,259.5264,334.71817,304.62393,337.2604,247.45805,348.70056,345.9104,416.0703,227.7676,405.9013,378.93954,507.59152,154.72232,469.45767,368.7767,604.8328,197.27914,416.0703,326.8551,605.4683,248.09325,602.92615,312.24603,749.1057,234.75455,751.648,294.46112,839.35583,207.44194,839.35583
273.97174,341.23282,283.51166,326.6047,259.9799,333.60074,305.77142,336.7808,247.89601,349.50092,345.20303,416.91754,222.45627,413.10147,378.91068,507.8664,158.8569,470.342,368.09882,604.53925,174.75676,401.65338,326.12323,605.8113,248.532,602.6313,312.13135,745.73254,235.81215,747.6407,293.68753,830.32135,,
