nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
272.88022,321.41037,283.69852,309.33408,256.97095,315.69,307.24423,323.31714,241.69807,334.7578,356.24472,405.94434,217.516,414.84268,416.69986,500.64786,197.78853,522.8937,428.79092,435.81726,192.06119,622.68195,332.699,618.2328,242.33444,617.59717,322.5171,782.21606,243.60718,784.7584,,,,
272.11823,319.80716,284.84015,307.72253,256.21585,315.35492,309.64786,324.25937,241.5857,336.98,357.99103,404.3994,222.50285,413.30386,417.1479,507.4366,202.14781,525.88153,412.69522,405.67145,197.05907,622.5584,334.45554,620.6503,241.5857,620.6503,316.00882,796.1951,240.94958,796.8312,,,,
272.63226,322.3399,284.06708,305.81662,254.84474,314.07825,309.47784,324.24643,240.8688,335.0501,352.6761,403.0497,221.81076,415.75992,420.6499,516.806,202.7527,525.0676,382.53372,412.58234,195.12947,622.9362,334.88858,621.0297,242.13936,616.5811,315.83054,803.42114,239.59828,805.96313,,,,
270.76065,321.6749,283.4865,309.59134,253.58067,315.9511,308.30197,323.58282,238.94592,333.12247,353.47888,391.63226,221.76596,413.89145,424.10754,518.8275,203.31345,523.91534,381.47586,423.4311,193.76903,621.21967,335.02637,626.9435,242.1274,619.9477,314.66495,801.83685,238.94592,803.1089,,,,
267.17865,322.21924,279.90543,310.13232,249.99747,316.49387,303.45,322.8554,234.72531,332.3977,356.2662,404.9192,214.36244,416.36996,416.08215,520.6991,197.8176,530.2414,401.4463,424.63995,188.2725,627.5729,335.267,625.66437,238.54337,625.66437,309.81342,809.5127,234.08897,803.78735,,,,
262.14584,324.144,274.23257,308.88248,244.96992,315.87735,297.76996,326.0517,229.70247,336.22607,352.4784,408.08246,206.1651,417.6209,414.8206,516.185,189.62534,530.17474,396.37244,423.34396,182.62773,629.3747,331.48563,627.46704,230.97475,626.8311,312.40128,805.51825,224.6133,804.8824,,,,
256.35764,323.5303,267.1589,307.63065,237.93198,313.9905,287.4907,324.1663,218.87091,332.4341,333.87256,396.03278,194.72693,418.92828,407.57526,514.3263,179.47807,532.1339,371.99466,432.28403,170.58292,638.3437,324.34204,633.2558,227.76607,628.8039,310.36395,802.4283,218.87091,830.4117,,,,
247.46884,319.79056,260.80975,308.34082,229.68094,310.8852,279.2329,326.78763,208.08138,329.9681,333.86713,405.66354,182.03484,420.92984,389.13666,515.7082,168.05862,539.2437,378.33682,424.74646,163.61166,646.1079,318.6204,625.7528,221.42229,625.7528,310.36172,791.1379,216.34004,828.03143,,,,
240.45837,318.43527,251.90767,305.7167,220.74022,310.8041,271.62582,322.88678,195.29741,326.06644,322.51147,407.4654,169.8546,418.9121,378.48563,513.6656,157.1332,544.1902,387.3906,421.45584,153.31677,652.9341,310.42612,628.76874,210.5631,628.76874,309.15396,803.64935,208.65488,811.28046,,,,
231.16646,316.98642,243.23848,305.54086,212.10538,307.44846,260.39343,323.98093,186.69064,327.7961,314.39978,406.64328,161.91125,421.2682,368.4061,514.74023,147.93314,545.2617,360.7817,432.07788,147.29778,655.2663,300.42166,634.2827,206.38707,634.2827,298.51553,806.602,201.93948,812.96063,,,,
222.289,316.3304,235.63687,304.24646,202.58495,307.42642,252.16283,322.69037,179.06723,333.50232,299.1983,400.282,151.73581,418.72592,362.1241,513.48944,139.65913,545.28937,339.8776,442.89383,139.65913,658.4968,293.47775,633.69293,196.86441,636.8729,294.1134,812.40814,196.86441,834.668,,,,
214.24712,318.50928,226.95341,307.06384,193.91708,308.33554,242.83624,317.87344,167.86923,330.5906,294.93195,403.07843,141.82135,421.51837,350.20428,514.35364,131.65634,546.7825,350.20428,431.69208,132.29166,659.9653,289.21417,636.4385,192.64647,640.88947,293.66135,813.84296,193.91708,834.1904,,,,
206.66568,323.8448,218.1239,307.942,186.29549,313.03088,234.03813,320.0281,158.92303,333.38644,283.69046,407.17538,132.82373,427.53098,342.25476,514.6782,122.00206,552.8449,356.2593,431.3476,124.54834,662.25604,277.96136,633.63104,181.20294,647.6255,295.14868,807.2894,182.47607,811.74225,,,,
197.17741,322.35373,209.25752,309.00647,177.46773,311.54883,227.69563,322.35373,152.03586,333.15863,277.92352,405.6152,126.60402,425.3183,337.6884,518.74915,113.8881,552.43506,332.602,440.5723,114.523895,666.2045,272.20135,636.3321,177.46773,647.137,291.91104,808.57526,181.2825,810.482,,,,
193.05298,322.25903,204.50417,310.18488,173.33154,312.0913,222.95326,320.98807,147.88449,332.42673,271.30264,406.77817,122.437454,425.20715,333.01172,519.894,107.805405,552.9391,322.19675,449.35544,107.16922,667.32587,267.4856,637.4582,173.33154,647.6259,291.66028,813.48676,179.0571,815.39325,,,,
186.78233,325.68768,200.76108,312.3368,167.08502,314.87982,218.5522,324.4162,142.3045,335.85983,268.74863,408.97208,114.98241,428.68063,322.75742,523.4086,99.73286,555.1966,329.74673,441.39575,98.46207,670.2689,262.39462,637.8452,165.17882,649.2889,292.89374,813.31464,175.98058,815.2219,,,,
182.61476,328.97958,195.32338,313.722,164.1873,318.1721,215.65714,329.61536,137.49925,337.8799,264.58524,414.80377,109.54033,428.15424,319.23224,522.87866,93.01914,556.57263,332.57626,440.8689,91.74828,670.3691,257.5955,638.5824,159.73929,650.02563,291.27332,814.04517,171.81245,813.4094,,,,
179.34747,329.0068,191.42982,316.29105,160.27005,318.8342,211.14316,329.6426,135.46939,339.81522,262.01627,412.29514,109.39692,430.73303,318.61258,525.4656,89.6836,554.71185,313.5253,452.98563,89.047676,668.51807,255.65712,644.99384,156.45456,650.08014,293.81195,830.0084,169.80875,830.0084,,,,
175.49702,329.66904,189.47995,316.95554,157.06497,319.49826,209.18318,329.03336,134.1838,340.47552,259.39462,412.94247,104.31119,432.64838,321.04663,527.36395,87.150314,556.605,305.7925,454.89697,87.785904,670.3908,254.9455,641.1498,154.52261,650.6849,312.1484,811.5107,167.23438,835.0306,,,,
172.36661,328.7776,186.35101,316.7018,153.93262,319.24408,207.32765,328.14203,131.04904,340.85336,260.087,417.1214,103.08021,433.01056,312.84637,530.8879,83.37491,558.85284,314.11768,451.44202,82.73925,671.34827,251.18784,642.1121,150.11868,651.6456,312.84637,811.1729,165.3744,834.0534,,,,
170.53746,330.4223,185.16437,315.8058,151.45886,320.2543,206.1508,329.7868,129.20052,341.2258,259.57083,414.30838,99.94668,434.64438,314.2628,528.063,80.23215,559.83795,314.89874,446.71887,79.5962,672.32153,251.30345,644.3595,148.91505,655.1631,308.5392,815.30914,167.35768,821.0287,,,,
169.18053,326.98932,183.17638,314.27225,148.18677,318.08737,204.80629,326.98932,126.55683,339.07053,260.78967,409.6503,99.20132,430.63348,320.5901,526.0115,80.11607,557.16833,294.50693,461.15445,78.84372,672.2578,251.24707,648.0954,147.55058,653.1822,305.32193,835.6722,172.3614,835.6722,,,,
168.73419,327.2129,182.71506,314.49213,148.39838,317.0363,204.32188,331.66516,126.79156,336.7535,257.06793,411.17004,98.8298,429.61517,314.26242,527.5651,79.76497,560.63916,294.5621,450.60446,79.12948,677.0343,250.71298,647.7765,147.12738,656.6811,302.18802,818.2349,174.45364,839.8603,,,,
167.97704,330.36603,181.318,313.2054,147.64795,318.92563,204.18823,331.0016,126.048294,339.2641,256.28152,414.26218,98.09579,428.88046,312.1865,528.6661,79.03727,560.44495,315.3629,444.76993,77.13141,678.02673,250.56398,650.6969,146.37737,658.9595,299.48083,840.0989,178.77686,840.0989,,,,
165.97084,328.11813,179.32135,312.22186,146.26295,317.30865,203.47943,330.66153,124.64785,336.38422,256.2457,410.7789,94.76814,428.58273,319.1838,524.5964,77.60321,563.38336,302.6546,448.93,78.238945,680.38007,252.43129,649.2233,146.8987,658.12524,298.84018,839.3431,179.32135,839.3431,,,,
166.10889,328.4883,180.72018,315.13358,146.41542,318.31326,202.95477,328.4883,125.45139,338.02747,249.3297,412.43268,94.323,431.51093,316.03345,526.9022,76.53534,560.6072,289.35196,453.76892,77.170616,682.0721,249.96498,651.5469,146.41542,656.6344,294.43414,840.42163,181.35547,840.42163,,,,
166.96342,330.71686,181.58192,316.09064,146.62463,319.9062,203.19188,330.71686,125.65026,338.98383,255.94559,413.38675,95.14209,432.46442,312.51285,529.1246,77.98124,560.2847,307.42816,447.72653,77.34566,683.01776,250.8609,650.58575,145.98904,658.2168,298.5299,838.8187,178.40398,838.8187,,,,
166.59195,330.5115,180.58719,317.7972,148.14368,319.70438,202.21619,330.5115,125.878525,338.7758,255.0164,412.51855,95.34346,430.95422,313.54193,525.6756,77.53134,562.54694,321.1757,450.66138,76.25905,680.7897,249.92723,647.7326,143.69064,656.63257,290.64066,828.2752,178.67873,828.2752,,,,
168.11371,332.37546,182.7433,317.7473,147.75948,319.65533,203.09756,329.83142,125.49703,336.82748,255.25526,411.2401,95.60175,432.2283,318.22617,525.72107,79.06394,565.7894,297.23587,451.30844,75.24752,682.81445,249.53064,650.3781,145.85127,659.2823,295.96375,836.7278,180.8351,836.7278,,,,
170.01172,332.4833,185.27107,317.85352,149.6659,320.39783,202.43788,331.21115,124.23361,335.66373,253.9382,408.1766,94.350685,431.71152,316.88312,525.8511,78.455505,565.28796,290.17923,452.06604,77.1839,682.9624,248.85178,652.43066,144.57944,660.69965,296.5373,840.07367,179.54881,840.07367,,,,
170.87737,335.65363,186.1502,320.40167,152.42268,319.13068,203.33215,331.84064,124.42247,335.65363,251.69614,412.54868,92.60404,433.5201,311.51477,526.30255,76.69484,561.8904,318.5148,444.959,76.05847,685.1767,247.87793,647.04694,142.24078,656.57935,294.96918,821.8085,179.78651,842.7799,,,,
172.39206,336.05115,186.37518,323.33734,153.32422,321.43027,201.62946,334.77975,124.722435,333.50836,253.11267,411.0625,93.57827,432.04025,313.4942,522.94385,73.23923,564.2637,314.7654,439.03284,74.510414,684.409,248.66351,648.8104,141.8835,658.98145,296.96872,822.9893,181.926,844.6028,,,,
173.41951,336.9576,188.67545,324.87164,154.34961,322.96332,203.29572,335.0493,125.74473,332.50488,247.15656,410.10965,90.14754,432.3733,314.53693,525.24457,73.62028,566.5914,289.74603,449.5481,70.441956,682.99854,248.42787,649.9211,143.54332,658.8266,289.74603,836.29974,184.22583,836.29974,,,,
173.2229,336.0392,187.20306,324.5988,154.15907,322.69205,202.45415,336.0392,124.29238,331.59018,249.47829,411.03784,89.34201,433.28317,307.3053,527.34924,72.18454,567.3908,307.94073,442.81693,71.54908,687.5157,245.03006,648.74524,140.81438,657.64343,291.41873,824.1657,185.29668,846.411,,,,
173.69122,338.98456,187.04602,326.90768,155.24892,321.82266,201.67268,337.07773,122.17994,331.35706,246.18861,413.98846,89.746895,433.6929,308.51093,525.223,72.57647,568.4456,316.77817,445.13412,73.21242,688.579,246.18861,649.8058,139.98631,659.3402,288.1608,833.5017,180.05067,833.5017,,,,
173.25198,336.11588,188.52579,324.03693,154.15976,322.12973,201.25395,334.8444,122.97577,331.03,249.62093,409.22543,87.97334,435.2906,311.3525,524.9292,72.699554,570.0664,301.16998,446.09808,73.33595,688.3132,248.34814,652.7119,142.06801,659.705,290.35104,837.0752,180.8889,837.0752,,,,
172.7481,336.12405,187.99742,324.68008,155.59259,322.13696,202.61139,335.48828,123.82312,331.03784,249.6302,415.59616,87.605934,435.3052,308.086,525.5855,72.35659,571.9972,304.90906,450.56384,73.62737,688.98016,246.45325,650.19775,142.24942,659.7344,290.9305,836.4803,182.27895,836.4803,,,,
171.41112,340.26593,188.57933,328.82205,154.24295,322.46436,201.2965,338.9944,121.81413,330.72937,246.4425,414.0152,85.57018,434.3598,303.6698,524.63904,71.58128,569.7787,325.92487,454.06866,72.21714,689.30334,245.17076,647.9784,139.6182,657.5149,287.13748,830.44415,182.22073,830.44415,,,,
173.29726,340.62384,186.0237,326.00143,154.20758,322.8226,200.65912,336.17352,122.39145,331.72324,247.11067,413.73602,84.84843,437.25903,308.19766,522.4506,70.84933,566.3179,309.47028,455.696,70.84933,687.7477,241.38376,648.96643,137.02687,659.1386,289.74426,844.1441,178.38783,844.1441,,,,
173.85489,341.1425,189.11552,327.7864,155.41492,322.69833,203.10448,336.69046,123.621895,332.23843,245.07124,411.739,88.01371,436.54318,310.56488,520.49585,72.75306,570.1042,300.3911,455.62335,72.1172,685.8571,241.89195,653.42084,138.24669,662.3249,286.40216,839.1343,179.57762,839.1343,,,,
