nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
234.95102,323.64127,252.74022,312.19333,220.33846,310.28534,273.07074,328.72922,198.7373,316.6453,304.20184,399.96082,159.98224,408.86475,367.73468,356.07706,133.29843,528.43207,358.20477,211.70592,123.76849,640.36743,291.49527,637.18744,193.01932,641.0034,281.96536,820.3544,210.80855,842.61426,,,,
234.52896,325.37283,253.59492,311.38324,221.81834,305.66022,274.56744,328.5523,200.21028,315.83447,304.4374,399.13623,160.17181,406.13104,369.2616,360.34683,132.84396,528.2221,346.38248,217.27136,123.94653,641.4107,291.09125,631.23645,195.76157,640.77484,279.6517,817.55255,211.64984,842.35223,,,,
236.54851,321.0617,255.61705,310.8898,222.56493,307.71112,275.95682,330.59787,199.68268,317.883,307.73773,399.258,157.7319,411.97287,377.02005,359.2062,132.30719,528.3137,320.45007,236.50798,125.315384,638.2971,292.48288,635.1184,193.96213,637.6614,281.04178,840.4632,210.48817,840.4632,,,,
237.41612,327.2185,255.85558,313.23285,223.42757,307.51144,276.20258,330.39706,200.53719,318.31854,306.72305,399.05396,161.1149,410.49677,375.39417,367.26837,133.77364,530.01056,328.97757,232.49744,126.77935,639.9888,292.7345,636.1745,193.54294,637.4459,281.28934,836.42365,210.07484,836.42365,,,,
236.29877,324.49435,255.39319,313.04727,223.56914,311.1394,276.39706,330.21793,200.01933,317.4989,304.40222,397.6286,158.0116,409.0757,366.77737,366.46707,133.18883,530.5422,359.7761,219.56262,131.27937,641.8334,293.58206,631.6582,195.56396,638.0177,280.21594,838.97784,213.38544,838.97784,,,,
237.56898,323.89566,256.64133,311.17438,224.85406,308.63013,276.98517,332.80057,201.33151,314.3547,303.68643,399.58725,163.1868,409.76428,369.16818,365.23978,134.5783,526.80005,358.99625,219.5812,134.5783,640.65546,294.15027,636.203,196.8813,638.1112,281.4354,835.927,212.13918,835.927,,,,
241.51982,324.4559,258.0542,313.6484,226.89326,310.46973,277.13232,334.62766,203.99951,320.64148,308.29324,398.837,166.47919,409.00882,373.79483,368.3217,136.59012,531.0701,324.82764,229.0955,137.22606,646.13837,296.21045,635.3309,197.0042,637.23804,280.94794,836.22345,212.90263,836.22345,,,,
241.44418,327.10162,260.52826,315.02097,228.72145,313.1135,277.70392,332.82404,205.82054,322.015,310.783,397.0422,167.65237,408.48703,373.7605,363.34354,137.75398,526.1144,311.41913,246.35202,135.84557,642.47003,297.42413,638.65515,198.18692,639.92676,280.8846,837.03204,213.45418,837.03204,,,,
242.51988,331.06448,260.9504,317.70798,229.17363,311.98376,278.74542,333.60858,206.92987,321.52414,313.06436,401.66324,168.79771,411.83966,371.53366,368.58997,138.292,530.7763,328.31717,230.57256,137.02094,643.9887,298.44702,638.26447,199.93898,639.5365,281.9231,837.3403,213.92078,837.3403,,,,
242.91174,329.47354,260.71375,316.75354,228.28868,311.0295,281.05887,332.65356,207.30775,319.93353,309.03345,399.43372,168.52484,410.24573,371.34045,365.72565,138.00713,531.08606,349.08798,210.54129,138.00713,643.65826,297.5893,639.8423,198.40675,641.75024,282.33044,830.0067,214.30139,830.0067,,,,
244.2111,324.54355,261.38434,313.73718,228.94598,311.1945,281.73788,334.7142,207.95645,321.3652,312.90414,401.45938,169.15758,412.9014,377.1449,366.49762,138.62733,526.686,339.61813,232.37167,138.62733,641.1062,298.27505,638.56354,198.41573,639.1992,283.00995,829.8996,214.95296,829.8996,,,,
245.07155,328.78867,264.15237,316.06616,230.44293,312.88553,284.50522,331.3332,210.09007,321.7913,315.67053,400.0347,172.56448,410.84885,379.27322,365.04782,141.39915,528.532,316.30655,244.18399,142.03519,644.3068,299.76987,636.03723,202.45773,643.6707,285.14124,830.6916,217.72237,830.6916,,,,
245.11647,326.44727,262.29538,314.37192,230.48256,311.82974,282.6556,334.70932,210.12236,322.63397,314.4684,402.0769,171.94698,412.88113,376.18527,367.75757,142.67917,529.18567,324.01227,235.56453,143.31543,641.67676,302.37955,638.4991,201.21477,639.77014,283.9281,829.79767,216.48491,829.79767,,,,
245.73163,329.1106,262.28256,316.3916,231.09038,313.8478,282.653,332.29034,210.71996,323.38705,315.11835,400.33694,171.88885,411.78406,371.77362,366.63162,141.96979,530.7066,345.67398,226.7227,143.87952,640.7259,300.47714,636.2743,201.17131,637.54614,282.01642,837.2343,216.44913,837.2343,,,,
245.89023,325.22284,262.42957,313.77597,231.25926,311.8682,282.7857,334.76184,211.53926,323.31503,313.31992,398.9914,172.73538,409.80234,372.4799,371.64618,142.83733,530.6302,341.9457,229.19649,142.83733,639.37524,300.59732,634.9237,201.99733,636.83154,282.1496,837.7873,217.26442,837.7873,,,,
247.12639,328.96268,263.64325,315.6123,232.51535,312.43365,285.2422,330.86987,213.45744,325.78403,317.00537,400.16464,174.07112,411.60782,379.26114,369.6495,144.21376,530.4896,320.81693,244.4104,143.57849,639.83545,300.4885,636.02106,202.0227,636.65674,282.70114,838.8194,217.26901,838.8194,,,,
246.23813,326.24155,263.42392,314.79428,232.2349,313.52237,285.70178,329.42136,212.50307,326.24155,316.2543,398.1049,174.31241,409.5521,379.26883,371.3946,144.39641,525.9325,316.8908,246.74673,143.12338,641.67694,300.97803,634.6814,201.68237,635.3174,282.51923,837.5522,216.95863,837.5522,,,,
246.12468,326.78027,263.91806,314.06918,232.14413,310.89142,284.2534,329.95804,211.8088,317.24695,315.39188,403.04672,172.40913,408.13113,374.4914,371.9046,146.98997,529.5219,337.63358,234.62497,145.71902,641.3794,299.50488,634.3883,201.64114,634.3883,284.2534,832.0456,216.25717,832.0456,,,,
245.3516,325.9602,264.4187,314.51636,233.27577,312.60904,284.75693,333.58945,213.57309,322.78134,314.6287,397.16635,170.35435,408.6102,374.3723,371.0998,148.74498,531.9495,345.77164,231.86633,145.56712,641.3018,300.01062,632.40106,200.86171,631.1295,285.39252,837.1188,214.84425,837.1188,,,,
246.61096,329.87497,263.7666,316.52676,233.26767,312.07736,284.73462,331.78183,213.57045,320.97614,317.77512,401.06537,174.17598,411.87103,378.77298,371.19083,149.39561,531.3692,328.5768,237.70883,145.58325,641.3329,301.25485,636.8835,202.76872,636.8835,284.73462,837.7421,214.84123,837.7421,,,,
245.61728,326.55606,264.71515,315.10745,233.52194,313.19934,285.0862,331.00827,213.78746,323.3759,316.91605,397.15573,171.13553,409.87637,378.66583,371.71442,147.58145,532.6308,325.19177,243.87173,145.67168,642.66455,302.27432,637.5763,202.96533,636.94025,285.0862,836.6546,215.69724,836.6546,,,,
246.19353,325.9958,264.65353,314.5452,232.18936,312.63678,285.65976,333.6295,211.81967,321.54276,314.9412,396.60767,170.44379,409.9667,378.59644,371.7981,146.89134,532.7424,347.4054,240.11642,145.61824,642.15906,304.11978,638.34216,204.8176,638.34216,286.29633,836.819,215.63899,836.819,341.03983,221.03212,,
245.7312,326.3452,264.81448,314.26788,231.10068,311.08963,285.17,333.973,210.74516,317.44614,315.06717,401.98746,173.2147,410.25085,378.04205,370.84064,148.40642,532.2954,357.0504,234.81177,147.13419,643.534,301.70886,635.9062,203.74796,637.8131,286.44223,833.59296,217.10628,833.59296,,,,
245.31831,326.39697,265.03778,315.58948,231.95999,309.86786,284.75723,332.1186,211.60443,318.76816,314.65445,398.2351,172.80165,410.94983,381.4461,372.16995,149.26553,533.6467,339.46277,238.6655,147.35721,641.7218,303.20444,637.27167,204.60721,637.9074,286.02945,832.4425,218.60167,831.8067,,,,
246.73116,325.34357,264.53384,313.26257,232.74335,311.355,286.15137,332.9737,212.39743,320.2568,317.30603,401.00894,171.06982,411.18243,384.06604,369.2168,146.90904,530.721,327.479,248.40651,145.00162,640.7219,303.31824,636.27106,206.03934,638.1786,286.78717,837.83344,217.48392,837.83344,,,,
246.43265,327.80276,266.14767,315.08536,232.44133,309.36252,287.13458,330.9821,213.3623,317.62885,315.1172,399.6561,170.11644,410.46588,385.7097,375.49304,145.94966,530.0095,338.648,243.23203,138.95401,642.55853,304.94174,633.6564,208.27455,635.56396,287.77057,830.14026,220.99391,830.14026,,,,
246.33757,325.50845,264.1273,312.7914,231.72456,308.97632,286.36447,330.5953,212.0288,315.33484,313.04907,399.90317,170.09587,409.44092,379.76056,373.19736,145.3173,525.8019,358.15872,229.49481,136.42244,638.34766,304.1542,635.16833,206.94601,637.7118,287.63516,831.64667,220.92366,831.64667,,,,
245.95937,324.5376,265.03073,312.45926,233.88084,309.91644,286.00928,332.16605,214.17374,318.18057,312.07346,397.64343,170.30957,409.0861,382.63754,370.94394,146.15251,529.2339,356.57336,230.45358,139.79538,641.1176,305.08066,630.94635,206.54518,638.57477,286.645,833.09985,220.53087,833.09985,,,,
248.26503,324.05145,266.05524,313.24127,234.287,310.0618,286.38687,332.31808,213.95534,317.69254,316.24902,401.6306,172.02129,411.16904,386.77448,376.83072,147.24208,531.989,327.68555,240.74928,143.42989,642.63464,301.63562,635.6398,203.78949,636.2757,286.38687,831.4953,218.40288,831.4953,,,,
249.41055,321.28604,266.57104,311.75272,234.79234,308.57492,285.63828,331.45496,213.81839,317.47272,317.417,400.09488,172.50609,411.53488,386.69455,375.9438,148.35426,528.47705,318.05255,251.37497,144.54083,640.97034,303.43436,633.3436,204.28477,634.6148,286.27383,837.3569,218.26741,813.8414,,,,
247.5728,324.78268,266.6565,313.33728,235.48647,310.79382,287.01248,333.6847,215.1305,319.05997,316.27417,401.08548,171.87408,411.25922,379.88654,373.74368,149.60976,525.7134,337.9024,239.5779,145.15688,639.53174,302.91556,631.9015,206.22475,636.3525,287.6486,813.1206,217.67499,813.1206,,,,
246.72256,325.26202,265.8146,315.08878,235.26735,312.54547,286.1794,330.98447,214.90253,318.2679,316.09024,397.74634,174.1729,409.82706,378.45752,371.0416,149.35327,526.81934,351.7287,233.06702,145.53487,641.2683,302.72583,632.3667,205.35652,632.3667,287.4522,814.2134,217.44814,813.5776,,,,
247.25012,327.5432,265.04367,316.095,233.90501,310.3709,286.0146,331.99527,213.56956,319.91107,316.51776,401.32053,172.26317,411.49677,385.78537,368.24796,147.47934,529.1589,336.8532,235.32155,146.20837,639.8248,301.26617,634.10077,203.40184,636.6448,285.37912,837.62445,218.01793,814.728,,,,
246.58295,324.5199,265.64337,314.34406,233.87599,308.62015,285.33914,330.24384,214.1802,317.52402,317.7419,399.56668,172.88261,411.01453,389.5362,365.22324,147.46869,527.4006,316.4712,247.56516,144.9273,639.97076,301.85822,633.61084,204.01463,634.2469,286.60986,837.76355,217.35693,837.76355,,,,
