nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
265.0441,293.90094,283.5043,270.3825,237.03548,279.91702,314.69568,291.35843,210.93657,306.61365,363.71075,422.93466,150.46346,412.7645,411.4527,574.85114,25.697866,490.94745,378.3516,736.9378,102.72152,412.7645,322.3344,738.8447,191.20325,736.9378,306.42044,843.08856,212.20969,843.08856,,,,
266.74478,294.0469,285.20084,270.52853,238.1061,280.69864,315.74875,289.59747,212.64949,313.7515,364.75272,423.08017,158.5542,409.73187,413.1203,574.99615,28.089104,479.01575,378.7538,738.3535,102.549675,422.44452,323.38574,737.0822,192.28421,731.99713,306.83893,845.7753,207.55818,845.7753,,,,
267.36725,293.49295,285.80637,270.60684,238.11899,279.507,318.2338,290.31433,212.68571,312.56467,367.1928,427.63083,137.02174,418.09497,415.51602,570.03314,23.84369,496.2891,381.18115,736.5931,74.074394,385.67297,325.22794,739.77167,187.88829,733.4144,,,210.1424,845.30194,,,,
267.61813,297.55423,287.98383,274.0228,241.52455,280.38263,317.89597,291.19437,213.52171,312.81787,371.35593,427.9311,130.78603,419.6633,415.2695,569.1197,25.13892,523.3288,380.26593,736.3836,74.143906,386.59207,324.26025,742.1075,187.42815,738.2916,,,,,,,,
269.0887,296.43124,287.54523,272.9027,240.44926,283.07724,319.36682,286.25677,211.17342,305.33395,367.73563,424.88437,159.62244,408.3508,416.10446,571.1428,28.517496,485.29547,381.73712,733.9348,105.52574,419.1612,321.2761,740.29395,192.08046,733.29895,,,204.8091,837.5876,,,,
267.3606,297.8239,288.34637,273.02448,241.28734,284.4704,318.87112,292.10095,215.85004,315.6286,368.47388,425.0003,156.70828,415.4621,416.16888,571.8891,24.434277,480.32208,378.0129,738.4903,107.74146,425.0003,322.68674,737.8544,193.59239,735.9467,305.51657,840.8673,205.03917,840.8673,,,,
268.39273,300.16214,286.21405,273.46002,238.47833,282.36075,318.03787,290.62567,212.3828,305.88403,367.04654,425.40778,148.73518,416.50705,415.41873,569.0906,20.803463,518.2294,381.04898,739.4754,81.26871,393.61954,325.0391,740.74695,188.83319,738.83966,,,,,,,,
267.3365,299.3441,285.78873,275.17078,238.70374,285.34903,317.6029,289.802,213.25238,311.43076,365.96048,425.9359,133.08064,423.39136,414.318,574.15656,28.093842,530.899,379.9587,736.37213,71.36113,380.13385,324.60202,737.0083,188.43733,735.0999,,,204.34442,837.5184,,,,
265.8971,298.07175,286.8814,274.55478,239.18979,284.08868,318.67584,289.17343,213.11838,305.06326,364.4598,424.55502,152.70897,413.1143,411.51556,577.7332,21.715975,505.27548,379.72116,732.8182,89.75603,400.4024,319.9476,737.26733,191.49817,729.6402,,,202.30827,832.6064,,,,
265.67416,300.8222,287.298,276.6661,240.8703,283.02298,319.0978,292.55826,216.06644,309.08612,364.25357,422.87405,153.73882,410.796,411.31726,570.35333,26.539604,472.4576,379.5175,736.2676,109.2191,429.23093,320.3698,736.2676,193.17058,734.36053,305.1059,840.5202,209.0705,840.5202,,,,
266.57947,299.19373,288.851,274.401,240.48999,282.66525,320.66748,294.10803,210.5825,303.64368,363.30154,422.52155,152.67654,413.6216,410.3899,578.2706,12.68412,467.657,381.75507,735.9269,99.22489,398.36456,322.57645,731.4769,191.49263,730.20544,305.39557,841.45483,,,,,,
266.38382,302.55804,287.38528,279.02295,240.29112,284.1116,319.20563,292.3807,212.92561,298.74155,364.39056,424.6862,141.64798,412.60056,413.39392,575.43805,25.821842,504.83276,380.93716,735.09515,85.644135,364.8943,324.29688,732.55084,190.01495,730.6425,303.29547,845.7737,210.37997,845.7737,,,,
266.00143,298.42386,285.734,275.52875,240.5401,279.3446,316.28763,288.88425,211.89606,296.51593,363.39114,426.2549,153.33495,408.4476,411.13116,574.4372,19.662827,484.1287,378.66794,734.067,97.31997,384.28052,321.3799,732.1591,192.16351,730.88715,303.55695,842.1828,209.34993,842.1828,,,,
263.48618,293.44623,285.12766,272.46652,238.66212,279.45978,316.31686,287.72452,214.47458,302.3467,363.41895,422.5032,130.45468,409.15247,412.43054,569.36115,23.520267,458.74088,378.6953,735.29144,123.45302,447.2974,322.0455,732.74854,193.4696,731.477,302.95007,841.4615,215.11108,841.4615,,,,
263.79767,295.16162,282.25397,271.63907,237.06787,281.81097,313.43875,285.62543,213.52019,304.69775,366.26193,423.5819,142.24072,405.7811,412.72086,559.63116,1.5910596,450.2832,381.53607,733.1894,125.05728,464.26956,327.44006,728.10345,192.5182,727.4677,310.25662,841.9016,214.79303,841.9016,,,,
263.0086,293.15805,284.64462,270.91434,237.55449,279.81183,315.82596,290.6159,212.7367,304.5977,363.55246,420.90057,160.55573,417.72287,411.9153,567.0736,11.012684,466.02356,381.37033,731.6771,100.10216,415.18076,324.7349,729.7705,198.73692,719.602,305.6443,843.53125,215.2821,843.53125,,,,
264.75305,297.17496,284.48087,273.00986,238.02505,282.54874,315.0272,287.6361,213.20619,300.35458,362.75577,423.7238,145.11339,411.00528,412.39355,557.2677,26.746473,507.02975,381.84723,729.603,79.56612,389.3839,322.66376,732.1467,193.47838,728.9671,308.02698,833.8944,215.75171,833.8944,,,,
264.16736,298.90707,284.51044,274.10037,240.01,280.46106,315.025,289.36603,212.0383,300.1792,365.24695,419.76022,154.82346,410.8553,411.01877,558.42334,30.857979,484.6393,380.50418,729.52594,102.69439,407.6749,321.3822,732.0703,197.41672,725.0735,306.1249,835.74963,213.94547,835.74963,,,,
263.21957,298.45694,283.58582,273.6564,237.12534,280.65143,314.7716,288.28238,211.03111,301.00058,361.86856,419.28,142.29504,407.83365,410.87476,559.81635,25.825623,465.7015,380.96188,727.0609,139.11282,456.7988,324.95474,728.3327,196.39287,729.60455,308.40717,841.5249,218.66844,841.5249,,,,
264.18338,295.31857,284.54556,271.7918,238.09433,281.96555,314.45248,287.0524,212.00528,306.12817,363.449,421.2186,140.73767,405.958,409.26385,558.5641,10.928805,463.82114,383.81113,725.7949,127.37499,449.83224,326.5425,729.61005,195.46101,727.70245,313.8162,839.61365,215.82321,839.61365,,,,
264.236,295.79272,284.591,272.8936,238.79222,282.4349,314.48746,291.9762,210.16797,303.42575,362.83063,423.00998,154.19168,412.8326,409.2655,562.3129,10.434357,488.52692,383.18564,727.0593,100.123665,398.20264,325.30106,730.2398,199.35439,727.69543,313.85138,844.7353,217.80112,844.7353,,,,
266.4026,296.26028,284.2273,272.74158,239.02895,282.2762,314.7839,291.8108,212.92851,303.88797,361.89206,422.1171,148.63226,410.67554,409.63675,566.4074,27.042362,506.6572,380.98993,728.4957,95.15817,377.62222,324.96945,729.13135,197.01358,727.22437,310.32773,842.9109,219.93106,842.9109,,,,
266.76962,298.05786,285.2063,273.90057,239.43253,280.89346,315.0864,289.1578,211.45969,303.1436,361.4959,418.2086,155.51396,415.6657,407.26965,568.23804,29.000357,495.13046,378.02533,728.439,111.01169,403.5871,323.3511,729.71045,201.28772,723.989,310.63617,835.8754,217.81714,835.8754,,,,
263.9776,295.45746,284.34396,272.57318,238.51964,282.1083,314.89352,292.27908,214.33456,308.80664,361.99078,421.95673,153.23546,413.69296,408.4515,564.98346,23.399826,490.60956,378.53848,727.7162,120.77654,413.69296,323.8038,729.62317,199.05978,728.9875,310.4384,842.7733,221.33551,842.7733,,,,
263.61407,292.7041,283.96136,271.0898,237.54414,279.9898,314.48227,292.0684,212.74588,302.87552,361.53534,420.48254,151.0682,409.0397,406.68088,571.14667,21.990156,513.29675,378.06757,723.0823,91.29808,383.61115,323.38422,731.9823,196.8496,732.618,311.303,845.775,219.74026,845.775,,,,
261.8952,295.9927,282.89114,274.38208,237.08182,277.56012,314.06696,290.90784,209.72345,306.798,362.42126,423.74966,139.73695,420.57156,404.41318,571.84595,26.486074,559.7694,378.3273,729.47644,71.022934,365.90942,323.61057,731.3832,193.81743,730.11206,312.7945,833.08026,213.54091,833.08026,,,,
258.4025,294.3404,280.01846,272.0795,233.6077,280.98386,311.17093,288.61615,209.44865,305.78882,359.48898,421.54538,147.77951,411.36893,404.62823,572.28326,46.057224,547.4783,379.83344,721.7491,77.845436,378.9317,320.7074,733.1976,193.55453,731.92554,305.44904,845.7739,218.34933,845.7739,,,,
256.11728,295.53024,277.7565,273.26608,231.2958,277.71893,308.94244,289.80518,206.47433,299.9831,355.4031,422.75418,161.92299,415.7568,401.8638,569.06165,39.088566,544.253,377.04236,726.8193,110.37072,422.75418,318.48914,732.5443,195.65474,727.4553,306.39664,845.7736,220.4762,845.7736,,,,
258.2405,294.56595,276.05527,272.3163,230.88206,280.58047,309.1399,292.02313,206.70485,303.4658,354.94937,421.07098,157.71419,410.89975,400.1226,573.63995,46.371754,528.50494,377.21786,727.4803,135.4457,436.3279,318.68353,735.10864,197.16121,728.11597,303.41373,839.3642,209.24983,839.3642,,,,
255.74867,292.88177,275.4577,273.8127,230.31764,277.6265,306.61072,290.33923,202.34349,306.23013,356.83704,422.55148,149.57411,422.55148,400.70554,571.926,37.0418,538.8729,377.81763,726.38556,105.70558,409.8388,319.962,734.0132,194.7142,731.47064,305.97495,833.80804,214.42325,833.80804,,,,
257.39648,291.33228,278.3874,270.34995,230.04468,278.61572,308.91965,291.9681,203.96504,302.14136,355.35416,419.76962,137.81183,417.22632,399.88037,569.18933,32.221123,535.49036,378.2533,721.1523,78.0195,380.9841,321.00534,732.59717,190.60718,732.59717,306.3753,845.77466,217.3229,845.77466,,,,
256.37265,290.29846,277.371,271.2259,230.92007,277.58344,307.9141,290.93423,203.55858,300.47052,354.365,419.35626,143.10873,413.63446,398.90704,572.5727,26.026941,550.3213,376.63596,725.1533,91.5673,391.38315,321.913,728.3321,194.65018,728.3321,307.27777,836.41003,212.46696,836.41003,,,,
253.62218,291.9266,273.96997,271.577,228.82332,277.93625,304.49164,291.29068,204.66034,300.19366,349.6383,418.4758,151.88327,409.57288,399.236,567.2824,33.611774,529.7628,377.61652,724.99194,124.54093,448.36432,319.1166,732.62305,197.66579,728.8075,304.49164,843.2741,215.4701,843.2741,,,,
252.72327,287.43695,274.99228,270.91245,229.18176,273.45468,305.5326,293.15698,205.64024,296.97034,352.6156,417.09073,147.74088,411.37073,398.42612,570.26013,47.84852,542.29565,376.1571,719.6163,138.19702,511.15326,323.98404,727.24286,186.55254,719.6163,304.89633,843.55005,215.18411,843.55005,,,,
251.25722,285.1956,272.8923,269.29962,228.34947,270.57132,301.52695,292.82565,201.62378,294.09732,348.6151,414.27072,146.89975,409.81982,396.97586,563.05676,90.26673,536.35156,376.61343,721.3804,130.9916,584.03937,323.79837,711.84283,190.1699,713.75037,300.2543,837.10284,215.62294,837.10284,,,,
248.1643,289.36288,270.43692,269.02402,227.16446,269.02402,299.07306,292.54083,201.07373,293.17642,348.70914,415.84518,148.89224,408.2181,395.79974,569.0222,99.2562,547.4122,376.70895,719.02136,132.98326,663.72504,320.7093,727.91956,195.98285,719.657,305.43668,832.15625,,,,,,
246.06538,286.87436,268.3146,267.7973,225.72324,266.52548,296.28506,298.9565,199.02417,297.0488,344.59763,414.69067,145.62605,408.33163,392.9102,578.1175,101.12762,564.76355,377.0179,719.92365,123.37684,715.4723,317.26288,732.00574,192.66725,727.55444,,,,,,,,
242.6859,288.54208,268.147,269.46686,222.95354,267.55936,295.5177,299.35138,196.85588,291.08545,343.25726,413.80267,142.11449,409.3518,393.543,569.5836,103.28629,560.6819,376.35675,719.64197,116.01684,708.8327,315.8866,720.9137,187.30797,717.7345,301.24643,832.8216,198.76547,832.8216,,,,
242.7509,288.41693,266.90717,269.98373,222.40878,268.07684,294.24188,300.49387,196.34546,291.59506,341.9187,412.99994,142.31174,412.36432,393.40964,564.27936,103.53459,561.7368,378.78876,715.5587,115.61272,709.20245,316.49103,714.9231,184.26735,712.38055,302.50583,824.2511,195.70978,824.2511,,,,
