nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
183.82516,338.49078,198.4627,332.76672,171.73329,327.67865,212.46382,345.48688,154.5501,342.30682,244.28456,413.5397,123.36578,413.5397,278.65097,493.04068,101.72768,513.39294,316.1994,446.61212,99.818436,601.79803,228.37419,593.5299,149.45877,594.16595,203.55403,731.54364,168.55122,735.3597,194.64421,839.02893,170.46045,839.02893
183.9137,341.29028,197.2704,331.75586,171.82909,330.48462,212.53519,345.10406,154.65619,341.9259,243.70079,411.84494,124.76265,411.84494,278.04657,492.5696,104.4096,511.00278,296.49152,453.1607,99.95737,598.08374,230.3441,591.09186,150.20395,597.4481,202.99469,729.6586,168.01288,736.65045,194.09023,833.9015,171.19305,833.9015
184.48787,338.80487,197.8473,329.9015,172.40073,328.62955,213.11522,345.16443,154.58815,340.07678,247.46806,413.2118,123.41612,413.84775,277.36777,494.6143,104.96736,511.78513,303.4505,453.91306,100.514206,595.09546,227.11084,593.18756,148.22652,593.18756,203.57275,731.1902,168.58374,738.1857,195.30264,836.759,171.12842,836.759
184.71361,340.73935,196.80856,331.83716,173.89183,328.6578,212.72295,344.5546,155.43117,342.0111,246.46144,413.22873,126.78528,413.22873,278.92676,493.3485,103.232,511.7888,316.4847,452.6527,98.77597,595.08795,227.36415,592.54443,147.79227,592.54443,202.53773,731.1644,168.16267,733.0721,195.53539,839.8985,169.43582,839.8985
186.30627,340.85452,197.76393,332.5884,172.939,328.7733,214.95045,344.66962,157.6621,342.76205,245.50426,413.3418,128.38136,412.0701,276.05804,494.09515,104.829475,510.62735,307.88492,453.40054,98.464096,593.92413,225.77159,593.28827,148.11403,593.28827,200.94662,731.26843,167.21014,738.2628,192.67165,839.3635,169.11975,839.3635
187.05717,339.46518,200.40602,330.5626,175.61526,329.29077,215.66188,345.1883,158.45244,340.737,247.4449,410.68594,127.305084,408.77826,277.32095,496.53244,103.785645,507.97864,294.4838,453.92712,98.064705,593.82513,225.83244,592.55334,146.3749,592.55334,201.67735,730.5436,166.71603,733.0872,192.7781,838.6466,169.89433,838.6466
187.25137,340.38568,199.9567,331.47977,175.18129,329.57135,215.83836,343.56635,159.29964,341.0218,246.33112,410.99664,126.901054,409.7244,276.8239,497.51102,102.12567,508.32535,298.42297,455.52612,97.04354,591.0229,224.73207,596.11194,146.59431,591.0229,200.59196,733.51715,166.92284,738.6062,192.33348,844.20465,169.4639,844.20465
187.60437,339.80057,199.67943,331.53223,174.89378,329.6241,215.56763,346.79688,159.00555,340.43658,244.16646,412.3077,124.68698,409.1276,276.57843,496.2634,102.44346,507.71188,310.897,456.19363,97.99476,594.2116,227.00716,593.5756,148.83708,594.2116,202.85704,729.68555,164.08978,734.13776,193.95966,839.08234,168.53847,839.08234
187.17409,341.15176,201.16727,333.51907,176.99725,328.43063,215.79648,346.87628,159.18777,341.78778,245.05492,414.2983,126.11301,411.75412,276.85757,495.07758,101.94299,508.43475,304.20782,452.46176,97.49063,592.3943,229.1536,592.3943,148.37486,592.3943,201.80333,724.6942,164.27618,732.32684,192.26253,839.18445,168.72856,839.18445
188.6664,340.3971,202.65051,332.12943,177.86052,329.58554,217.90588,348.66476,161.33385,339.76114,245.8741,410.35437,125.10232,409.08243,275.74924,498.11893,101.58361,507.65857,284.64816,449.14883,97.134125,592.8792,226.80487,591.6073,149.25667,591.6073,202.65051,728.3419,165.14769,735.33765,193.11589,833.9138,169.59718,833.9138
188.06364,339.77832,202.68764,334.69193,178.52626,328.96973,216.67581,348.04373,160.72314,337.87094,245.28795,415.43866,127.02438,409.08063,275.17175,497.45697,101.59136,508.26562,293.61072,449.7719,97.776405,592.19135,227.48483,590.9198,148.64246,589.64813,202.68764,725.70953,166.44557,735.88245,195.69356,845.24023,169.62471,845.24023
187.74413,340.13348,202.382,333.14163,178.19771,329.32788,217.01985,349.03226,161.65056,338.86224,243.74985,415.77286,127.91983,410.05225,276.2077,496.49722,101.826256,507.93845,306.75632,448.82535,98.644104,594.3834,227.83914,592.47656,149.55841,592.47656,203.01842,724.0509,166.74199,733.5852,194.74484,839.7346,168.65128,839.7346
187.48007,340.41913,202.0907,332.7856,177.31615,329.60498,216.70131,349.3249,161.43503,339.1469,244.65207,412.93756,127.13181,409.7569,280.22577,496.90625,103.62775,508.35648,296.1069,446.65222,99.18104,594.2335,227.50047,589.14453,149.36539,588.5084,202.72595,722.0949,166.51698,732.27295,191.29153,839.1422,171.59895,839.1422
188.66788,340.805,202.01727,333.17288,177.86122,329.9929,217.27371,349.07306,161.9691,340.16898,248.42227,412.67383,126.370735,410.76578,281.4779,497.89883,103.48606,508.07492,281.4779,438.75015,99.67195,593.936,228.71605,592.66394,150.52676,591.3919,202.01727,720.5014,165.7832,728.1335,191.2106,836.25476,169.59732,836.25476
187.85588,342.63748,203.13422,335.01114,178.94353,328.65582,217.77596,351.53488,162.39198,337.55325,245.78625,412.54575,127.37912,411.9102,280.7991,495.1646,103.82502,507.23965,286.52847,433.51822,100.64204,591.76514,227.3249,591.76514,150.29663,591.12964,202.49763,725.2264,166.84816,730.3106,191.67548,844.70593,168.75797,844.70593
187.388,340.59274,201.38768,334.23596,177.84277,329.78622,215.38734,351.39926,161.29771,339.95706,242.75035,413.05984,128.84393,411.15283,281.56763,496.33344,103.38998,508.41132,304.47617,439.75827,100.20824,594.86334,230.02338,589.1422,151.75247,589.77795,202.66039,723.2699,167.02484,733.4408,193.11513,841.50574,168.29753,841.50574
187.12582,342.39273,201.12808,334.12335,177.57886,330.94284,215.13033,351.9343,160.39429,341.12054,244.40775,413.00034,126.66162,411.72812,279.41333,497.60226,103.1124,509.05215,294.68848,442.26117,98.65713,595.56244,230.40549,589.20135,151.48376,589.20135,204.94687,723.4195,166.75894,732.961,195.3999,839.1905,169.30482,839.1905
187.76588,340.13068,201.73448,334.40527,178.24184,327.4075,216.338,352.2177,161.09854,338.85837,243.64027,412.65277,125.542114,412.01663,279.19672,495.98953,101.414536,509.98502,287.45087,442.55222,96.96998,595.2303,229.03674,591.4133,150.30463,590.141,204.27422,725.0066,167.44792,734.549,193.4803,840.7875,171.25752,840.7875
188.42352,340.97568,203.04411,334.6209,179.524,326.35977,214.48631,353.04965,161.08934,336.52734,241.8205,413.41956,122.94863,411.51315,279.3255,493.48914,99.428535,509.37595,304.75266,447.0996,98.15718,595.8003,227.83557,591.352,149.01144,591.352,203.04411,725.43677,166.17476,734.9689,193.50893,839.8219,169.98883,839.8219
189.12648,337.91174,203.12463,333.4629,179.58228,325.2008,213.9414,353.80045,161.13016,335.36957,241.30147,413.5419,122.31706,410.99976,278.20572,492.98538,98.77469,508.87408,304.92947,443.41266,96.865845,595.94415,227.3033,592.13086,149.04082,594.0375,203.12463,725.5959,166.22038,735.76465,193.58043,839.99445,170.03807,839.99445
189.7029,338.03317,204.97842,334.2177,180.79219,325.3151,214.52563,353.93073,161.69775,335.48953,243.16727,413.06976,124.14539,411.16202,277.53723,494.46536,98.04969,505.2757,289.63037,444.229,96.14024,593.66626,225.9823,592.3945,147.69519,591.1227,201.79602,728.4778,166.7896,739.28815,193.52179,844.848,168.69905,844.848
191.96803,340.8436,205.93811,334.48703,183.07799,326.22345,215.46317,352.92117,161.48785,335.12268,240.22832,412.0375,122.752625,410.7662,277.69354,491.495,99.257484,507.38647,299.28366,446.9988,95.44747,595.10754,224.98824,593.20056,148.15277,592.56494,202.12808,729.2318,165.93288,738.7667,195.14305,837.29395,169.1079,837.29395
192.03085,340.87823,205.37529,335.15906,182.49911,328.16898,214.27159,352.31656,158.98747,337.06546,237.78323,411.41467,122.13137,410.14377,278.45203,489.57666,97.34884,507.36963,314.03726,445.7297,94.171585,595.0636,226.9806,589.9799,148.18481,594.4281,201.56262,731.05273,166.61287,742.49115,193.30176,840.9879,169.15466,840.9879
