nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
231.05284,327.17874,241.87143,315.10455,215.14313,320.18842,260.9631,326.54327,201.14256,334.80457,310.60144,405.34323,177.59618,409.15616,359.60336,497.48843,157.86812,509.5626,362.1489,428.22067,157.23174,606.7916,288.32782,600.43677,204.9609,600.43677,279.41837,747.869,215.14313,750.41095,278.78198,841.92065,210.68839,841.92065
225.32333,331.71173,235.48491,317.72647,208.81078,323.4477,254.53786,329.80463,193.56842,334.2545,302.80533,403.54507,169.43468,412.4448,352.34302,496.35626,152.92212,519.2412,359.3291,422.61588,150.38173,610.78107,286.9279,604.42413,198.0141,603.78845,278.6716,760.8047,213.25647,756.35486,,,,
221.12866,333.42282,231.30986,320.06454,205.85687,324.5173,251.03595,334.69507,188.67607,339.14783,296.85135,405.30322,163.85939,414.84482,347.7574,498.17514,146.67862,522.3473,350.30267,425.65866,142.22435,614.5831,282.8522,613.311,192.49403,612.67487,282.8522,770.42993,210.31114,764.0688,,,,
218.39919,333.6156,227.93265,322.16684,200.60336,324.71103,245.72847,331.07144,183.44313,343.79233,291.48914,406.76062,159.29166,415.02917,343.6054,501.5311,141.49585,524.42865,335.97867,425.84195,137.68245,623.0154,278.14227,616.0189,186.62094,615.3829,285.76904,766.1251,204.41675,762.94495,,,,
215.88618,334.75256,226.04567,323.31464,200.01202,325.22095,242.55481,332.84628,179.0581,341.107,286.36755,409.73474,152.38948,419.9018,339.70477,503.14465,137.15028,525.38513,328.91034,426.25623,132.07054,621.9723,274.30316,613.0762,182.8679,613.0762,290.81232,761.7696,203.18684,761.1341,,,208.90157,841.8352
212.65242,338.15894,224.7445,326.70862,198.01463,327.9809,238.74588,336.88666,175.1033,340.0673,278.8407,408.76913,148.37343,418.94717,331.02762,502.91605,134.37206,528.36115,334.20975,426.58072,128.64423,620.5998,273.7493,611.694,177.01257,610.4217,296.02417,764.3647,202.46962,761.184,,,,
211.80333,338.81082,221.98048,328.003,195.2655,328.6387,236.6101,336.90353,173.003,340.08234,279.22684,410.01553,143.74374,418.91614,328.2043,504.10748,131.02232,528.902,326.9322,430.35974,127.841965,622.35815,273.50223,613.45764,176.81943,613.45764,302.12543,771.1252,202.26227,765.4034,,,207.35085,842.96564
209.24829,336.28772,220.68678,324.84314,193.3615,325.47894,234.66716,334.38028,169.84904,342.01,276.60828,405.5911,141.8883,416.39987,326.17508,503.50592,129.17886,525.7593,318.5494,434.8384,126.00151,623.6742,272.16,614.13696,177.47472,615.4086,304.56903,773.7255,202.89357,771.18225,,,,
207.54369,337.46634,218.99266,327.29578,192.27835,327.29578,232.34982,336.8307,166.83617,340.009,275.60153,408.66028,139.48581,418.83087,323.94174,505.28067,126.7647,529.4358,325.84988,434.72238,125.4926,622.87787,271.78522,612.0716,175.74094,612.7073,307.4043,774.165,201.81918,770.98663,,,,
206.54042,338.84476,218.61761,328.0399,190.01375,328.0399,230.69482,337.57358,166.495,339.48032,272.01154,408.7585,138.52676,418.9278,324.13416,503.45987,126.44957,530.15424,330.49054,431.0038,126.44957,624.22003,273.91846,612.14404,176.66527,613.41516,307.60748,776.1236,202.72656,771.67456,,,,
206.5284,339.91614,216.69762,328.47144,189.36786,329.10724,231.95145,336.10123,165.85156,340.55194,273.2639,407.31268,137.88623,420.029,326.0167,503.9568,127.081436,531.2969,318.38974,440.37512,127.081436,624.1261,272.6283,612.0456,177.9275,613.3172,308.22055,774.81464,202.71495,770.9997,,,,
206.16513,338.93503,216.98479,328.1325,189.61742,328.7679,231.62312,336.39325,164.79585,340.2059,273.62885,409.4691,138.06497,419.63617,321.99905,505.42084,127.24531,530.83856,321.99905,439.33484,127.24531,623.6131,272.99237,612.1752,180.07068,614.0815,304.17844,773.5775,202.98288,771.03564,,,,
203.99712,338.60968,216.71443,327.80176,188.73634,328.43753,230.70349,335.4309,166.48103,339.88123,272.67062,409.17902,138.50294,419.3512,321.6323,503.9073,125.78563,530.6092,331.80615,433.33792,125.78563,623.4301,272.03476,611.9865,176.65489,612.62225,298.10526,772.198,203.36125,767.7477,,,,
204.87791,337.6579,216.9643,326.84717,188.33865,327.4831,230.95905,335.11417,165.43816,339.56567,275.4878,409.51736,138.72092,418.42035,325.74167,502.99835,125.36228,530.3431,318.1082,438.76993,125.9984,623.8241,270.3988,612.37744,177.52454,613.01337,295.84378,773.2664,199.78891,766.27124,,,,
204.25955,339.09,216.33649,328.28354,187.73322,328.91925,230.95593,333.36893,165.4862,340.36133,272.90744,410.28543,138.78981,419.18488,324.39334,504.3651,126.07724,531.69904,311.68076,438.25507,126.712875,623.87177,269.72928,614.3367,176.92752,614.3367,295.79004,773.25507,199.81015,765.62695,,,,
204.18845,338.72833,216.91243,327.9223,187.64723,327.9223,231.54506,337.45703,166.01643,339.36398,274.80664,409.92096,136.11502,418.18442,322.52167,503.36133,123.39102,530.6942,321.88547,428.99042,123.39102,622.8633,269.71707,614.59985,174.28703,613.9642,295.80127,773.512,200.37125,766.5199,,,,
203.47939,338.47052,215.56369,327.66293,187.579,327.66293,230.8281,337.19907,165.31844,339.1063,272.16913,409.6737,137.96976,417.93832,324.32245,503.1278,123.34139,530.4648,324.32245,430.6532,123.9774,622.64746,268.35303,613.747,172.95062,614.38275,293.79367,775.22565,200.93533,770.77545,,,,
202.24857,338.71448,214.94876,327.90335,186.37335,327.90335,229.55397,338.71448,164.14804,339.35043,275.27463,410.57675,136.84265,418.84412,323.5353,502.78943,123.50746,530.1352,314.0102,430.2912,124.14247,623.61975,267.6545,615.3524,171.76814,614.08057,293.68988,774.97577,198.43854,766.07245,,,,
201.48349,339.53003,214.83604,329.3545,185.58759,328.71854,228.82445,340.166,163.96918,339.53003,272.06128,410.75864,136.62823,419.66223,321.6565,502.3383,123.27567,529.685,317.8415,429.20178,123.91151,623.17255,266.9746,615.5409,171.5992,615.5409,294.31555,775.8053,198.94016,767.5377,,,,
200.72359,339.91522,212.79466,329.10904,185.47586,329.10904,228.67772,341.18655,163.23961,339.27957,268.06766,410.4732,134.65013,419.3724,321.43466,502.00793,121.94371,529.97687,329.0585,428.27164,121.94371,623.4185,266.16168,614.51935,170.86346,614.51935,292.84518,775.3407,200.72359,767.71277,,,,
200.41985,340.22318,213.75604,330.0511,184.54344,329.41534,227.09224,341.4947,162.9515,340.22318,269.64102,410.79187,133.73892,419.69244,322.35074,502.34045,121.03779,529.6779,322.35074,429.8645,121.03779,623.1338,265.8307,614.86896,169.3021,614.86896,295.67838,780.8008,199.78479,771.2644,,,,
199.50426,340.53012,212.83842,330.35953,184.90022,329.72388,228.07742,341.16577,162.67665,340.53012,269.9847,411.72418,132.83357,420.6234,320.78143,502.62375,119.49944,531.22845,318.8766,431.42966,120.13439,623.39935,264.90506,615.13574,170.93112,615.13574,294.11316,781.67896,198.86932,771.5084,,,,
199.71455,341.0051,212.42915,330.19202,184.45702,329.55594,226.41522,341.64117,162.20644,341.0051,267.73773,410.9721,132.96281,420.51306,320.50336,503.20135,118.976746,531.1881,328.76785,431.32614,118.976746,623.41736,265.83054,613.8764,169.19948,614.51245,292.53122,776.0726,197.80736,768.4398,,,,
198.82468,340.60034,212.17018,330.42636,184.2082,329.79047,226.15117,341.8721,161.33022,340.60034,268.09415,411.18228,132.73274,420.7204,317.02762,502.74808,118.75175,530.7265,332.91507,432.1661,118.75175,624.19995,264.28116,614.6618,170.2272,615.2977,290.97214,776.8096,198.82468,768.5432,,,,
198.17339,341.1008,211.53923,330.28812,183.5346,327.1079,226.17802,342.3729,161.25821,341.1008,267.54846,411.70142,134.52654,420.60602,319.7389,503.92743,117.97834,531.91327,322.28476,433.96286,116.705414,624.1393,263.72964,615.2347,166.98643,615.2347,289.8249,774.8811,196.90045,772.3369,,,,
199.31439,340.94095,213.31908,330.76917,184.03656,326.95474,227.32375,343.48392,161.11981,340.30524,266.15494,411.50778,133.74704,419.77237,320.90048,503.05396,118.4692,532.93365,324.7199,432.48712,114.01317,624.4798,261.0623,615.57947,165.57585,615.57947,287.16196,775.1495,196.7681,773.2423,,,,
200.33685,341.4809,213.70007,331.30386,185.70096,327.4875,227.69963,343.3891,162.15627,340.20877,267.15292,412.72015,134.15715,420.35297,315.515,503.04138,118.88491,532.30035,337.78702,440.70703,113.79417,624.5298,261.4258,615.6249,167.24701,615.6249,286.24323,775.27716,197.79149,774.00507,,,,
201.10324,340.85007,214.44527,331.3131,187.12587,329.40567,227.7873,343.39325,162.98314,339.5785,267.17807,412.6953,133.75774,420.96072,314.8282,504.2503,118.5097,531.58966,337.70023,443.21362,114.062355,623.78046,260.8247,614.8793,167.43048,615.515,286.2381,774.46466,196.6559,774.46466,,,,
201.29895,340.77356,215.28261,331.2398,187.95088,326.15515,229.2663,343.3159,163.79727,335.68887,267.40356,413.22992,134.55869,419.58572,315.71082,505.38934,118.03252,528.90594,329.69452,436.7465,114.218796,623.60767,261.68298,615.3451,168.24663,615.3451,285.8366,774.8762,195.57837,772.9694,,,,
202.47646,340.55206,215.82045,331.64764,189.13243,325.28738,229.79988,343.73218,164.35071,334.8278,267.2902,413.0592,134.48557,418.14743,315.58276,505.28323,117.9644,530.0883,321.30164,436.59222,114.151825,623.58435,261.57132,615.316,168.16328,615.952,284.44678,776.231,195.48672,773.6868,,,,
201.30153,340.97058,215.92943,332.07193,189.2176,325.08014,230.55734,344.78427,164.41376,334.61438,268.0811,412.79532,134.52194,417.88028,315.1448,505.5955,117.35006,531.6558,322.77676,443.305,113.53409,623.1847,263.62915,614.9217,168.22974,615.5573,285.88898,774.4617,194.94156,773.1904,,,,
201.46722,340.16425,215.45349,332.53094,188.11671,325.53375,229.43974,345.8892,164.59436,335.07535,265.67685,413.31656,134.0789,417.13318,315.2645,505.55215,118.185425,529.0881,324.16483,442.57748,115.00673,623.8681,261.22668,614.3265,169.68028,615.5987,287.9277,773.9894,195.74557,771.445,,,,
201.65813,340.43372,215.65434,332.17264,189.57053,325.18256,229.01434,345.51743,164.75906,334.07907,264.00485,412.24118,134.22191,419.23126,316.17252,503.748,117.04475,531.70844,315.53632,439.5661,116.40856,623.2153,262.73248,614.3187,169.8486,615.58966,288.81628,774.4557,195.29623,766.8302,,,,
200.10773,340.73438,215.35823,332.46576,189.30528,324.83316,229.33784,346.45886,165.15865,334.37393,266.82867,412.60794,134.65762,417.69632,315.12195,504.199,117.5008,530.913,315.12195,435.5057,117.5008,623.14014,262.3806,613.5994,172.14845,615.50757,289.069,773.8838,197.56596,766.8872,,,,
199.98953,340.39285,215.87292,332.7606,189.18883,325.1283,229.85031,346.11703,165.04608,334.66864,265.42908,411.62744,133.91466,417.98767,315.62057,504.48688,118.6666,531.1998,319.4326,435.16034,118.03127,622.78723,262.88776,613.2468,172.03479,615.15497,289.5718,772.8887,196.1775,765.8925,,,,
200.11153,338.52032,216.02618,332.79672,188.653,325.16522,229.3945,346.7878,165.73592,334.70462,268.8628,414.19934,134.54321,417.37912,316.60672,503.86942,117.992,529.9437,312.1506,435.18594,117.992,622.7935,261.22375,613.89014,170.8286,614.5261,289.87012,770.97174,196.92862,765.8841,,,,
199.87424,340.59848,215.76964,332.97137,188.42953,325.3443,229.7576,346.3188,164.90433,334.87814,268.54242,414.3269,133.74931,417.50485,316.22864,504.5807,117.85391,530.6399,311.77792,437.20816,117.85391,622.1648,261.54843,613.2666,172.53412,614.5377,290.16016,767.0793,196.05934,764.5369,,,,
200.84917,338.0568,215.47255,331.0648,188.76895,325.97974,230.09595,345.68442,164.60855,335.51425,266.97235,411.1549,132.81856,416.87564,316.56476,502.68646,118.83096,526.84064,321.01535,435.9447,118.83096,621.5503,263.15756,611.3801,170.96655,613.28705,289.22537,768.3822,197.03435,768.3822,,,,
200.49379,338.82358,217.01735,329.92737,189.68993,326.75015,229.7278,346.44894,163.63354,335.64636,267.85907,408.08707,132.49297,417.61874,316.79425,502.76834,118.5115,525.64435,312.3456,439.22388,119.14702,621.5965,262.7749,612.0648,171.89532,613.9711,286.2892,767.11334,198.58722,769.6551,,,,
201.1429,340.7934,217.01573,331.88974,189.07954,327.4379,229.714,348.4251,165.58772,333.79767,267.8088,413.93054,135.1119,418.3824,320.50665,499.15118,119.239044,527.1341,302.72903,437.46164,119.873955,621.89435,260.82477,613.6267,170.66704,614.8987,280.50708,770.0766,198.60324,770.0766,,,,
