nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
231.2702,340.1167,242.0798,329.94763,218.55298,330.58322,259.24805,340.1167,205.19992,341.38782,290.40518,397.3176,174.67863,408.12222,348.90433,407.48663,156.87454,502.18585,335.55127,320.41415,157.51042,584.8093,281.50314,584.17377,200.11305,586.0805,282.77487,730.35376,204.56407,729.0827,285.95416,844.75555,195.66202,844.75555
224.35167,339.37817,234.51324,327.2991,210.37949,331.11353,253.56621,339.37817,197.67752,341.92114,285.32114,400.40918,170.36827,407.40234,345.6555,407.40234,150.04512,502.7633,315.17078,324.1204,149.41002,587.3167,275.15955,587.3167,193.86693,588.58813,276.42975,722.72925,200.85301,727.17944,285.95624,831.4408,192.59673,831.4408
217.80687,338.42218,230.5255,327.61682,204.4523,328.2524,248.96748,338.42218,191.09776,339.69336,278.85626,400.07614,165.02458,407.70346,340.5416,404.52542,143.40292,499.86664,301.11383,328.2524,143.40292,584.40247,266.77356,585.6737,187.28218,586.94495,274.40472,728.68555,196.82114,721.6939,287.12338,843.095,193.00554,843.095
211.5053,341.41205,222.96298,330.60315,199.41109,331.87476,241.42256,340.77625,186.0438,342.6837,271.97635,397.99988,157.3996,408.173,326.71857,406.26553,137.03041,499.73087,310.80515,319.79422,133.84772,584.29474,264.3379,583.65894,184.13417,584.93054,272.61288,722.9032,195.59184,721.63153,284.70712,844.34454,192.40918,844.34454
205.59798,339.02478,217.038,328.85394,192.88683,329.48962,234.19806,339.02478,178.90456,340.29617,265.34036,400.05005,151.57558,409.58524,321.90497,401.9571,133.77998,502.3945,303.4738,318.68304,129.33107,585.6685,260.2559,584.3972,180.81122,586.3042,269.78925,723.6111,193.52237,719.16125,283.7715,844.3902,192.88683,844.3902
200.5471,338.6167,211.34381,327.81155,187.84512,330.9895,231.03189,336.7099,173.23781,343.70148,261.5167,398.36282,149.7391,407.26117,320.581,405.99,130.05101,500.05838,281.8399,324.63354,125.60531,583.95715,255.80081,582.05035,177.0484,587.1352,266.59747,719.975,191.0206,714.8902,283.7452,843.9164,192.9259,843.9164
193.7301,340.2649,205.16965,330.08832,180.38393,330.72437,222.96454,341.53693,167.03777,345.98914,256.64767,401.32407,142.88757,411.5006,310.03232,410.86456,126.99929,504.9975,283.97556,323.09195,124.45717,587.04584,250.92789,588.31793,171.48648,588.9539,264.9096,723.793,186.73924,721.8849,281.4334,835.09875,191.18796,835.09875
188.57458,343.4095,200.65744,331.3327,175.8558,333.23956,219.09967,342.77386,160.59325,344.04514,250.89665,399.97986,138.33537,410.14978,304.31558,407.60727,120.52907,502.95053,290.96088,322.434,122.43689,586.217,247.08102,586.217,165.04485,586.8526,262.97952,722.24005,184.12302,720.9688,280.1499,834.10944,191.75429,834.10944
185.62848,343.81964,197.71179,331.73627,172.90923,334.28012,214.8828,339.36786,157.6461,344.4556,246.68094,400.42078,134.75143,409.32434,304.55362,406.78046,116.3085,505.35547,276.5712,324.7406,115.67254,588.03125,243.50113,590.57513,162.09784,591.21106,262.58002,728.58014,181.81271,721.5845,279.75104,830.97095,190.08023,830.97095
183.66124,345.493,195.11229,334.6829,170.30168,334.6829,212.28885,345.493,156.30595,346.12888,244.09734,399.5436,132.13152,410.35373,302.6249,407.81018,114.31878,507.00894,266.99942,329.59573,113.04644,587.13104,239.00797,587.76697,159.48682,587.76697,258.09305,727.02673,177.9357,717.4884,268.90793,835.128,191.93144,835.128
181.58716,345.24628,193.02045,333.8061,168.88348,335.7128,210.17041,345.24628,154.27428,347.78854,240.65921,399.905,129.50214,410.70963,295.28494,408.80292,114.25774,505.409,276.22946,318.5525,111.08181,585.49036,237.48329,590.5749,158.08537,591.846,259.7147,724.0438,177.14088,717.0526,267.97208,834.6324,190.47974,834.6324
179.74092,343.458,190.5365,333.28452,166.40518,334.55618,208.9525,343.458,153.06946,347.90894,237.52908,402.5915,128.93813,412.12918,294.04715,408.3141,113.06226,508.77747,284.52167,321.2035,109.88709,588.8938,236.259,592.07306,156.87965,593.3447,257.21515,722.421,175.9307,721.7852,261.66037,832.42206,189.90146,832.42206
178.93451,344.78098,189.74261,334.61218,165.5833,335.2477,208.17998,344.14545,151.59633,346.0521,237.42548,403.88715,127.43703,413.4204,296.55222,407.0649,109.63543,505.57523,267.3067,325.07892,107.09234,586.29016,235.51816,587.5612,155.41096,593.91675,252.68399,717.8491,176.39142,719.1202,261.58478,834.7904,191.64995,834.7904
177.24004,344.2321,188.67122,334.05676,165.1738,334.69275,207.08813,343.59613,149.93222,345.504,236.30113,403.37595,125.164665,412.91525,293.45706,410.37143,107.38282,505.7647,262.9739,330.877,106.11269,585.89514,233.12581,587.167,153.74261,587.803,251.54272,719.44574,175.96991,718.1738,262.33884,835.82556,189.94136,835.82556
175.47604,343.83362,187.54655,332.39258,163.40553,334.93503,204.6994,341.92676,148.79385,347.64725,235.19333,401.67426,123.38225,411.84402,290.46356,409.30157,106.86471,504.64334,275.21658,322.2228,103.68825,586.0016,233.92274,586.6372,154.51147,594.2646,254.25204,722.65814,175.47604,719.48004,262.5108,839.61066,191.35829,839.61066
176.17995,344.14618,187.62378,333.97372,164.10037,334.6095,204.7895,345.41772,148.20616,346.6893,232.7633,402.6377,123.41122,414.0817,291.88974,407.08813,104.33817,503.0906,270.27362,322.52972,104.33817,585.10596,234.67061,585.7417,153.29231,587.01324,251.83635,723.0697,176.17995,719.89087,260.10132,846.4106,192.07416,846.4106
172.89684,346.4729,186.88158,336.94098,163.36179,335.67,204.04466,347.74384,146.83437,342.6601,234.55681,401.12283,118.86491,411.92572,294.3098,404.30014,102.33749,505.33896,253.62694,330.58627,102.33749,584.772,233.92116,584.13654,151.91974,589.8557,253.62694,725.8451,176.71086,717.584,261.89062,844.6768,191.96693,844.6768
172.35316,344.81097,185.06036,335.2733,160.91669,334.63745,200.94434,346.71854,145.0327,344.81097,230.80623,399.49374,117.71224,414.1182,294.97754,400.76544,101.828255,506.95175,259.3974,324.4639,101.828255,588.3401,234.6184,588.3401,152.02167,590.2476,254.31451,725.6829,177.43604,720.5961,262.57422,843.95026,191.41394,843.95026
174.48842,341.60532,187.84953,333.3389,163.67226,330.1595,200.57442,351.7794,146.49367,341.60532,233.6591,400.74213,116.59021,413.45972,297.28348,392.47565,101.32036,506.93402,266.74377,315.53424,101.956604,588.3266,234.29535,587.6907,151.58363,588.96246,254.65515,724.40485,177.03339,720.58954,260.38135,843.9502,192.30324,843.9502
176.3487,340.07404,189.69296,332.44186,167.45253,327.35373,201.7663,351.5223,147.11844,338.166,234.80922,399.85944,116.6173,412.5797,304.0722,382.68704,100.09585,507.3459,260.86227,320.35757,103.90849,588.11975,234.80922,586.8477,151.56653,589.39185,253.23698,725.49896,176.98413,721.0469,261.4977,845.06976,192.23471,845.06976
176.95079,341.57062,190.29074,333.94125,167.42226,328.855,201.72496,353.0147,148.3652,335.84857,232.85149,397.51935,115.33296,415.3212,302.7274,383.53217,101.35779,510.05255,262.70758,312.96048,101.99301,586.34625,233.48674,585.0747,152.81184,594.6114,251.27332,723.67487,178.22125,720.49603,261.4371,845.7448,190.92596,845.7448
176.0218,342.03342,191.26985,335.6778,167.12714,328.0511,202.07054,352.83795,148.70241,336.9489,235.10796,400.50507,115.02966,417.02963,301.8181,385.2516,100.41696,508.55048,271.32202,301.99307,101.0523,590.53784,235.10796,583.5467,153.7851,591.80896,252.262,725.9123,178.56316,720.1923,261.15668,845.39795,191.90518,845.39795
178.05276,339.52853,191.40942,336.35,169.14832,328.08585,203.49403,350.97122,148.7953,338.2571,230.84341,399.92047,115.72165,412.63458,303.98706,384.66357,99.18482,507.35458,267.73328,310.9218,99.18482,589.36053,234.65958,586.182,151.97546,589.36053,252.46846,722.2229,178.05276,720.9515,260.7369,844.27814,191.40942,844.27814
177.77504,340.39426,192.39496,335.94354,169.51161,327.67792,206.3792,348.65985,150.44215,335.94354,234.34773,399.52512,114.84585,414.78473,306.8116,386.8088,97.68336,509.52133,262.31625,323.863,96.412056,590.9058,234.34773,588.99835,153.6204,592.81323,255.32411,730.14954,177.77504,724.4271,261.6806,843.9606,191.75928,843.9606
179.00935,341.90454,192.98979,334.9101,170.11272,330.45908,204.42831,353.35,151.68398,335.54596,236.202,399.76776,116.097435,415.0284,305.46866,386.4147,96.39774,509.13556,272.424,306.9323,96.39774,591.16144,235.56654,591.7973,153.5904,594.3407,253.99527,727.23535,179.00935,725.96356,260.35,839.14655,192.98979,839.14655
179.62434,341.72018,193.60817,337.90622,170.72556,329.64264,206.32072,351.89078,152.29234,339.81323,238.10211,402.10797,116.061554,414.18552,309.29245,383.03815,97.62834,508.26334,278.14667,305.48752,95.08582,590.89923,236.83086,590.2636,154.19923,594.7132,255.8997,726.9307,178.98872,723.1167,259.71347,845.79926,192.97253,845.79926
180.12926,340.26935,194.112,336.45578,171.86671,328.82864,208.73033,349.80322,152.79933,338.36255,238.60257,400.65076,116.57129,412.09146,311.69424,386.6677,95.59715,509.9729,265.93253,324.3795,94.96158,591.329,236.06027,590.69336,153.4349,593.87134,256.39883,726.0748,178.22253,724.8037,262.11902,844.9309,193.47643,844.9309
182.52704,339.80127,196.51576,335.9845,173.62509,328.35098,209.86865,352.52383,152.642,338.52902,241.02539,400.23343,116.398445,412.31982,312.87665,385.60248,97.3229,509.64743,269.00287,329.62323,94.14365,591.7079,236.57445,592.344,152.642,593.6163,256.28583,726.56696,178.71191,724.6586,261.37265,846.15906,192.70067,846.15906
183.50362,339.78754,197.50777,335.97415,174.59189,327.7118,208.32915,354.40552,154.85878,336.6097,240.15677,399.5306,117.93875,411.60632,312.7237,381.7348,98.205635,505.6699,279.623,312.45825,95.02288,588.92883,237.61057,590.2,155.49533,597.8267,257.98022,726.8464,177.13809,724.3041,263.07263,845.6969,193.68845,845.6969
184.379,342.04813,198.35982,335.68796,174.84659,328.05566,209.79869,354.13257,155.78183,336.32394,242.20882,400.56207,118.92326,411.37445,314.01944,386.5696,98.5875,504.86957,282.2448,308.97504,96.04553,588.1883,237.76035,588.8243,156.41731,597.0926,258.7316,724.93286,177.38858,724.2968,266.99298,845.1408,193.91138,845.1408
185.8459,341.78632,199.85054,334.1533,176.29729,328.42856,213.2186,351.32755,155.92691,336.06155,241.22787,403.48633,122.18848,413.02756,316.34366,392.03683,97.99865,506.5317,276.23947,323.976,96.7255,589.8585,238.045,589.8585,155.92691,591.7668,259.05194,725.98016,177.57043,725.98016,264.78113,846.1998,194.12137,846.1998
186.33923,341.66437,200.96375,335.93906,177.43736,330.21368,214.31656,350.5704,156.45436,337.84747,243.5656,402.73444,122.754395,412.27658,316.68814,389.3753,97.95631,505.154,275.99387,341.0282,96.684616,591.6699,238.47882,592.9422,155.81851,594.85065,256.9184,725.8968,178.07321,727.1691,264.54858,846.12854,193.33357,846.12854
186.02649,339.9374,200.64397,336.12332,177.1289,327.2238,212.71925,351.3797,156.79155,336.759,242.58975,403.50568,123.10782,410.49817,317.58374,387.61362,97.05058,507.1219,281.35782,317.05283,96.41505,588.4892,237.50542,591.032,156.79155,593.5747,255.93613,722.6182,177.76445,723.2539,261.656,830.6842,191.11082,830.6842
185.51485,342.83405,200.13881,335.205,176.61328,330.75473,212.2195,353.64188,158.17436,336.4765,243.37494,404.50223,121.932335,414.0385,313.31567,386.06534,99.042625,503.67987,286.61102,309.77484,94.59185,586.9637,238.92413,593.3213,157.53853,597.13574,254.81975,723.01514,179.15657,724.92236,261.81387,846.35144,193.78056,846.35144
185.41185,343.20697,199.39908,336.2113,175.87509,331.75955,211.47899,354.01843,157.43736,339.39117,240.72504,403.62396,121.197685,414.43546,312.5686,388.36075,97.67368,504.10706,280.77942,310.77258,93.85899,587.41895,238.8177,594.4146,157.43736,597.5944,257.25543,724.78815,179.68979,729.876,266.15637,846.2582,193.67703,846.2582
182.6793,343.11792,197.95514,336.121,175.67787,331.66843,210.0485,353.93134,157.21959,334.84882,241.87315,404.81808,120.93948,414.3593,314.43335,390.82422,97.38924,506.59152,276.88025,330.39627,93.570274,592.4629,238.05418,595.0072,157.85608,603.91235,258.42197,727.3127,178.86034,728.58484,267.3329,845.62427,194.13617,845.62427
183.10089,340.6386,197.08374,336.82227,174.20271,328.55353,209.7954,352.7237,155.13522,338.09436,241.57457,402.33618,120.81372,412.51312,311.48874,391.52322,97.29713,506.01355,281.61633,317.7405,93.48363,589.3371,237.76105,595.69763,156.40639,599.51404,255.55739,726.7255,179.2874,727.3615,262.5488,845.6683,192.63464,845.6683
182.65291,340.84314,196.01355,337.0273,173.74582,328.75964,208.73795,354.19858,155.29543,338.29926,239.91275,401.2605,120.939514,412.07202,307.98837,391.08496,98.035576,506.19592,292.08286,307.77258,94.21825,588.8724,236.73166,595.2321,156.56787,598.412,255.18207,728.7863,179.4718,730.0582,262.18048,844.5332,192.19621,844.5332
