nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
308.12558,321.69513,325.2862,310.88986,294.14285,310.25427,346.26028,328.05112,276.34665,324.23752,388.20847,415.12872,231.85616,401.1455,426.34317,535.25775,140.96843,368.72974,420.62292,651.5731,182.28102,267.03323,357.7007,630.5982,259.8216,630.5982,340.54007,801.5755,278.25336,798.3974,,,,
307.30624,320.42163,325.1156,309.6088,293.94925,308.97275,345.46912,328.6903,275.50385,322.3298,387.4482,415.1931,233.52472,400.56393,424.97504,533.4984,140.66174,366.8533,419.25064,654.98395,165.4676,253.00035,357.554,632.72217,259.60266,632.0861,338.47256,804.45557,279.9562,798.73126,,,,
306.93042,319.40866,324.11725,308.59607,293.5629,308.59607,344.48682,327.67712,275.73956,323.22488,387.13553,414.8139,233.72733,400.18512,425.32846,531.8444,140.79124,367.1113,418.96295,655.2352,170.07248,260.89343,357.8543,632.974,261.73547,632.33795,338.1213,804.06744,280.8319,796.43506,,,,
306.2775,322.0994,323.4637,310.65872,292.2739,310.65872,343.83255,326.54855,273.8146,325.27737,386.4799,414.26062,230.53078,401.5487,425.94455,534.388,140.78046,369.769,419.57928,650.7018,195.52179,268.70947,357.83615,635.4475,261.72058,629.7272,339.37686,806.4225,281.45294,799.4309,,,,
305.9781,321.6665,320.59848,310.85703,290.08633,310.2212,343.48264,327.3892,272.92325,326.1175,384.80118,411.9575,228.42638,399.87628,425.48404,529.5901,140.06827,368.0837,420.39865,652.9454,197.27855,290.50977,361.91705,630.0547,261.4812,629.4189,340.93994,801.09894,281.18695,799.1913,,,,
305.21524,320.95538,321.74924,309.51355,291.22495,309.51355,343.3706,328.58325,272.78317,327.9476,385.97748,413.76135,230.17632,401.04825,425.4047,533.90063,139.23933,367.99402,421.58914,650.86163,181.21027,265.65317,361.81238,628.6136,261.97247,628.6136,342.09875,800.2412,281.05017,798.33417,,,,
306.5201,318.1642,323.04578,306.71353,291.90125,307.3497,343.38507,327.70642,273.46878,327.70642,386.60605,416.76706,232.1546,399.59106,425.3778,532.5459,138.08542,371.60062,422.19977,649.597,162.23833,259.63864,361.18192,633.0572,262.02792,631.78485,341.47824,805.45306,281.096,801.6362,,,,
305.3606,318.54968,319.34818,307.09976,288.82986,307.7359,342.23688,326.81903,269.75592,327.45514,386.10693,416.50992,230.97221,405.06003,424.89066,531.645,138.14569,373.89084,422.34747,653.14124,176.29358,264.4807,361.31082,632.14966,262.12634,632.14966,342.87268,803.8982,281.20026,801.3537,,,,
302.16998,319.15775,318.08325,305.80154,288.80286,306.43753,340.3618,324.24582,267.1608,325.51785,386.8285,415.19525,226.42288,403.74707,426.92987,527.769,136.67213,377.03464,421.83762,652.42694,186.32149,282.90518,360.09424,630.16656,262.06857,633.98267,342.90793,805.06934,279.89142,805.7053,,,,
301.56464,318.80145,316.82578,306.7232,287.57526,307.35892,339.08157,323.887,267.22708,326.4298,383.59323,414.15585,226.5307,403.98474,425.56137,531.75964,136.87154,372.8356,421.11017,651.2705,176.29614,277.4812,361.3374,632.8353,262.14005,633.471,343.53275,806.3804,280.58057,803.20184,,,,
300.48392,318.44153,317.03128,306.3633,285.84586,306.99902,338.03372,324.7985,267.3892,326.70557,384.4936,416.33862,229.20297,405.5318,423.95267,531.3995,136.9196,375.0184,422.0434,649.6388,160.46777,261.22894,360.94543,633.1107,261.0248,633.7464,342.4888,806.0199,280.75436,804.1128,,,,
300.71878,319.72763,315.97314,308.28424,284.19327,308.91998,338.8547,322.2706,265.1253,324.81357,383.98218,413.1819,225.7182,406.1887,424.02487,532.06586,134.82768,378.21597,422.11804,649.0426,161.52281,273.9541,360.46503,633.14905,261.9473,633.7848,344.57507,804.7997,281.65085,804.16394,,,,
298.9565,321.40488,314.85287,305.5159,284.96768,306.15146,335.83606,323.31152,263.34863,324.58267,381.6176,412.92532,225.19736,405.29865,424.21988,524.7837,131.09084,383.68964,422.94818,654.4377,178.77995,301.70255,359.3627,633.46423,262.0769,634.7353,340.9229,805.7007,281.15256,801.2517,,,,
297.56766,319.78085,314.1074,306.43283,282.93637,306.43283,335.73624,324.8658,261.30746,324.8658,381.53857,414.4883,224.41115,404.95398,424.16016,525.72186,128.98965,383.97852,422.88788,652.8459,183.06184,303.89035,358.63742,633.7773,261.30746,635.0486,344.00613,800.94543,281.02792,801.58105,,,,
296.3272,320.38998,313.48425,307.67725,282.98288,308.31287,336.36026,321.66125,263.9195,322.93253,380.84143,413.82852,227.69913,404.92966,424.05167,529.5144,131.11145,382.04675,422.14536,649.6497,167.96729,275.89542,362.41354,627.40247,262.64862,633.75885,344.62106,801.5669,282.3474,801.5669,,,,
298.0276,319.22458,313.9427,306.50162,283.38568,307.13776,336.86044,324.31375,264.28757,326.22223,380.1495,411.46613,227.36452,406.37692,424.7118,527.88135,131.2373,383.4756,422.16537,650.02185,156.70146,275.33032,361.68796,628.39276,261.10452,634.1181,344.49966,801.4252,282.1125,801.4252,,,,
296.74692,320.83752,313.91956,308.75656,283.39038,309.39243,336.1804,322.1092,263.6736,323.3809,380.70218,412.39847,222.96803,404.13254,424.5879,527.48553,129.4724,379.9706,422.67978,650.2026,173.35811,288.4097,362.8935,628.58405,260.49347,630.4916,345.08478,800.89667,282.11832,800.89667,,,,
296.90982,319.5395,313.4309,307.46063,282.93045,308.09637,335.03543,321.44666,262.5968,321.44666,380.15073,411.0844,221.92946,407.27002,423.99518,524.87976,125.34462,384.38382,422.7243,652.02545,174.9079,297.92474,361.72336,631.0464,260.05508,632.95355,345.20224,801.42163,282.295,803.9646,,,,
296.34262,318.17264,312.88644,306.7313,282.344,306.7313,333.24808,321.3508,262.61865,323.89334,380.3344,412.2461,225.07686,403.34726,423.6029,527.93097,130.26797,378.55762,422.9666,647.4297,167.80974,270.5003,361.88168,630.26764,260.07346,632.8102,344.7015,805.7019,282.344,801.25244,,,,
297.21353,320.97824,313.75037,307.62216,283.2208,308.25818,334.10342,324.15826,262.86774,324.79425,381.16983,415.10675,225.97783,404.9307,423.78406,529.5874,129.30084,380.12656,421.87595,649.1561,152.19803,270.09793,362.08887,626.26,260.95963,628.168,346.18805,798.617,280.67667,798.617,,,,
297.189,318.5485,314.3478,307.10327,282.5722,307.10327,334.68423,324.90695,263.50684,325.54282,380.44113,413.28952,223.46953,404.3877,423.65598,527.74176,128.14268,380.86142,422.38495,648.5525,166.90894,282.94113,360.74023,628.20544,261.60028,630.74884,346.75897,804.3348,281.9367,803.6989,,,,
297.0542,319.57135,313.5835,307.493,283.70364,307.493,333.92722,322.74985,261.45267,322.74985,379.06488,411.11227,218.85796,407.9338,422.9311,522.99567,126.675415,383.77716,422.29535,648.22876,181.98494,299.8646,361.89987,629.79346,260.81693,632.972,345.37057,800.1614,283.0679,802.0684,,,,
297.43414,321.195,313.96564,308.47464,283.44598,307.20258,333.67627,325.0111,261.82785,325.0111,380.0916,413.4178,223.67827,403.87747,423.32782,527.2652,128.30429,377.80072,422.05615,650.6529,177.26292,289.39407,361.6526,629.6642,261.19202,630.9363,345.12115,799.4813,282.81015,800.75336,,,,
297.664,317.73737,314.21426,305.66214,284.29645,305.66214,334.58383,325.36383,263.29034,325.36383,380.41537,414.97473,225.73395,405.44168,423.06418,527.465,130.25157,373.0292,421.15454,648.85284,158.25974,266.8943,361.95544,627.24457,261.3807,633.5999,344.76862,802.6532,281.1137,802.01764,,,,
298.4958,319.95328,315.03644,307.87674,285.13602,307.24115,334.758,324.40253,263.50592,324.40253,380.56293,415.29446,225.97134,405.1247,423.18692,529.06824,131.1806,378.42917,421.2784,648.56244,159.80867,268.46906,360.84137,628.223,261.59738,634.57904,344.3007,803.6507,280.68277,801.1082,,,,
298.53137,322.07227,315.0663,310.6254,285.17624,309.35352,334.78104,324.616,264.82553,325.25192,379.9341,413.64713,224.76013,404.1081,423.17935,527.47986,129.36627,379.30658,421.27145,650.85156,178.97107,291.54727,357.67557,630.5016,260.37384,631.7735,343.68445,802.8405,280.72452,801.56854,,,,
298.82892,320.00385,314.73938,307.92523,284.82767,307.92523,336.37762,322.54672,264.46228,326.36102,379.01773,412.8185,223.73143,406.46133,422.29425,525.3404,130.17781,378.4898,420.38498,651.848,183.63704,297.11804,357.37946,631.50507,260.64374,633.41223,343.37827,802.5129,280.37274,802.5129,,,,
298.89023,319.81842,315.4229,307.73285,285.5369,307.73285,335.13495,322.36273,265.189,323.6349,380.28192,414.59454,227.03664,403.14508,422.24948,529.7253,132.9275,373.8853,420.34186,648.03644,167.90051,264.47934,358.66223,633.40656,261.37375,634.04266,344.67303,805.1486,280.44992,803.2403,,,,
300.63773,318.4117,315.25754,306.3308,284.111,306.96664,337.5051,323.4984,265.04166,326.6776,382.6358,416.96655,224.36044,405.52145,422.6814,532.68896,132.19206,374.3654,421.4101,647.7756,157.61783,263.7297,360.38824,628.70044,261.86343,633.7871,345.7685,798.46906,280.93277,798.46906,,,,
300.76257,319.24832,315.38107,307.17145,284.2373,307.17145,335.71985,321.7908,264.5341,324.96893,380.84653,417.13443,223.85654,406.96445,423.43085,529.6399,129.78967,377.09012,420.25293,650.40845,180.63663,276.6615,360.50772,630.7041,261.35617,631.3397,345.25366,799.78015,281.05936,799.78015,,,,
297.68784,320.88617,313.5829,309.44623,283.70016,309.44623,334.56433,323.4284,261.44705,324.06393,380.34213,415.58365,222.66313,406.05035,422.30508,528.7121,129.83598,378.08597,421.03348,649.4672,194.05202,301.18405,361.26804,630.40063,260.81128,635.4851,339.6508,809.62665,280.52115,803.2711,,,,
297.0881,322.1363,313.63882,306.24094,282.44708,308.7842,335.28207,324.04373,263.35013,325.31537,380.47824,416.8726,222.6099,405.42792,423.7647,530.0474,128.39815,378.08792,419.30878,647.03723,186.9622,294.1605,360.10815,633.04926,260.1673,635.5926,341.01117,827.6083,281.81052,804.08325,,,,
297.06088,321.2795,312.95932,309.19513,283.07025,309.83115,334.5812,321.91553,263.99213,328.27576,379.7328,413.5024,225.83589,403.32608,422.34058,533.0742,128.53745,376.61322,421.0687,648.19385,171.14525,274.85004,359.38275,627.8412,258.90466,629.1132,340.94055,804.0188,279.89056,797.6585,,,,
296.20508,320.4524,310.20065,307.7321,279.6649,308.36813,334.3748,321.72443,260.58002,322.99646,380.17844,417.12668,221.77414,407.58646,423.43747,529.06537,126.34987,378.32977,420.25665,646.72815,173.42584,288.65164,359.82126,630.82776,258.67154,631.46375,341.37256,801.2798,280.30106,799.37177,,,,
292.28867,322.2157,308.18893,310.1287,276.3884,311.401,332.35736,322.85184,257.94406,324.7603,378.78622,413.18625,220.41939,403.64386,422.671,529.6031,125.65373,378.83374,421.39896,646.65607,186.71082,305.03943,359.06985,630.7522,258.58008,631.3883,340.62552,803.1509,282.1125,803.1509,,,,
290.92975,321.32703,306.20633,307.34442,275.01663,309.88672,329.12122,322.59818,257.19394,328.31833,378.1336,415.39175,220.27551,405.85815,422.05383,526.61694,126.70641,381.70642,421.4173,648.01135,176.99185,296.5397,359.03787,629.5797,258.46698,635.29987,339.94214,804.99774,281.38187,802.4554,,,,
293.39087,321.5924,306.73795,309.5065,275.59473,311.41476,330.88983,322.22852,257.16302,330.49783,377.92242,413.191,223.47754,403.64948,422.41272,528.3254,128.77676,377.56934,421.77713,647.9125,159.2844,264.97937,358.85516,628.8294,257.79865,630.10156,339.78787,807.57385,281.3149,804.3934,,,,
