nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
258.61206,302.9385,275.79974,283.2227,233.78543,288.31064,299.35324,289.58264,208.32219,309.93445,357.91867,424.4133,144.66414,402.78955,392.93063,585.95575,26.896715,456.84903,375.74292,718.8785,97.55717,330.28622,306.99222,734.14233,175.8566,732.8703,22.44065,820.63745,196.22717,844.16925,4.6163926,844.16925,,
258.78564,301.5588,274.69583,280.57663,231.4201,289.47815,298.24292,289.47815,205.96378,311.73196,358.70166,426.1803,149.9599,405.19806,393.06766,586.4079,28.406004,471.32373,377.15747,721.20245,98.410866,345.43063,306.5162,733.91895,175.41621,729.4682,23.951147,822.29846,26.49678,815.94025,7.4045453,845.1882,,
257.31174,299.6518,272.5803,278.0239,232.50032,288.20172,299.30032,290.11008,207.68889,313.64633,355.28506,426.87476,147.88698,407.79132,393.45648,590.3563,39.7346,476.49176,378.18793,720.1238,72.816505,321.91583,308.84317,740.4794,178.42413,739.2072,21.285078,845.4384,197.50984,845.4384,,,,
257.20767,300.5494,272.4686,279.56363,231.77283,287.83075,296.6317,291.01044,204.43036,315.17587,355.76773,427.73602,147.8378,408.0221,394.5559,589.263,41.64729,486.24188,378.65912,718.9933,72.16912,333.6179,309.34912,733.6198,179.63138,732.34796,295.35995,844.27216,196.16403,844.27216,,,21.935278,844.27216
254.27313,296.98917,270.17062,278.55762,228.83717,286.18445,295.6066,290.63345,203.4012,307.1583,352.8376,427.28122,150.62154,409.48523,392.26334,586.8096,25.34935,485.1182,377.00174,720.91504,103.56498,372.62213,307.0528,742.52454,180.50882,734.89764,24.077549,821.97095,24.077549,820.69977,5.6364675,844.21594,20.898054,844.21594
254.67004,295.89484,269.9377,278.0836,229.86008,285.08084,292.8392,286.3531,198.68861,302.8921,348.82065,419.93747,141.43488,416.1208,394.62363,586.5999,25.655092,489.91028,379.35596,720.1843,109.627235,385.5872,313.1961,724.001,179.60403,732.90656,292.8392,845.4992,198.05246,845.4992,,,,
258.07898,296.56076,269.531,274.3125,230.0852,285.75446,294.34366,283.84747,201.45518,317.53772,352.2399,423.69373,148.64871,409.07343,392.95813,584.51697,33.49244,505.6945,378.32507,719.2779,81.20913,372.84055,310.24924,736.44086,179.18741,733.89813,25.221544,845.7752,200.81897,845.7752,,,,
257.29395,297.45197,271.2926,275.83017,229.9329,286.64105,294.19952,285.3692,203.8445,317.166,352.73938,423.3672,156.75807,406.19696,392.82645,588.71045,58.767414,520.66534,376.9189,721.62103,70.22086,368.6768,308.19818,734.3397,180.93758,734.3397,,,17.407719,833.54565,,,17.407719,833.54565
256.48083,293.9662,270.47992,274.88745,231.02795,285.06277,293.38754,283.1549,204.30243,311.773,351.92917,423.06564,154.03296,408.43863,393.92648,588.4147,70.67475,533.7223,378.01837,720.058,94.85499,396.99136,308.02295,737.2288,180.7585,736.5929,,,,,,,,
258.1298,295.81863,271.49768,274.20755,232.66716,284.37747,296.32376,285.0131,205.9314,311.70914,351.70502,424.21387,158.8255,414.67957,394.99152,589.47516,70.34283,541.16797,376.5311,722.9553,121.26811,426.12076,311.60135,735.6677,184.28815,735.0321,,,,,,,,
258.86023,293.35394,272.8459,272.36417,231.52458,282.54102,295.73154,281.90497,204.82466,313.70764,352.30994,425.01694,162.23192,416.11218,393.63126,592.2989,82.76785,549.0473,378.3742,720.78174,111.374916,418.65643,309.08148,734.13873,182.5747,733.50275,,,,,,,,
258.77475,294.7875,274.0454,273.81372,230.77856,284.61838,300.76907,283.98282,207.23628,309.40558,353.5801,419.35913,156.97038,407.2833,396.84692,591.5984,98.43286,551.5575,377.75867,725.06805,92.70637,414.91013,315.40344,734.60156,185.60286,735.8726,,,,,,,,
257.57864,295.14984,272.20047,273.52658,230.87787,284.97418,299.53696,286.24615,207.35577,311.0493,356.11716,421.70947,160.94731,405.81,396.80405,590.8796,91.65248,552.72095,382.81793,719.34717,106.27432,422.34543,314.1588,736.5186,187.64809,736.5186,,,,,,,,
254.49252,292.6022,272.29633,271.62405,230.96608,281.15958,300.2737,283.7024,205.53207,312.94464,356.2285,422.28528,162.93015,414.65683,396.92285,592.6532,90.44326,557.68964,387.38513,719.1578,113.9697,434.3636,315.53412,729.96466,189.63583,729.329,,,,,,,,
253.68672,294.76932,270.22247,273.15262,228.24712,283.3252,300.114,284.59674,204.71547,306.84924,356.08115,418.11157,160.19615,406.66748,399.32852,591.6809,101.68504,557.98425,389.78864,718.2021,99.77707,418.74734,319.19373,720.74524,190.08769,716.29474,,,174.82394,742.3619,,,,
252.37186,294.66074,270.81546,272.41302,228.20439,283.21906,300.7068,285.126,205.94489,308.645,359.85345,416.70523,160.7899,408.44183,405.00845,584.5165,101.643234,560.3618,392.28873,718.63824,101.00724,419.88345,323.60226,731.9869,195.13315,723.0878,309.6106,843.2254,212.94075,843.2254,,,,
254.11601,296.98376,272.55743,274.091,229.95142,285.53738,303.08115,286.8092,207.69452,309.06607,359.6772,415.89902,170.1758,416.53494,409.91418,583.7793,91.322845,558.9788,398.46774,720.5,123.754295,445.15088,331.06122,723.67957,201.97134,733.8541,309.44025,846.4103,222.32047,846.4103,,,,
257.58047,297.16818,274.11707,274.26813,230.86745,285.71814,304.0102,286.99036,209.24263,309.2543,361.25238,414.2129,168.53708,412.30453,411.49823,582.1466,108.750824,567.516,403.86597,714.458,115.11107,437.74902,336.44742,721.45526,203.5184,720.81915,314.18658,845.49725,224.5072,845.49725,,,,
259.36804,296.73975,275.27274,273.8561,232.6482,284.66226,306.4459,286.56924,212.9264,309.45288,365.61133,419.42142,170.30186,413.06488,417.77866,585.9634,122.58784,571.979,408.23584,720.72253,101.59366,434.6772,335.07434,732.1644,206.56454,732.80005,,,222.46921,835.14075,,,,
260.2081,295.33145,277.372,273.0766,233.50873,282.6144,308.52127,284.52197,212.53065,310.59192,368.91272,419.32278,172.48158,415.5077,421.67575,591.00305,122.89703,580.82947,415.95447,721.35297,115.90434,443.48517,342.84906,735.34174,211.25926,739.7927,323.77805,845.34424,226.51604,845.34424,,,,
262.6504,297.451,279.8171,275.18918,237.2182,285.366,310.97153,289.81836,214.96504,308.8999,370.73715,422.1171,174.27356,420.84497,422.8731,591.9428,113.23631,569.68097,416.51508,725.51355,138.0327,467.91278,343.39758,736.3265,215.60083,738.2346,,,202.88475,717.2449,,,,
263.11752,297.91043,282.82227,276.30197,237.69202,285.1996,313.9685,294.09717,216.08035,308.71463,370.5402,421.20563,177.30647,420.5701,425.20505,592.16644,128.3624,583.9045,419.4843,727.53705,121.37038,454.25385,347.02164,733.8924,219.89417,738.9768,333.03763,842.5701,205.91014,728.8081,,,,
266.04865,300.1107,283.22308,278.4935,239.33284,287.3947,313.7554,290.5737,219.61404,308.3761,372.91177,417.09775,176.35991,413.28296,426.34335,587.49194,130.56142,574.14014,421.89075,722.28143,100.029076,445.7087,350.01257,735.6332,217.06969,733.72577,332.8381,845.6264,232.97194,845.6264,,,,
267.02197,300.52017,284.2018,278.26263,240.93413,283.35007,316.65256,292.889,218.66399,306.2435,373.91858,421.98264,176.6689,421.98264,431.82095,594.3194,119.402855,574.60565,424.18546,725.3208,123.85688,451.23535,351.64847,734.8598,219.93658,730.4083,,,,,,,,
267.95728,298.69257,284.50882,276.43787,243.12996,285.9756,316.3387,293.60577,219.57585,309.50198,371.08612,419.5037,178.83357,419.5037,430.9263,590.5468,110.08101,568.928,424.56033,724.71075,141.2743,469.09982,351.9882,729.1617,219.57585,727.89,,,,,,,,
268.19766,298.0119,286.65536,275.7575,244.01169,285.93094,315.9331,292.9252,220.46222,308.18536,371.94272,419.45737,177.18207,419.45737,431.13464,590.49835,137.72076,591.77,423.49698,727.204,121.808945,455.70026,350.93912,731.019,221.09868,728.47565,,,205.82333,729.11145,,,,
270.0707,297.88885,285.98526,275.64288,242.69777,284.54126,316.5411,292.16846,220.41743,308.69406,374.46997,419.2883,180.94943,413.56793,432.39883,583.27295,138.29851,579.45935,425.39642,721.19794,100.10367,442.8055,352.82623,733.27435,220.41743,730.732,336.27515,845.7754,235.05878,845.7754,,,,
269.29272,299.34586,285.20752,277.09082,245.73888,286.6287,317.03705,290.44385,223.45819,312.06302,378.14978,420.79477,180.8066,415.07205,432.26,587.38965,136.24524,581.66693,423.9843,721.5558,117.1475,444.9574,352.68613,729.8219,224.73135,728.55023,,,210.72636,729.18604,,,,
270.42902,299.93933,288.87802,278.33,246.25446,288.49908,318.77814,289.13464,223.35223,310.74402,376.66986,420.06192,182.001,411.1639,433.2892,589.12335,119.6561,574.50525,425.65515,722.59283,133.01572,455.6538,353.7676,736.57544,223.9884,737.8465,,,210.62878,729.5841,,,,
272.50546,299.96747,287.77695,276.4474,245.78036,287.2539,317.68356,286.61823,224.14577,312.04535,378.13315,419.47482,187.23972,420.11053,434.12857,583.4797,129.33539,580.30133,427.76544,720.1504,124.2449,449.98737,352.0444,733.4996,223.50948,739.2207,,,237.50833,842.8361,,,,
273.35358,300.4196,288.62244,278.15872,247.9055,289.60715,318.52396,288.3351,226.27463,311.86804,379.5994,416.81216,180.46805,413.63208,433.67654,584.0868,128.93568,572.63837,427.31454,720.8322,111.758224,444.16125,353.51508,740.54895,226.91083,739.91296,341.42722,843.585,237.72627,843.585,,,,
274.09286,300.54205,289.98697,278.27774,246.75502,289.72797,321.1394,289.72797,225.13905,312.6284,378.35812,421.40552,178.72827,414.40817,434.9411,588.70593,138.03938,579.8002,427.31195,724.20026,110.70153,445.57816,353.56335,736.9227,224.50328,735.01434,,,,,,,,
272.9058,301.42548,288.80145,279.18112,246.8369,289.98553,318.6853,289.34998,225.2188,312.86545,379.08884,417.09622,187.70505,413.28293,435.67737,585.5179,125.394035,574.7135,426.77582,722.1619,132.38814,448.8739,356.8349,732.9663,224.58298,736.1441,336.48843,846.0948,240.47864,846.0948,,,,
271.78717,300.05087,287.67853,276.52332,247.63232,289.2409,319.4612,288.60504,227.2914,317.21964,380.48395,420.86798,185.33826,421.5039,433.87888,588.74023,109.69545,565.2127,425.61536,723.54675,145.29205,454.5696,356.96478,733.08496,226.0201,733.7208,,,,,,,,
272.80078,299.94495,288.69272,277.0543,246.10234,289.13547,319.2052,289.13547,223.85364,312.02615,379.59457,421.39264,185.71301,414.3983,432.99142,591.80096,111.33876,563.1876,424.09192,725.32983,130.40907,444.28333,353.53177,739.31854,222.58228,739.9544,,,,,,,,
271.4064,300.46887,287.31177,277.5752,244.04916,289.65796,319.1225,288.3861,224.96272,311.27975,381.47156,418.11685,181.0639,413.66534,433.64117,586.0038,118.71484,564.38196,425.3704,722.7299,111.716484,446.73398,350.29703,743.0798,226.87137,741.8079,332.483,844.8294,236.41458,844.8294,,,,
268.8988,298.92725,285.43015,275.41028,244.10178,288.75775,316.5854,288.12216,223.11967,310.36792,377.6242,420.32547,185.60622,412.0628,431.03326,588.1221,112.48677,563.3339,422.13177,722.2322,116.937515,447.656,347.10483,734.9441,222.48386,733.0373,338.83914,833.461,232.02116,833.461,,,,
267.83737,300.50385,283.73138,277.6169,240.49966,289.69614,314.88367,287.78888,222.69835,315.76184,377.18817,419.38892,184.55272,418.75317,430.59207,592.94836,94.91047,553.5319,422.32718,724.54846,129.87732,456.26233,346.0359,747.43536,216.34076,739.8064,,,,,,,,
266.19427,301.45438,282.7344,279.20132,238.83948,291.28156,313.27002,289.37415,219.75471,313.53458,374.97742,419.71332,183.49367,414.62692,429.0509,588.83636,93.15913,553.8673,420.78085,724.89764,108.42694,454.68234,345.07794,740.1569,221.02704,737.6137,,,205.12306,717.2681,,,,
