nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
209.99173,291.52087,234.1557,278.79895,190.91492,268.6214,258.95557,304.2428,161.66379,287.70428,313.00656,406.65427,104.433334,414.9235,376.59595,552.32025,74.546326,566.31433,397.58044,444.82,89.17188,718.3413,289.47845,706.8916,153.39717,718.3413,282.48364,830.93036,162.93558,830.93036,,,,
204.62401,293.0042,230.72281,280.2906,189.34668,270.7554,253.63881,309.5319,159.42854,285.37604,307.74606,411.24072,100.86541,416.9618,370.12854,555.5401,67.12796,568.88934,383.4962,439.2106,79.85907,718.9099,280.37415,717.63855,140.33188,718.27423,273.37204,831.42523,,,,,,
202.72223,294.26776,227.5184,282.18414,185.55565,272.00848,252.95036,310.16724,157.58047,287.27197,293.00574,422.0996,96.54375,417.64774,366.12265,558.19916,62.846382,568.3748,336.8759,467.8901,71.11177,721.6459,273.93176,723.5538,134.69171,719.73785,368.66586,610.9854,,,,,,
200.09999,296.96188,225.5496,284.24777,182.28523,273.4408,247.1818,312.21878,154.29065,289.33344,279.63007,414.56714,93.211525,414.56714,364.25012,562.68616,58.854527,570.9504,323.5307,469.2377,65.85318,720.97656,260.54288,710.80524,131.38597,721.61224,266.90527,834.7676,,,,,,
197.54877,296.89688,222.36191,285.4485,179.73424,273.36407,245.26633,310.88934,149.83124,288.6286,291.0752,414.56082,89.389015,414.56082,362.33337,569.1141,55.66861,572.2942,355.3348,469.2587,63.303417,723.03125,270.07944,714.127,132.65292,724.3033,265.62582,836.87915,,,,,,
195.07324,297.24612,222.41225,285.7994,179.81427,274.3527,247.20807,309.9647,151.8395,286.43533,290.44183,412.9851,86.35309,419.34436,363.5577,567.5157,55.835144,572.6031,358.4714,457.5001,64.73621,722.6823,273.9113,722.04626,132.12999,725.86194,268.18915,835.8775,,,,,,
197.41156,297.06232,222.86636,284.346,181.5023,272.9013,245.77568,315.501,153.50201,284.346,288.41248,416.59576,89.86498,417.8674,372.41333,563.4693,61.864697,574.27814,334.23114,475.72668,67.59203,717.9726,270.59412,713.5219,135.04727,717.33685,264.8668,838.7778,,,,,,
198.31921,298.02728,225.02084,286.5831,183.06114,275.13892,247.90794,312.01462,152.545,287.85468,291.7749,415.648,91.51272,416.28378,371.24402,564.42224,62.903835,575.23065,347.08542,470.3257,71.804375,722.0976,275.88107,724.005,138.55844,725.9123,267.6163,839.0825,158.90253,839.0825,,,,
198.04893,298.56888,225.40114,286.4843,182.78261,273.76373,247.66455,309.3814,154.15822,285.21228,300.46066,407.32996,91.184555,417.50644,367.25085,563.7933,62.56016,568.88153,366.6148,459.4844,77.82651,720.89264,282.64993,718.34845,142.70847,726.6169,413.04996,650.9293,,,,,,
199.87543,296.95374,226.5862,284.86707,182.70421,274.05264,248.20921,309.67654,153.44954,286.13934,295.90704,410.82294,91.76035,417.1843,373.49554,562.2244,65.68554,572.40265,354.41635,454.71658,80.312874,718.07886,288.2754,723.16797,146.45386,728.2571,400.20627,646.8311,,,,,,
201.53943,296.19025,228.23671,284.1045,183.74123,272.01877,250.48445,308.91208,155.13698,284.7406,289.89474,420.22818,96.02152,418.31995,375.7075,557.6241,69.32423,572.89026,329.30505,462.21024,82.67288,720.46356,289.2591,722.3719,150.05177,724.28015,276.5461,845.7737,176.11343,845.7737,,,,
200.35094,297.41602,226.41791,284.0662,185.09222,274.5306,251.21335,310.1301,156.4821,286.609,293.8106,414.3858,94.811424,419.4714,377.0978,558.0552,66.83709,567.5908,341.49414,461.42798,83.36738,718.2529,291.9033,725.8814,150.1243,725.2457,408.88684,648.96106,,,,,,
201.86356,296.7612,228.5833,284.67963,187.23132,273.8698,250.84973,309.47864,158.60301,285.31552,304.92538,408.67465,96.25695,418.21277,370.4524,558.7404,68.26485,567.0068,369.18002,459.5444,84.80563,717.0726,292.20172,715.8008,151.60498,723.4312,416.25763,651.5777,,,,,,
203.54047,296.8994,230.26884,284.82434,188.90352,274.02032,253.17886,308.97446,160.90237,285.45987,299.6353,408.1171,99.808975,417.01453,374.0929,558.7377,68.62589,563.82184,362.0015,452.6042,85.80841,718.8911,290.72586,713.1713,151.35654,720.1622,413.549,653.4316,,,,,,
206.16368,297.63824,233.50992,285.5626,191.53664,274.75803,257.04037,309.7139,161.6466,286.19812,300.28552,412.03934,102.50248,413.94598,379.14438,562.03186,71.340515,565.2096,340.3509,461.61313,84.059685,714.5666,289.47424,713.2955,153.37915,720.9222,276.11914,835.9588,167.37024,835.9588,,,,
209.1917,297.38184,235.29172,285.30212,192.00389,274.49393,259.48196,306.9185,163.99411,285.9379,302.76978,415.0002,103.518486,415.0002,376.61374,558.6854,75.50872,568.22205,349.8771,458.8687,86.96726,715.08606,290.67465,722.7154,153.80875,723.98694,278.57953,837.79065,166.54047,837.79065,,,,
209.07076,297.37885,237.05615,285.30295,194.44205,273.8626,259.31726,307.548,165.82063,285.9385,312.7439,410.51093,109.21381,413.05322,378.25516,561.14185,76.140175,568.76874,378.25516,460.08566,89.49683,716.8573,292.3909,711.77277,152.46396,719.3996,404.96844,648.851,160.73236,830.625,,,,
214.03668,295.5965,240.09486,284.1537,196.24084,272.7109,262.97525,306.4036,167.64038,286.06082,311.91382,410.0245,110.43946,413.2031,385.00385,563.86664,79.29674,566.4095,372.29257,461.51712,90.10136,714.5303,292.21127,714.5303,153.65793,716.4373,406.61313,646.5091,170.81819,841.03674,,,,
216.11815,296.51004,242.176,284.42615,198.95811,272.97827,264.42047,308.5939,170.35806,285.69812,304.46057,410.98886,113.15793,412.89682,387.08298,559.81134,80.74452,566.17126,347.67847,469.5002,92.18454,714.9937,293.6561,712.44977,158.91803,713.08575,276.4961,838.37646,170.99362,838.37646,,,,
217.1839,296.642,243.24176,284.5563,200.02383,273.7428,266.12183,308.7277,172.05931,286.46457,309.9753,411.77414,114.22356,413.0463,390.69113,559.3468,81.17456,562.5272,361.45544,470.29434,93.88571,717.0969,295.99304,717.733,159.9837,717.733,409.12228,650.9436,171.42375,830.95685,,,,
216.63324,297.02603,242.71974,284.9411,201.3631,273.49222,268.80624,307.83887,172.73158,286.2132,317.79794,402.61023,114.19604,413.42307,390.96735,560.35046,84.29201,567.3469,384.6048,460.49072,97.01713,716.18256,298.074,712.3662,161.91524,714.9104,404.965,646.2171,175.91286,838.94006,,,,
217.79536,296.55695,243.87082,284.4807,200.62372,273.0401,266.76636,306.72635,172.00429,286.38748,316.37335,410.32758,116.037445,413.5055,392.0558,557.7845,84.87408,567.9539,372.9762,460.53915,97.59382,716.682,298.56573,714.13965,164.37245,714.7752,282.66605,840.6221,179.00015,840.6221,,,,
218.29434,300.21115,244.38419,287.49423,201.11322,276.049,266.656,307.2055,173.11436,288.1301,306.10895,415.93533,116.48031,415.93533,390.74182,553.27826,87.84511,571.082,349.3799,464.8955,98.02651,718.5985,297.20023,710.33246,162.93297,707.78906,407.28665,650.56287,174.38705,831.77924,,,,
217.75359,296.80496,243.21466,284.72736,200.56738,273.92108,266.76614,308.8826,172.5602,287.27,310.6865,415.0386,117.18237,415.0386,391.5254,555.52057,89.81172,574.59045,362.88168,459.53516,99.35961,716.9794,297.95596,724.6073,165.5584,723.9717,283.31586,840.29834,178.28894,840.29834,,,,
217.68295,297.46664,241.845,284.11133,199.87933,275.20776,267.27875,311.45795,171.90224,288.56308,316.8745,412.57687,116.58386,415.7567,391.90402,558.8495,88.60675,572.8408,385.5456,452.0069,100.687775,717.2055,301.6143,714.6616,164.90796,715.93365,408.43597,645.9771,178.26067,838.6754,,,,
219.28146,297.69223,244.72685,284.98123,201.46968,274.81244,266.99155,311.6743,174.11588,288.79453,312.79327,415.26883,118.13604,415.26883,392.31012,556.99634,88.2377,572.24945,373.2261,457.2151,100.32426,717.1547,300.07056,713.9769,166.48227,715.24805,410.75806,645.33765,180.47725,837.27356,,,,
220.33351,298.13654,246.40257,286.05685,203.80193,275.24875,268.0208,312.1235,175.82535,288.59995,311.2573,416.39,117.96478,415.75424,393.91528,554.3524,89.3524,574.0614,351.95044,457.7152,99.52568,722.19617,301.084,720.9246,168.1954,722.8319,410.4469,645.90356,,,,,,
219.28111,297.10367,245.9816,284.3882,204.65941,273.5801,268.23203,313.63373,176.05174,283.11667,314.00427,419.17188,115.65777,418.5361,394.7415,559.0417,87.68582,573.0287,362.31946,450.96045,100.400345,720.5278,301.9255,717.98474,169.05875,719.89197,416.9919,649.9571,183.68045,845.77484,,,,
220.27847,298.57477,246.35323,286.49557,205.0152,275.6879,267.9762,308.74667,176.39656,287.7671,317.58185,405.38007,117.25138,416.18774,391.99033,560.502,87.99678,573.217,382.45074,457.5112,101.988106,723.253,303.5905,709.26654,171.30882,714.3525,407.88953,646.32776,183.39223,838.323,,,,
221.20403,298.50494,246.00813,286.4223,206.57596,275.61157,270.17624,302.3205,174.77583,288.3301,315.96844,416.78735,116.899574,416.78735,391.01672,554.1476,88.91545,572.5895,368.75665,453.0352,102.90752,722.0323,303.88437,722.0323,169.68782,723.94006,290.52832,836.49915,,,,,,
222.29263,300.2387,248.34895,287.52228,207.67567,276.7133,268.68558,304.68948,175.26416,288.15808,308.72336,417.2301,116.796326,418.50174,394.51852,557.1111,88.83344,571.73505,346.85455,452.83618,102.17936,720.5175,306.8168,710.9802,170.8155,712.25183,287.7512,845.77466,189.24559,845.77466,,,,
221.74635,298.6417,246.53064,287.19247,207.12997,275.74326,266.23096,307.54663,175.35527,288.46463,314.52853,415.04214,118.16077,416.95035,396.50732,553.70496,88.928024,572.787,366.6391,450.66193,102.273415,723.5351,304.36063,722.263,171.5423,724.80725,291.01526,838.02734,183.61668,838.02734,,,,
221.65459,299.58762,247.7465,287.5068,207.01767,276.6977,269.3837,303.4026,173.92549,289.4143,317.74918,410.85812,117.923355,417.8523,392.84296,555.19183,86.103966,568.5443,387.11548,449.64386,103.92281,719.2364,308.83972,713.5139,172.65271,716.69305,289.1117,839.40845,186.01686,839.40845,,,,
221.48135,300.72653,247.5747,285.46265,206.20718,274.65076,269.21307,305.81448,176.93172,283.55466,315.672,418.38556,115.83507,419.02155,397.7706,556.3964,88.46887,571.6603,371.0408,459.08926,102.47018,719.84705,303.57996,713.4872,170.56747,720.4831,288.94223,845.7741,185.84164,845.7741,,,,
222.58157,300.39478,248.64891,287.0432,207.32265,276.87057,269.62994,304.20953,176.16899,288.9506,309.68466,414.8369,117.67641,417.38007,394.88037,561.0685,89.0659,573.1485,355.4615,453.6201,103.68904,722.559,307.1415,720.65173,171.08267,721.2874,289.33942,835.0938,,,,,,
220.58057,298.9755,246.6658,287.53256,205.31116,275.45392,267.66122,308.51126,174.13612,288.80402,319.1955,412.76895,117.51208,418.49042,389.81647,560.2555,88.88194,573.6056,377.09198,459.1764,103.51513,722.3635,307.1072,714.73486,171.59122,723.63495,287.38422,838.6998,,,,,,
220.48825,299.4982,245.92609,287.42178,204.5896,275.98093,268.18423,309.03226,175.33604,288.69296,312.70044,410.72852,117.46495,417.0845,396.00943,554.3745,86.30358,569.6289,377.567,450.1358,102.20224,718.35974,304.43317,715.1817,170.24849,717.7241,415.72375,647.17236,184.2393,842.30206,,,,
221.85889,298.41327,247.3136,287.60385,207.22243,275.52277,267.041,309.22266,174.76767,288.2397,310.95035,410.95822,116.22187,416.68085,393.04175,554.02386,88.221695,574.371,352.95062,458.64676,101.58541,723.1592,305.22305,714.89325,169.04037,715.52905,288.0411,840.155,182.4041,840.155,,,,
220.658,297.95633,246.08354,287.14874,206.03831,275.06967,267.0596,308.76392,174.25642,288.4202,312.82556,413.02533,115.14204,418.11127,391.00906,557.3385,86.53831,573.232,367.49048,479.77808,99.88672,717.5451,305.1979,714.3664,167.90002,715.0021,287.40002,841.5145,179.97716,841.5145,,,,
220.39243,298.54315,246.47137,286.46304,204.49063,275.65454,267.46173,309.98746,174.59526,287.73465,315.1671,412.9861,114.16845,415.52933,373.68573,552.8609,82.36485,566.2126,402.94504,505.1763,97.63058,716.8958,301.8096,712.4454,165.69026,714.3527,406.76144,651.40906,177.13956,839.6042,,,,
