nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
229.9823,321.4901,246.50519,298.5976,205.19792,310.67975,275.738,309.40793,181.68456,332.9364,322.12927,415.6038,164.52617,411.15247,404.7438,466.47604,130.84485,531.3382,338.65213,311.31567,125.12538,650.888,299.88687,696.03705,182.95555,695.40125,310.05484,833.3923,209.64641,833.3923,,,,
226.3222,322.94867,242.22066,298.15137,200.88474,311.50375,272.74564,311.50375,179.26288,335.0294,314.7175,420.86627,164.63632,410.69302,399.93304,467.28174,129.65977,530.8646,375.1315,301.9663,123.93633,651.0362,300.0909,696.81586,183.71443,693.6367,308.3581,834.15485,206.60817,834.15485,,,,
221.42741,319.7408,235.43253,296.84216,196.60017,310.19974,269.80872,308.92758,174.31932,334.37054,315.00705,420.24045,163.4972,412.60757,401.58408,471.76242,129.12102,532.8255,399.67426,314.65225,123.39165,649.8631,296.54575,695.66034,183.86826,695.66034,302.27512,845.7738,209.3321,845.7738,,,,
217.50203,323.67117,230.85693,298.86966,192.0641,312.2243,266.47003,310.95245,169.80594,334.48206,311.6223,420.3333,160.90265,410.7943,400.01907,470.57227,127.19742,530.98615,391.75177,314.76804,124.65363,652.44977,298.90335,699.5091,182.5249,697.6012,298.90335,845.77423,206.05495,845.77423,,,,
213.07779,320.2444,229.60272,296.0862,187.01927,309.4368,262.65256,308.80103,169.2232,335.50214,312.22733,413.6983,158.41844,411.7911,394.21634,470.27927,129.18205,532.5819,357.98862,315.15845,127.9109,653.3728,297.60913,692.7887,187.01927,697.87463,302.05814,842.1879,211.80666,842.1879,,,,
210.52913,317.53775,228.32803,295.29187,183.83078,307.3682,260.74747,306.7326,162.8535,330.2497,307.15173,410.9705,152.04703,412.8773,384.70407,467.53864,124.713,535.5475,312.23712,316.26657,127.89137,656.3109,294.43823,692.5399,178.1097,691.90436,301.43066,838.7273,,,,,,
207.03523,318.58093,221.6737,284.22952,179.03122,309.67502,261.77036,286.77408,160.57404,333.21207,299.32117,406.3679,149.75432,413.36536,374.42285,473.16226,127.4784,535.50366,288.50143,326.2146,133.84294,658.2782,294.86597,691.99335,177.75833,693.90186,300.59412,844.66626,210.21751,844.66626,,,,
203.45883,316.66824,218.721,290.60223,177.38602,306.49615,263.23557,295.6883,157.67241,329.38336,296.30353,409.48856,149.40543,410.7601,377.0657,470.52118,130.96367,534.7325,289.30838,326.2046,143.04619,659.9764,294.39578,693.67145,176.11417,694.9429,300.755,837.988,211.72585,837.988,,,,
200.48975,315.28574,220.20554,293.02182,177.594,307.65237,257.09317,312.10516,159.78616,336.27744,304.15668,410.7025,150.88226,410.7025,375.38794,466.04428,132.43846,538.56104,304.79266,301.2913,145.15833,661.9667,288.89282,698.2251,177.594,696.95294,301.6127,841.9864,208.75766,841.9864,,,,
198.63734,317.2079,215.18787,294.9618,175.0847,310.21628,252.74478,308.30945,154.71484,329.91995,296.6673,413.8196,147.71269,415.0908,378.14673,462.76102,132.4353,539.0334,334.8608,292.41937,144.52989,661.0693,290.9383,694.7562,182.08684,697.9342,297.9404,845.3942,208.18571,845.3942,,,,
197.65965,316.78284,214.19046,293.89636,172.22763,307.2468,249.79529,305.3396,152.5178,330.13333,296.84454,412.14322,148.0672,411.50748,376.95535,469.35944,129.629,539.29034,371.86896,299.61798,142.9808,661.98737,293.02972,693.1385,181.12883,698.2243,304.47412,844.44354,207.83246,844.44354,,,,
192.41772,319.41284,207.03658,297.16693,166.35802,312.42126,245.17273,306.06528,151.73915,336.57397,296.02094,411.57452,147.92554,410.9389,378.01367,470.04953,128.85745,542.5077,383.09845,305.4297,144.11192,664.54236,294.74973,696.3223,180.34126,696.9579,308.73297,837.425,207.03658,837.425,,,,
190.10782,325.07336,204.10733,300.27664,164.01782,313.62872,242.2878,305.36316,149.38197,335.2464,295.10416,410.27243,149.38197,410.90823,376.55585,468.1315,129.01904,541.25006,367.64706,301.54828,144.29124,662.05475,292.5588,694.48114,178.65367,695.75287,304.64926,834.99603,,,,,,
187.70259,325.59528,203.59973,300.17212,164.81071,315.42603,241.75282,313.5193,149.54947,337.0357,297.71072,410.7629,149.54947,412.03406,375.2887,459.70255,129.83704,541.69226,333.32025,293.18076,143.19061,661.81683,298.9825,696.138,180.70782,698.6803,314.2437,837.23663,210.59445,837.23663,,,,
186.80035,324.21194,203.34433,300.6932,163.89331,314.67734,242.15904,311.4991,149.89455,337.56042,298.79037,405.574,149.25824,415.74423,372.60193,453.88272,129.53273,545.415,291.791,301.32886,146.0767,664.2799,299.42667,697.9689,175.34683,699.24005,316.60693,836.53864,,,,,,
188.18242,324.46445,198.98889,298.39716,162.11975,316.835,256.19962,310.4771,146.86354,335.27283,287.98337,404.57364,146.22787,418.56094,373.1638,454.165,134.15005,552.07623,261.92072,314.9276,145.59221,667.7895,303.23956,698.30725,185.63971,713.5662,314.04605,834.3658,,,,,,
179.95015,316.46347,192.65738,289.76642,153.26497,312.01398,247.93382,305.02188,142.46382,336.16843,293.0445,407.36063,146.91136,418.80222,381.35968,453.76266,134.20413,549.1093,263.1825,323.45557,146.276,673.05994,304.481,697.2144,181.22087,708.656,319.0943,834.51355,,,,,,
185.39767,328.63293,196.2176,301.3013,158.66608,319.09863,243.31615,302.57254,144.02734,341.98093,294.2335,404.90717,145.30028,419.5264,380.79297,453.2142,135.1168,556.82007,277.68533,306.38626,145.93675,671.86707,304.41696,697.92755,184.12474,709.3686,314.6004,845.3911,,,,,,
186.28575,323.95535,199.65402,298.52164,160.18582,315.6894,239.12224,299.15747,146.18095,344.30237,299.59775,409.1584,144.90779,419.33188,378.53418,454.93912,134.72244,554.76654,305.327,290.8915,145.54437,676.84845,303.41724,708.0048,182.46626,709.91235,314.87573,844.7111,,,,,,
187.0069,322.04013,199.07831,299.78845,160.95805,316.95404,236.56323,306.78183,146.34529,341.74872,294.37894,414.2256,145.07462,419.3117,372.52548,462.54355,133.63853,554.729,342.6646,295.33813,145.07462,676.7953,302.63834,699.68274,181.9242,706.6761,316.61575,842.7292,,,,,,
182.32426,325.92233,197.58342,301.1224,157.52814,316.3839,235.09552,304.30188,142.26897,339.91208,292.9532,407.31708,142.90477,421.3068,368.61313,468.999,134.63939,555.48083,355.8972,302.3942,144.81216,676.30115,305.6691,694.74207,186.13905,697.2857,321.56406,839.0905,,,,,,
177.84053,327.0236,193.7494,302.2349,152.38628,317.48947,231.93077,306.04852,140.29553,342.2781,286.65738,407.11008,139.65916,423.63583,368.11096,465.58594,134.56831,565.3763,335.6568,303.5061,145.38637,686.14166,303.839,699.4893,185.47679,702.66736,317.20245,842.50104,,,,,,
177.69464,327.35516,192.9554,303.81866,152.26003,317.81332,232.37904,305.72702,136.99924,341.98593,290.2428,404.9619,137.6351,427.22617,363.3673,464.12122,130.00473,562.72003,291.51453,305.72702,147.17308,688.0358,315.04156,707.1195,193.59126,712.2085,324.57953,840.705,,,,,,
176.4073,325.89508,185.9558,302.99734,150.30809,323.3509,247.70271,236.8483,136.94022,344.97656,273.8019,401.58487,138.21335,430.84308,356.55548,462.6455,133.1208,565.68536,252.79524,320.8067,146.4887,692.2591,316.45184,715.1568,185.9558,717.7009,327.91003,834.0979,,,,,,
168.39627,312.336,178.57219,279.2749,143.59251,311.06442,236.44762,322.50864,134.0526,335.86023,277.78723,412.15512,143.59251,426.14246,362.37442,457.29623,134.0526,561.56586,233.26765,324.41602,149.31647,692.53864,316.58286,718.60614,190.02008,719.2419,,,,,,,,
177.79306,322.47485,187.32967,295.76944,151.72635,319.29565,243.27773,298.94864,137.10356,344.09357,285.8745,398.14032,140.28244,425.48163,373.61127,448.372,138.3751,555.1938,252.17854,309.12216,149.81903,691.9003,317.02744,707.1605,189.23698,719.8775,,,,,,,,
179.41968,321.57352,196.58946,298.048,153.98299,313.9436,234.10857,301.22714,141.90056,341.9199,295.15665,401.0515,145.08014,426.48447,388.6365,436.02182,141.90056,560.00745,285.6179,284.0599,152.71115,689.0797,316.14194,714.5127,191.50209,715.14856,,,,,,,,
182.45773,323.2602,197.71445,298.45236,157.66557,312.44653,234.58484,300.99677,142.40886,337.2543,296.2474,403.40848,147.49443,424.39972,396.05176,435.21332,146.85873,561.16064,341.38184,264.10312,153.8514,689.65234,314.04688,710.64355,188.81471,712.5519,,,,,,,,
185.15605,315.3342,202.9548,292.4461,161.63628,307.06903,241.73065,301.98282,147.65155,328.68558,303.39062,404.97916,150.19423,420.87366,400.01242,442.49017,147.65155,563.9242,391.74872,265.74335,154.64392,682.17926,313.56134,706.3389,190.24142,715.87555,,,,,,,,
