nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
231.99243,300.7731,256.81424,285.51053,211.62582,284.23865,283.5454,298.8653,184.2582,296.32153,310.91306,400.6158,136.52394,408.24707,372.64935,375.17813,88.15323,550.6978,345.2817,214.2852,83.06158,696.9641,305.8214,696.9641,182.3488,705.2313,291.81937,845.77423,205.26126,845.77423,,,,
234.50021,302.80017,259.94336,279.90625,213.50963,280.54224,287.9308,294.53296,187.43042,293.89697,311.4657,395.64767,140.36063,408.36652,377.61783,381.02103,91.3826,554.6332,273.301,232.84656,85.65788,705.35144,305.741,695.17633,179.79749,703.4436,300.0163,817.91315,192.51906,817.91315,,,,
239.7791,304.10538,256.9573,281.85226,216.8748,282.48807,284.31525,295.20416,189.51686,297.11157,316.12677,395.02536,141.16335,407.10562,333.305,331.44492,90.90112,553.34045,246.1414,234.16699,89.62866,702.75433,303.40216,693.2172,178.06474,691.9457,294.49493,838.8163,197.15166,838.8163,291.31378,838.8163,,
237.77771,304.06613,260.66766,281.81622,218.06694,281.81622,288.6443,295.16617,191.36198,295.16617,316.62088,396.88016,141.13127,408.95868,349.0483,329.49463,89.6289,551.99396,270.841,219.5164,89.6289,702.0221,303.2684,696.9364,177.3737,697.5721,298.18176,824.07886,193.26949,824.07886,,,,
237.38821,305.6902,259.66513,284.6986,216.38426,284.0625,286.39746,301.87354,189.01544,296.78467,314.40274,402.3787,136.82378,406.83145,390.14432,391.56482,87.81453,549.9559,340.4986,212.18225,85.26859,706.43854,307.40143,696.89685,181.37764,703.89417,300.4001,824.75476,196.65326,824.75476,,,,
233.55518,302.58,255.82253,284.77405,212.56024,283.50217,279.99854,299.40036,188.38425,294.94888,316.8987,405.60025,136.85123,411.32358,397.06125,408.77988,85.318184,549.95575,397.69748,216.09389,78.956085,701.3065,307.9918,700.03467,182.02216,698.7628,293.99515,841.21045,203.01709,841.21045,,,,
232.00668,299.5477,251.73068,284.29196,211.6464,283.6563,279.72607,298.27637,186.83232,296.36942,316.62906,406.33783,136.56787,409.51614,392.34387,405.06653,84.39466,549.99603,408.25034,223.26901,75.487045,699.37506,304.54016,697.46814,181.10597,696.8324,294.36002,839.855,204.01129,839.855,,,,
232.48827,302.75946,254.1047,283.6821,212.1434,283.6821,282.71466,298.94397,187.34808,297.03622,313.23196,401.96176,139.66478,410.86447,390.79684,412.13632,85.623695,553.94476,363.45837,216.91132,75.45126,697.025,306.8742,702.7481,180.99031,705.2918,294.15866,832.47424,196.24896,832.47424,,,,
236.06995,301.94748,259.61096,285.42,216.98265,285.42,286.96942,303.2188,191.53291,301.3118,314.9641,401.1123,141.90593,411.28305,370.31732,389.67023,87.82523,547.3169,285.69693,216.76744,78.91782,697.33545,304.78424,698.6068,180.71677,699.8781,291.42313,844.8114,203.62152,844.8114,,,,
240.09845,300.90332,257.9134,279.28445,219.7385,279.28445,285.90833,292.00143,191.74358,300.90332,311.9945,403.27496,143.38872,405.81836,320.90198,331.42404,89.94386,543.7975,239.46219,236.04674,81.67264,696.4012,306.26825,693.8578,179.65485,693.8578,292.2708,843.9181,201.92355,843.9181,,,,
238.93129,303.93143,256.74503,281.68442,217.93651,282.9557,284.1019,295.66824,191.85207,302.66016,309.5501,399.91132,141.59181,409.44574,327.36386,336.9841,90.05916,546.74146,245.29333,234.64792,83.0609,699.29224,304.46045,699.29224,178.49176,699.29224,295.5536,821.9686,192.48828,821.9686,,,,
233.66359,304.29398,255.91673,284.57645,213.95364,285.2125,283.89212,304.93002,187.24985,301.7498,311.86752,405.42584,139.5645,408.60608,378.62698,385.07224,88.700134,545.99274,302.96628,215.24709,81.70628,698.0084,304.23788,701.1887,179.6202,701.82477,290.886,841.11957,196.78691,841.11957,,,,
229.6124,303.82205,251.87029,282.84512,208.62639,282.20947,277.3079,303.82205,184.46066,302.55072,309.7408,402.98566,136.12926,406.79962,390.50513,397.26465,86.52597,543.4674,368.24728,213.55775,77.62281,694.11975,302.10953,692.2127,179.37315,692.84845,288.11887,839.68677,195.27167,839.68677,,,,
223.06136,298.32312,244.69135,283.69266,202.70372,283.69266,272.6831,297.68704,179.16524,297.68704,309.5813,398.82816,134.6329,410.27814,389.1033,396.91983,85.01118,547.6774,398.00974,214.993,76.10471,695.8906,302.58334,692.71,177.89288,695.8906,287.95132,843.46765,195.06963,843.46765,,,,
222.69334,297.68378,243.67357,281.78314,201.71309,281.78314,271.64725,298.9558,178.82556,298.31976,307.88586,396.26746,131.77895,408.98795,382.90613,393.08737,87.27539,550.82135,372.0981,197.82797,78.37469,697.1069,302.7997,695.1988,178.82556,697.74286,288.17715,843.3924,195.9912,843.3924,,,,
225.01283,296.85742,245.9861,279.69232,205.31065,279.05658,273.3149,302.5791,179.88849,294.9502,305.72818,394.12625,132.85751,409.3841,372.46136,380.7756,89.00429,551.7907,298.10153,200.22435,84.555405,696.7403,304.45706,692.2901,178.61737,695.4688,292.38153,837.2397,193.23512,837.2397,,,,
229.17624,297.01282,246.3613,274.76273,207.5358,277.3056,271.18414,296.3771,182.71294,299.5557,304.2813,390.4632,133.70369,408.89896,315.738,318.62717,91.059296,551.93524,234.90459,221.36252,92.33225,698.78577,303.64484,692.42865,178.25754,697.5144,291.55164,838.6435,192.26018,838.6435,,,,
230.19798,294.9896,248.00635,275.27484,207.30153,277.81866,272.81085,291.8098,181.22499,297.53345,305.2475,392.92746,135.43207,411.37033,314.1517,326.15164,92.18318,556.3693,226.38191,225.6699,97.9073,702.6402,301.43143,688.0131,179.95297,699.4604,289.3472,844.45935,192.67323,844.45935,,,,
225.19875,298.41922,246.81786,276.8081,205.4872,279.9862,275.4314,299.05484,179.41705,300.32605,305.31668,398.21167,130.45612,410.92413,363.1796,362.6169,92.30471,557.7525,270.34454,204.34732,101.84257,700.7673,303.40912,685.5123,177.50949,697.5891,293.2354,831.70514,190.22664,831.70514,,,,
221.70755,299.20755,245.24554,282.6719,201.35034,283.30786,271.9644,297.93558,176.54,299.20755,306.9533,400.32928,131.37247,411.77707,384.56516,378.70575,93.20271,552.96594,337.48914,199.99371,107.198296,699.8787,305.68097,696.06287,179.08466,703.05865,288.5046,842.3396,194.35255,842.3396,,,,
221.61562,301.61386,243.86163,282.5305,200.64082,282.5305,271.19244,296.525,177.75919,298.43332,309.32846,399.5753,131.99597,413.5698,395.1345,363.95294,97.03794,557.96747,393.8633,203.01631,105.30075,697.9125,302.33685,699.8208,177.12358,708.0902,288.98926,842.31006,193.6492,842.31006,,,,
222.54652,300.28882,244.19049,279.29663,201.53915,284.38565,272.20032,297.7443,179.2586,299.01654,313.5785,398.25232,133.42435,409.70258,405.88358,391.89102,95.229126,553.4672,410.33972,203.59758,102.23158,696.59564,304.66626,698.504,172.89275,699.7763,290.02478,842.9047,190.0806,842.9047,,,,
227.95494,301.56027,249.57422,283.1121,205.69981,284.38437,277.55206,295.83496,181.53712,297.7434,313.16028,397.618,137.02687,410.3409,396.45804,374.08072,97.6035,549.65643,378.65396,195.3242,100.14695,693.42505,302.9865,695.9696,173.27094,698.51416,290.90515,838.4659,187.25986,838.4659,,,,
233.2304,301.10486,256.77502,284.5787,212.23111,285.21436,282.86502,298.56238,187.41379,299.8336,314.04578,397.08347,138.41547,409.16025,384.04333,369.11618,100.23496,550.26794,308.95505,196.22754,100.87131,695.1893,300.04626,695.1893,169.5962,694.5537,287.31943,842.0176,188.05011,842.0176,,,,
238.92387,300.27686,258.62256,277.37952,216.68338,284.37592,286.58203,298.36874,189.99483,300.27686,319.62503,392.50214,144.87845,404.58682,340.5946,311.08945,101.03294,545.787,259.258,201.05511,104.84559,695.8917,298.02,697.1637,171.56702,695.2556,286.58203,845.36017,189.99483,845.36017,,,,
237.73688,301.78668,258.70386,278.89014,215.49922,282.07022,287.29514,297.3346,189.44937,302.42273,321.6047,393.3729,143.70331,404.18515,357.82034,328.49936,102.40477,549.1966,264.4221,202.56831,106.8523,697.3881,299.367,696.11615,172.92998,690.392,292.37805,830.31537,183.09576,830.31537,,,,
233.66646,302.47415,255.93912,282.12286,212.66652,284.6668,282.66632,295.4784,185.93935,298.6583,322.7571,396.59872,140.12129,408.6823,389.57507,355.8962,99.394135,547.96124,299.84808,192.45013,104.48503,694.8719,301.75717,692.32806,172.57573,692.32806,288.39355,840.5106,185.30296,840.5106,,,,
229.70604,300.6939,250.71376,278.43628,208.69832,283.52374,280.63385,298.15018,183.871,300.6939,319.4663,392.2681,138.67256,406.89447,405.40698,376.36978,97.29372,550.61505,350.65958,188.76993,102.3865,694.97156,301.00497,701.3309,174.95865,703.8746,293.36578,832.33276,183.871,832.33276,,,,
228.56683,297.76755,247.01059,281.2382,206.94316,283.7812,276.26617,293.95306,180.86752,297.76755,318.87756,396.94357,137.62015,410.29416,405.3723,377.87125,95.00876,548.88635,388.2006,199.22726,100.09668,694.4717,304.24976,696.3789,174.50761,704.0079,294.7099,837.514,191.04337,837.514,,,,
227.29173,300.30533,247.00385,278.0528,205.67195,285.04645,276.88998,292.6759,180.87285,301.57693,319.4936,393.13028,138.26921,406.4818,403.42908,381.05032,95.0297,550.8055,386.89633,196.67204,98.844955,694.49335,305.50436,697.0365,177.05759,706.5733,294.6945,836.90967,191.68271,836.90967,,,,
229.20824,299.6852,249.57045,279.33594,205.66446,281.24368,278.20477,293.32605,183.39331,302.86475,319.5655,394.4364,138.21469,406.51877,392.1058,368.3639,96.85397,548.3276,346.92722,190.30797,97.49029,694.5878,306.2028,705.3984,178.30276,706.03436,292.84012,844.0277,197.39232,844.0277,,,,
233.70834,298.53546,254.0731,281.3641,209.52519,283.908,282.7111,294.7196,185.34203,299.8074,317.07663,394.56787,140.79407,408.5594,352.715,313.16293,98.155334,549.11017,289.07507,192.96338,101.337326,696.6566,303.07584,698.56464,177.70522,703.65234,290.98425,844.8391,195.5244,844.8391,,,,
238.18234,297.12872,257.2791,278.68463,214.62967,279.32065,282.74142,300.30872,189.16733,302.21674,318.3887,393.16513,143.33511,404.61316,329.84677,314.9368,98.77602,544.5338,238.18234,213.17635,103.23193,694.63043,305.65753,697.17444,178.34583,703.5345,290.38013,842.81915,195.5329,842.81915,,,,
236.81276,298.3057,257.16165,281.12973,215.19208,282.40204,283.86954,295.7611,189.75598,299.578,317.57236,396.27228,142.69922,407.7229,369.08047,359.37573,98.82195,547.039,233.63326,223.24042,100.72966,695.2611,305.4902,697.8058,178.30975,704.1672,293.40808,842.8471,195.47913,842.8471,,,,
236.0882,302.17807,249.4566,279.29736,212.53433,283.7464,280.64957,291.3733,187.07071,302.17807,318.2084,396.24323,141.23618,408.31915,336.03296,326.96548,96.67482,548.78125,244.36388,243.06956,98.58459,694.328,305.4766,697.50586,177.52185,698.77704,291.4716,843.0526,197.25618,843.0526,,,,
190.06445,299.1643,196.42906,276.90866,188.15504,289.62616,270.25885,278.18042,182.42686,290.89795,320.53946,399.6326,139.14734,405.9914,373.366,376.10526,93.321976,547.79156,270.8953,301.70782,97.14075,696.5865,304.62787,695.95056,174.15285,693.4071,296.99033,829.4844,193.88322,829.4844,,,,
224.90797,291.18866,245.91089,272.7449,203.2686,274.65286,273.91476,292.46066,178.44699,296.2766,319.7393,409.48325,135.80472,409.48325,415.8435,465.45062,92.526,550.03754,328.64963,434.92297,95.0718,698.8598,308.28314,700.1318,177.81055,696.31586,293.0083,845.774,203.2686,845.774,,,,
218.69896,286.48032,239.03783,266.77335,197.7245,271.22333,268.91058,288.38745,176.11441,299.19452,323.57132,405.35797,133.52989,414.8936,428.4437,530.5926,92.85213,557.2924,316.57983,544.57825,98.57243,704.777,308.31714,704.777,176.11441,704.1412,289.24945,840.8187,192.00418,840.8187,,,,
