nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
241.69215,333.01523,251.2396,319.66443,227.05273,329.8365,270.971,328.56497,214.95927,351.45203,314.8893,413.7557,191.40889,404.85516,347.98712,510.38998,123.940216,435.37128,348.62366,604.4812,132.85117,343.823,294.52142,600.03094,215.59578,601.3024,282.42795,739.8963,226.41621,744.98236,279.24545,838.4379,234.69069,838.4379
243.16887,332.48148,251.4265,320.40305,227.28879,326.1244,271.753,328.03156,214.58473,344.55997,313.0412,411.94504,190.44702,403.68082,346.07175,511.1155,126.29153,435.46625,349.24774,604.56464,142.80681,343.92422,293.9851,600.75037,213.94952,602.0218,281.91626,741.8776,224.74799,743.14905,277.46985,831.51245,233.00563,831.51245
242.57306,331.87064,251.47598,319.789,227.31087,327.4195,271.8256,329.32712,213.32054,343.95227,312.52478,411.99088,188.51947,403.08865,345.59283,510.5515,123.65517,440.60526,345.59283,602.7534,150.99992,352.21866,295.35477,600.84576,213.32054,602.1175,281.36447,742.0101,226.03902,744.5535,276.27707,830.3966,233.03418,830.3966
242.90399,331.62607,251.80875,319.54016,227.63867,327.17337,271.52646,329.08167,214.28151,343.71194,312.87003,411.77466,190.11143,404.14145,344.67276,507.1896,126.505936,436.58255,344.67276,603.8768,140.49915,342.43976,295.69656,599.42413,214.28151,603.2407,281.70334,741.91046,227.00261,746.3632,276.61487,839.8699,232.72711,839.8699
243.46877,330.81223,251.10329,318.7338,226.29112,327.63367,270.8258,328.90512,214.83936,347.34067,312.17938,410.27585,187.48235,407.0973,344.62607,510.08215,119.407936,433.16135,345.8985,601.6242,141.67526,339.71216,295.00174,600.35284,214.20314,601.6242,282.27753,742.1159,225.6549,744.02295,277.18787,831.1151,230.74458,831.1151
242.55217,330.96448,252.08772,319.51663,227.2953,327.14853,271.1588,330.3285,213.30981,344.95633,312.47958,411.09952,185.33887,404.10358,344.26474,505.86237,116.68287,433.35925,344.90045,603.1692,149.73946,350.68024,296.587,600.6252,213.94553,603.1692,281.33008,744.35944,227.2953,746.2674,276.8802,837.21436,232.3809,837.21436
242.30403,332.57916,251.83095,320.49417,227.06096,330.0349,270.88477,331.30704,213.72327,349.7526,313.43832,412.72177,188.31816,405.7252,343.9245,508.76572,121.62974,434.9836,345.82986,600.35724,138.14307,343.39206,296.28992,599.08514,214.3584,600.35724,281.68195,743.46906,227.69609,745.3772,276.60092,836.9688,232.77711,836.9688
242.62779,332.57803,251.5344,320.49536,225.45073,329.39838,271.25616,331.30615,213.99937,349.74817,311.97214,410.16162,189.18811,405.71008,343.78143,509.36682,121.75232,433.0551,345.05383,599.669,128.11418,341.48105,297.3398,597.1253,214.63556,599.669,282.70755,742.1176,226.08693,743.38947,278.2542,846.4103,231.81262,846.4103
241.71245,332.28607,251.24927,320.8373,226.45354,329.10583,270.95868,331.65002,213.10202,348.18713,312.28488,411.1553,188.30629,405.43097,344.07425,508.4698,119.641235,432.14474,344.07425,600.05994,139.98643,340.55463,296.3902,599.4238,215.00938,600.6959,281.76706,742.5334,227.72511,743.8055,276.6808,834.1235,232.81143,834.1235
241.97704,332.09622,252.14914,321.28403,227.35468,325.7361,271.2218,332.73224,213.36804,347.36047,311.2744,410.3256,187.30208,405.2375,343.69794,507.63528,119.91197,429.40588,344.3337,600.49286,133.26285,335.27628,296.01627,599.2208,215.91106,600.49286,282.02963,742.9593,227.35468,744.2314,276.9436,835.18097,233.07646,835.18097
242.79718,331.23328,254.87476,321.06403,228.17697,323.60632,272.03763,333.14,212.92107,343.94485,311.44867,410.04504,188.76591,404.32483,343.8674,507.28857,123.928406,423.3922,343.8674,599.4475,128.37804,331.86887,295.5571,597.5408,216.09938,599.4475,281.57254,742.45276,227.54129,743.7238,277.75858,835.2472,232.6266,835.2472
243.40082,330.8828,256.1137,320.70956,230.05228,321.98123,273.9118,333.42612,212.88985,341.05603,311.41486,410.99707,187.46402,404.63882,344.46838,505.7354,118.814354,422.442,343.8328,599.8379,144.87581,338.51273,296.15936,595.3871,215.43243,598.5662,281.53952,742.89905,227.50969,743.5349,277.09003,836.3657,232.59485,836.3657
245.55806,330.82095,258.89737,321.28625,232.85394,321.28625,275.41275,337.17743,217.609,335.27048,312.2547,410.91238,188.38951,404.55594,345.2854,505.6237,122.328094,426.16788,342.74457,600.97064,150.91237,337.81305,298.28015,593.9785,215.70337,597.15674,283.03522,740.1771,227.7723,743.35535,279.22397,841.24493,232.85394,841.24493
246.21361,330.33585,260.20334,321.4304,235.40335,320.1582,278.00845,336.69684,218.87004,336.69684,312.3469,409.84854,188.98288,406.66803,345.41354,505.8999,129.84445,427.0233,342.86993,600.0429,133.02394,333.51633,297.72125,592.40967,216.32643,598.13464,281.18793,739.9853,227.13669,741.2575,278.64432,842.3977,232.85977,842.3977
247.95975,330.52332,262.5867,320.9881,235.87659,319.7167,278.48557,339.42285,220.61368,333.06604,312.82712,413.16187,191.35973,404.2623,346.53275,504.69995,132.8519,427.14685,342.71704,602.59485,123.31257,332.43036,296.2923,594.331,214.89008,595.60236,282.3013,741.1733,228.24512,741.809,278.48557,843.518,233.33276,843.518
248.2832,330.20538,262.25534,320.66342,236.21637,319.39117,278.76782,340.38342,221.60916,333.38602,312.42792,412.9022,192.39474,403.99634,347.35822,507.04926,126.344734,433.25827,343.54764,600.56024,146.03273,339.11118,297.1856,592.9267,216.52838,598.65186,282.5784,742.41705,227.96011,743.6893,278.13272,837.20026,232.40579,837.20026
247.168,328.23975,261.78708,319.34097,235.72697,318.70535,278.94864,337.77417,219.83669,332.05353,311.36487,411.50693,191.23412,402.60815,345.6879,504.94412,126.40165,433.11826,343.14548,600.2882,149.2837,346.03732,294.83893,595.8388,215.38739,597.74567,282.7623,742.66864,228.09964,743.3043,278.31302,845.6403,232.54892,845.6403
246.80164,327.98883,262.7139,321.62918,235.98131,317.17746,280.53564,338.16425,221.34201,334.9844,313.63315,411.30002,192.69992,403.03247,346.09418,506.6945,135.41579,431.65082,341.6387,601.453,130.96034,336.25635,295.17493,593.8214,214.9771,595.7293,282.44513,742.0008,227.07042,742.0008,278.62616,846.29877,231.52586,846.29877
247.55153,328.2198,262.1841,318.68253,237.37234,318.0467,279.99765,337.75702,220.83118,334.57794,311.80762,411.51178,192.83841,401.97452,345.52618,504.34103,133.6719,429.9505,341.07278,600.3494,130.49092,335.84958,293.99408,596.5345,215.1054,597.8061,283.17865,742.7724,227.82936,742.7724,279.36148,846.41046,232.91895,846.41046
248.38644,330.07547,262.99286,321.17526,236.32031,319.9038,279.5044,340.24713,221.71394,331.34692,312.52753,412.7202,190.596,404.45575,346.82077,506.1724,127.72506,434.33502,343.01038,601.53174,152.4924,340.88287,296.651,594.5387,216.63345,595.8102,282.6797,741.39215,228.06454,742.02783,278.23425,845.0159,231.8749,845.0159
248.4025,330.6994,262.39676,321.16605,237.58876,319.89493,280.20758,340.23273,223.59453,332.60605,313.28488,412.68604,192.42554,403.7882,346.36218,506.1126,131.35973,434.2949,343.8178,600.81036,142.80956,340.23273,297.38235,592.54816,217.8696,598.9037,284.02423,742.5392,228.68333,744.4458,279.5715,837.87244,233.13606,837.87244
249.73708,328.76758,263.73865,319.87012,238.9177,318.59903,281.55884,338.3006,222.37038,331.30972,312.1077,411.38715,191.82149,401.21857,347.11163,503.5397,135.81523,427.91104,342.0201,601.41205,128.17802,333.21634,296.1968,593.7857,215.36958,595.6923,283.4681,742.50085,226.18898,743.13635,279.0131,832.7468,230.64403,832.7468
250.0088,331.63297,264.00156,322.73132,239.19624,320.188,281.81052,337.9913,222.65936,333.54047,313.6122,414.2912,193.40181,405.38956,348.5941,507.12274,131.70651,428.91537,343.5058,600.59015,145.06323,334.17633,297.07532,596.13934,217.57109,598.6827,283.08258,742.38086,229.65575,743.0167,277.99432,833.9407,234.74402,833.9407
250.40222,330.88208,265.02838,321.98245,238.95566,320.07538,280.92642,341.68878,223.69357,331.51776,314.63022,414.15726,192.53348,404.62195,348.96994,507.6034,128.9414,429.41373,345.7903,601.0496,153.74231,339.146,298.7322,599.1425,219.24213,600.4139,284.74194,742.8081,230.05278,744.0795,279.6546,836.8899,233.86829,836.8899
250.54883,330.86624,265.15878,323.2396,239.11496,317.51962,281.03912,339.76395,223.23457,334.67953,313.43512,411.58145,192.74426,407.7681,349.00714,506.91434,133.03406,428.74136,345.19586,600.9762,143.1975,333.40848,299.4604,594.62067,218.78807,599.705,285.48566,740.16223,230.22195,742.06885,277.86307,846.2995,233.39803,846.2995
248.8834,330.57214,265.396,322.30347,238.72182,319.12323,280.63834,342.0211,222.20924,333.11636,313.0284,410.71463,192.99469,407.5344,349.22906,506.75842,132.02516,422.1636,344.7834,600.258,138.37616,331.84427,299.69135,598.34985,220.30396,599.62195,285.08405,740.18933,230.46555,741.4614,277.46286,846.41,234.27612,846.41
249.37988,331.76453,264.0123,322.86026,238.5646,320.95218,279.9171,342.57684,221.38744,333.6726,313.63528,413.81113,192.12257,406.81494,350.5345,502.21796,120.86904,418.26328,345.44495,598.257,157.7682,333.6726,300.91147,595.0769,220.75122,596.985,287.55142,740.08954,230.93031,741.3615,278.6447,843.7608,234.11127,843.7608
249.25223,330.73386,263.86145,321.83487,237.18373,319.92795,279.741,340.90417,221.30417,332.0052,314.0409,413.36752,191.45056,405.10416,350.88153,506.17148,120.31005,417.18137,346.43524,598.3397,149.52847,330.09827,301.9724,596.4328,220.66898,600.24664,287.99838,740.7238,231.4671,741.9951,278.47064,844.33374,234.643,844.33374
249.29785,330.82303,264.57446,321.9226,236.56737,320.0154,280.48758,340.99493,221.29076,334.00177,314.85992,413.4696,190.10106,405.8407,351.1418,502.47366,120.083336,423.0058,346.04965,597.1994,125.81205,330.1873,300.85638,595.2922,220.01772,597.1994,286.21628,740.87726,230.2021,742.1488,276.66843,846.4107,234.02127,846.4107
249.49486,328.6715,264.11154,319.7741,238.05571,318.50308,281.27023,337.56888,222.16805,332.48468,313.0456,410.01904,189.75714,406.20584,349.90503,502.1705,121.12234,447.51514,346.09198,597.49963,109.683205,351.55048,301.60645,594.32196,221.53252,598.7707,288.2608,737.3157,231.70064,739.8578,279.9992,835.18695,231.70064,835.18695
250.64767,331.37973,265.26706,321.84726,239.2064,320.57626,283.7002,337.73474,223.31577,332.01523,318.6596,410.18164,188.99197,409.54614,346.6271,509.95502,143.86256,492.16107,345.99152,600.19586,98.09752,427.97562,301.4977,593.20544,216.9595,593.8409,286.2427,741.27673,229.03639,741.27673,279.25082,840.41455,233.48578,840.41455
