nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
302.92957,314.2013,322.63235,309.75006,292.76038,301.4835,335.97943,333.91397,269.8797,314.2013,374.74948,408.94925,224.75389,409.58508,422.41754,525.31744,175.1791,517.68677,420.51083,645.50104,151.02727,447.10275,357.58896,628.9679,260.34607,631.5114,342.97076,803.2022,282.5912,803.2022,,,,
305.20532,314.21014,323.6389,309.76028,293.76376,301.49625,338.89426,332.6454,271.51636,312.93878,373.85446,408.92902,225.1146,409.5647,422.16315,524.62585,172.99207,515.72614,420.89188,643.50116,137.39621,441.34955,359.23474,626.9731,260.07483,630.78723,347.15756,802.4254,280.4153,810.05383,,,,
302.29214,319.44302,321.3844,311.17374,290.83676,302.90448,336.65817,332.80103,267.92606,313.08206,374.20627,411.67706,225.92311,411.67706,423.20978,524.2662,169.28275,516.63306,421.3005,643.2164,162.28226,434.57654,358.29608,625.40564,260.9256,631.1305,345.5679,800.3323,280.01782,806.0572,,,,
301.23447,318.84393,319.03522,309.94046,287.88394,301.6729,335.56442,333.4711,264.36157,317.57202,373.07306,408.5147,224.30997,406.60684,422.66074,524.26,158.8288,512.1767,421.38928,643.18506,177.90099,437.76898,357.17957,629.1939,259.91138,629.82983,344.46478,802.81177,280.25507,805.35565,,,,
297.77914,318.92346,318.13196,309.3883,285.69467,302.39587,334.6686,332.90836,264.0698,314.47372,372.83014,409.1896,225.90828,409.1896,421.8041,525.51843,161.03369,512.1692,420.532,647.56836,169.93805,430.16693,356.2935,629.7694,259.6176,630.405,344.20898,808.39465,279.97043,807.7589,,,,
297.58374,318.51013,315.37802,308.97446,284.8735,302.61737,335.0789,331.22433,265.80817,319.78156,374.4806,410.68823,225.77097,408.1454,420.23737,527.0233,170.4815,512.402,419.60187,649.0799,152.68721,427.21674,357.32178,629.37286,260.7241,631.91565,341.434,804.82904,279.78943,802.2862,,,,
296.4015,318.8292,313.56445,307.38132,281.78116,305.47333,333.90576,329.0051,260.16852,320.73718,372.04572,409.77612,221.3929,409.77612,419.72067,526.7988,167.99695,514.079,419.72067,648.27344,168.63261,430.76392,355.51843,631.1016,259.53287,632.3736,342.16943,802.8197,279.2385,802.1837,,,,
294.8735,319.2922,312.67868,307.84692,280.2479,305.9394,333.02737,327.55823,258.62738,320.5639,371.8171,408.94684,223.01712,407.67514,419.50943,526.57874,161.33508,513.8618,419.50943,645.48236,181.0479,431.83737,355.9197,632.1296,259.8992,632.76544,344.4735,796.17847,279.61197,801.9011,,,,
293.6443,318.53235,310.8278,307.72556,280.27936,305.81848,331.82986,328.70343,259.91373,319.80374,374.47034,411.97925,222.36462,411.97925,418.3837,528.9468,165.72275,511.78305,419.02014,649.72845,159.35849,425.3288,356.65045,629.3863,260.55017,633.20044,342.01266,801.02344,279.0065,799.11633,,,,
296.18542,319.66486,313.37225,309.4953,281.54483,308.22412,333.74176,329.1988,259.26562,321.57166,373.20776,412.46204,225.5286,411.82642,418.40268,528.1407,163.7834,511.61517,418.40268,648.9041,145.3235,431.52994,357.9306,629.2006,258.6291,631.743,344.5631,804.6254,278.99863,804.6254,,,,
294.0467,319.38034,310.57275,307.93042,279.42746,306.0221,331.54816,329.55807,260.35892,320.01645,370.3209,409.70764,219.04372,413.5243,417.99225,529.29584,163.74493,512.757,419.26352,648.88403,165.01619,430.06305,356.33728,629.16473,260.35892,631.07306,341.71805,799.00543,278.79187,797.7332,,,,
292.48294,318.42444,309.65363,307.61783,279.12793,306.34647,330.00412,327.9597,258.14148,319.6958,370.7051,410.5985,222.52815,405.51303,417.12964,524.3858,159.56883,512.3078,418.40155,648.344,185.00693,432.8474,355.44223,629.9092,259.4134,631.18054,340.17938,804.7221,279.12793,802.1793,,,,
293.16965,320.18945,309.69266,308.7402,277.9176,308.7402,331.93518,327.18622,259.48807,320.82553,371.97174,412.4196,221.9935,412.4196,418.36334,528.18427,161.62091,512.28253,418.9988,645.8572,171.78893,429.59348,358.62625,626.7751,260.12357,633.13574,346.55173,802.9664,280.45963,803.6025,,,,
291.6751,321.83453,308.21207,306.5695,278.31833,307.20554,331.1094,324.37872,257.96512,324.37872,371.81577,410.8807,223.61913,411.51675,416.97443,528.5489,160.01543,508.1954,418.24646,645.58093,157.47128,431.2341,354.6428,632.22406,257.96512,632.86005,341.92206,802.6838,279.5904,800.13965,,,,
292.02893,320.81482,307.30737,307.4642,276.1139,310.00717,330.86166,321.4506,258.28903,322.72208,371.6042,409.18326,222.00273,413.63345,417.43948,530.6104,150.70332,502.63763,419.3493,649.4945,169.16476,427.61984,355.68912,631.0579,259.56223,634.2367,342.32047,801.4373,280.5701,798.89435,,,,
290.405,323.01447,306.92844,306.47766,274.51706,311.56592,329.17154,323.6505,256.7226,324.92255,373.6577,410.1507,222.40466,409.51465,418.1439,530.3605,143.60057,501.73917,418.77942,649.29834,176.64746,428.59558,357.13428,629.58136,259.90018,631.48944,340.61084,807.67004,280.23672,804.48987,,,,
291.93402,322.43747,305.91458,308.4542,275.41153,311.6322,328.79184,323.07306,258.2536,324.97986,371.369,409.51505,218.85384,415.2355,417.12357,528.3728,146.40913,501.0419,418.3945,644.05255,159.11873,425.40512,356.75296,631.3405,258.88907,632.61176,340.86597,803.5889,280.4954,801.6821,,,,
291.5527,321.6759,307.44177,309.59637,276.2992,310.86792,328.41534,322.94745,257.86786,328.66934,371.63358,411.31882,221.64081,411.95453,418.66522,528.93536,146.64442,497.1471,419.30078,648.45917,149.18666,423.39835,356.3801,630.6578,258.50342,633.8366,339.85544,811.85077,282.01926,808.03625,,,,
290.93323,322.27185,306.19385,310.8308,274.40088,311.46643,327.1772,324.17868,255.96097,326.08554,371.05145,408.71512,220.35287,413.80005,418.74088,528.8459,141.50638,497.7009,419.37674,645.7986,163.12558,423.33423,354.51913,633.0863,257.2327,634.99316,341.80194,804.0661,279.48776,802.15924,,,,
289.87015,323.9322,305.77426,308.66757,272.6937,311.21167,329.94852,325.84024,254.88107,327.74835,371.93542,411.70364,219.25583,412.97568,417.73926,529.3682,140.3714,496.29492,419.0116,645.7608,171.54349,421.244,354.75897,632.4043,258.69806,634.9484,342.03564,806.0392,279.05533,804.7671,,,,
290.1834,324.52377,304.1729,307.35193,273.6504,313.0759,328.97244,324.52377,257.11734,326.43176,371.57678,411.01904,219.6001,412.92703,417.99646,530.586,142.02202,494.97034,419.9041,648.245,154.73975,411.65503,356.95142,631.7091,257.75327,633.6171,341.69016,810.42365,280.6451,808.5156,,,,
290.11636,325.63712,304.1044,307.8334,273.58502,313.55603,328.2656,321.82202,257.0537,327.54465,374.68045,412.74802,220.17612,412.74802,417.2804,530.3795,142.60603,494.13632,421.09534,647.37524,147.05678,419.10648,356.24164,626.39233,257.0537,633.3866,339.71033,810.15186,280.57904,803.1575,,,,
289.03638,322.8107,304.2874,306.9115,272.51443,311.99924,329.0703,322.17474,257.2634,326.62653,371.01065,409.93835,218.50037,415.66208,417.3992,532.04425,139.06795,492.61423,421.21194,650.9703,159.40265,420.11386,354.4887,629.34735,258.53433,635.70703,340.5086,809.32635,281.41086,806.7825,,,,
289.54102,323.33798,304.81232,307.44876,272.99707,312.5333,328.99194,322.06683,255.81682,326.5158,370.98804,410.4109,219.54744,417.40216,417.43835,530.53345,140.00928,494.94153,421.2562,648.11365,161.00735,416.76657,356.98935,626.50433,258.99835,634.1311,337.2639,815.26825,281.90533,809.54816,,,,
290.12445,323.89255,304.74597,306.71884,273.5958,313.07947,328.9033,322.62042,257.70282,327.70892,371.49643,411.03336,222.10257,412.94156,417.90393,529.97736,143.27345,496.26596,421.71823,648.2853,143.90916,414.21368,356.2392,632.3837,258.97424,634.2919,340.98193,809.84564,281.8601,806.6653,,,,
290.6364,322.82782,304.63162,309.47464,275.36896,312.65396,329.44125,320.92023,257.5569,329.1865,372.69913,412.48502,223.8412,412.48502,419.77386,530.7562,145.59538,497.6912,422.31842,650.2992,143.0508,420.11542,357.43167,630.58734,258.19302,631.8591,339.61957,813.7169,282.36655,809.26587,,,,
291.20215,325.49838,305.83075,307.6897,274.02948,314.04993,329.99966,320.41016,256.8568,327.40646,372.6133,411.36172,221.87547,412.63373,419.04312,529.6623,144.28047,497.86102,422.22324,651.14294,158.90904,424.71823,358.62076,631.4262,260.673,633.3343,341.44812,808.241,280.38974,802.51685,,,,
292.50424,323.87427,305.86395,307.33655,274.69128,313.06113,330.0387,320.6939,256.8783,326.41852,375.20728,410.37927,220.6162,411.6514,421.01202,529.9598,143.00258,494.34006,422.2844,650.8124,170.3582,430.09735,358.6667,631.7304,259.423,633.63855,340.85373,810.465,281.68924,804.1044,,,,
291.5109,326.46628,304.87857,309.30463,274.32388,315.02518,331.6139,320.1101,259.04654,329.0088,375.5363,412.2746,222.76283,413.54584,421.36835,533.0419,140.01056,493.6336,424.55112,649.3598,150.83202,421.17325,358.34927,630.29126,260.31964,632.1981,344.34506,810.17096,280.68945,806.99286,,,,
293.9285,323.5896,307.91742,310.87125,276.76028,312.779,333.35178,321.68185,258.95624,329.31284,376.5902,413.8899,223.98398,413.25397,421.7362,530.8987,143.86569,494.65137,422.37207,650.4511,136.87125,415.79764,360.69373,629.4658,258.95624,632.64545,347.97656,804.979,282.48303,809.4305,,,,
294.08936,325.75296,308.08194,308.58743,277.55264,313.03775,332.25092,320.66687,260.37994,327.66025,376.77283,412.85205,222.21832,413.48782,421.93073,530.46765,143.98705,496.77237,421.93073,652.53357,154.7995,421.75272,358.96408,632.8251,260.37994,634.0965,346.87955,800.0299,282.64087,803.2087,,,,
291.88718,322.64914,309.69226,306.1092,277.89746,309.92612,333.85632,323.28528,260.09238,323.28528,375.82544,412.98267,220.03094,416.16342,422.88174,530.6707,141.81573,498.86313,419.70227,652.17566,162.16441,418.0719,358.65625,631.1827,260.72827,634.3634,345.93832,807.39667,281.07693,806.1243,,,,
293.92154,322.86563,311.1061,306.96417,279.28287,307.60022,335.29178,324.7738,261.46182,324.7738,374.75256,411.2778,225.18335,411.91385,423.1239,531.493,144.35231,498.41788,422.48746,651.70807,143.71584,410.00568,360.75037,633.2623,261.46182,635.1705,348.0211,804.9982,282.46518,804.9982,,,,
294.12878,320.6117,311.3073,309.1655,280.1315,309.1655,334.212,325.69888,261.04425,321.88348,376.84018,412.8171,223.50601,412.18118,422.0133,532.36615,145.24834,499.2994,421.37708,654.45886,140.79465,410.9094,359.02545,633.4742,261.6805,635.3819,346.30057,807.0747,282.04022,802.62335,,,,
294.5128,321.9234,312.3261,311.12033,279.88043,310.48486,335.22894,324.4653,262.0671,322.5589,377.21747,414.7027,222.62334,415.97366,422.38696,530.9946,141.82722,499.85635,421.11456,649.8284,164.73006,417.8801,359.40417,629.4932,261.4309,630.7642,346.6804,795.3521,283.69757,802.9779,,,,
295.21252,321.03848,313.0057,310.22574,280.59668,308.95364,335.2472,325.49078,261.53256,321.03848,376.55283,413.90076,225.94617,408.8124,421.67126,530.2966,142.064,499.1305,420.4003,649.8727,171.93112,424.71347,358.75958,629.5193,261.53256,635.2437,346.0502,796.16254,283.77405,803.79504,,,,
295.18695,321.65182,313.6362,309.56625,282.46335,305.1137,337.17487,324.83218,264.0141,321.65182,375.3457,413.24744,220.75381,414.5196,423.05923,530.2863,142.5036,497.8462,421.7869,651.7777,153.31866,415.79175,358.16882,632.05927,259.56082,633.3314,344.17285,808.2536,282.46335,803.8011,,,,
295.8435,320.5156,313.66827,309.703,282.47495,307.15887,335.94922,328.14795,263.377,317.97147,373.5085,411.46832,223.9079,411.46832,421.89,531.6786,143.69649,494.78867,421.89,649.9808,145.6063,412.7404,360.13995,630.26373,261.4672,630.8998,343.58838,805.8089,282.47495,804.5368,,,,
296.24765,321.89328,315.97223,311.7189,284.1584,304.0881,335.06052,332.06766,265.07013,315.5343,371.32825,409.01144,224.98471,409.64737,421.5941,529.8323,137.17857,492.31427,421.5941,651.925,160.08453,424.27304,357.9665,629.03253,259.97992,633.4839,343.96838,803.2689,282.24957,802.633,,,,
297.92206,321.09546,316.3548,311.56293,285.84543,307.11444,334.7875,332.53452,264.23465,316.01147,372.92426,411.97226,219.10622,405.61722,420.59512,529.54004,132.02744,488.86798,420.59512,647.7434,166.35046,424.68225,360.212,628.04285,262.32782,635.6689,346.86417,795.1798,282.03177,804.07684,,,,
