nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
249.74007,327.88498,261.81976,312.61954,230.66685,318.98013,283.43607,317.70804,215.4083,338.06192,329.84753,416.93338,175.9903,394.67133,361.63623,537.7848,87.61775,399.75977,350.19232,648.4593,99.697464,292.26562,303.14508,623.01685,206.50745,614.7481,288.52225,801.1138,196.97084,775.67126,,,183.6196,843.0937
247.14659,328.48935,257.32755,313.23508,228.69362,321.4978,281.5073,316.41306,214.05852,338.02322,324.77637,412.38766,173.33469,395.22662,359.13705,531.24365,84.88769,400.3114,343.86566,648.1928,98.8865,291.6249,302.50552,618.31995,201.96861,606.8793,285.32516,798.19293,195.60553,788.65894,,,186.69722,841.4132
244.01402,329.97827,255.4715,310.90045,225.55478,321.0753,279.02295,319.16748,211.55121,342.69684,323.57974,413.2848,174.63269,396.75067,355.40607,534.1111,84.24603,399.93033,342.039,644.76245,95.06696,295.00226,293.02652,630.77203,200.09373,611.6942,284.11514,797.3851,194.36499,764.95276,,,185.45366,831.72516
244.62476,328.51617,256.70502,310.71198,225.55066,318.9782,278.32233,317.70648,211.56297,339.9617,324.1002,413.72195,172.77896,394.64603,355.25458,533.26434,84.40229,401.00467,343.8101,646.4482,98.38996,291.00018,296.12485,626.73645,198.2111,607.6605,284.6804,802.2349,193.1247,788.2459,,,184.22343,840.3868
244.6109,330.89908,256.68765,311.83212,226.17798,322.0012,277.66306,320.09448,211.55878,342.97485,322.79193,417.33603,176.59978,396.9979,353.9372,534.2801,84.435165,400.17572,342.4961,644.2329,102.86809,290.85846,290.37543,632.1572,196.93956,618.17474,282.11237,799.311,195.0327,761.177,,,186.76968,829.8181
245.41245,331.74075,256.85553,312.66272,226.34067,322.20175,277.83447,322.20175,212.35469,342.5517,322.3353,413.1405,173.5754,398.514,353.48587,539.0557,85.8452,399.7859,342.67853,648.43665,108.73133,289.769,290.54898,628.08673,198.36871,616.00397,283.556,804.2409,193.28291,788.9784,,,182.47556,841.1251
246.8716,329.25195,258.32193,314.62112,227.78772,322.89072,279.31418,320.34622,210.61223,339.42993,321.93484,415.1285,173.08061,401.13382,354.3774,533.4473,86.56706,409.40338,342.29092,649.2217,115.19286,293.6291,291.40063,629.50183,197.88965,616.7794,283.7671,803.7995,195.98125,767.5404,,,184.53096,834.3333
247.00676,329.05374,256.55096,311.88004,228.55464,319.5128,280.09332,317.60458,214.55649,339.23074,324.63293,413.65005,171.92572,399.65668,353.90182,538.9544,91.11816,410.46976,345.63016,648.3571,115.93308,294.07028,292.81894,629.2752,198.64949,616.554,285.81982,804.1925,194.8318,787.01874,,,183.37875,839.1759
246.96065,332.02478,258.40164,312.94644,228.528,322.48563,280.64792,319.94183,214.54462,341.564,326.4118,417.87744,176.40807,398.79904,353.74295,539.34296,89.96526,400.07098,346.11563,649.3615,112.21158,289.41647,292.0889,628.3753,198.65437,616.29236,286.3684,807.0759,195.47633,786.72577,,,183.39977,839.5092
246.75293,330.40097,258.19565,312.60083,229.58887,322.13663,281.08105,318.3223,213.69623,338.02957,324.94473,414.31586,176.18959,398.42288,356.0943,536.3739,87.826485,403.50867,344.65164,648.26044,109.44048,290.9864,293.15945,634.27466,200.98212,615.20306,282.98816,805.91876,194.62505,782.3972,,,183.18234,837.7047
246.55376,330.3833,257.36548,313.855,228.11028,322.11914,280.89682,320.21204,214.11864,338.01175,325.41562,414.93204,170.87183,399.6751,354.03482,538.8945,85.01417,400.31082,346.40308,648.87134,109.81749,290.33392,294.25247,628.52875,200.76302,617.7218,284.71274,809.06885,195.67516,789.36206,,,182.95549,839.5827
246.3991,328.95468,257.85266,313.70276,227.30986,321.32874,279.48715,318.15125,213.31105,338.48718,325.3014,414.11136,172.5873,400.13037,355.20792,538.6688,84.776695,400.76593,346.29956,649.24536,107.0475,286.37637,297.3038,627.6385,199.94858,617.4705,284.57764,808.11975,194.22179,797.3163,,,,
244.63228,327.79065,256.72342,313.16364,225.54097,320.15918,278.36023,320.15918,210.9043,337.33005,322.90662,413.00916,170.81256,400.28998,355.99823,537.02106,82.99253,400.28998,345.8162,648.9498,102.72021,292.81296,297.45154,627.3272,200.08589,616.51587,282.81488,807.30347,194.99487,795.85626,,,,
242.58965,328.0662,255.30495,312.80435,224.78822,321.07117,276.2852,319.16345,208.8941,337.6048,322.06024,413.27805,173.92705,399.288,354.48425,533.4649,83.64843,403.73938,346.21933,648.56445,102.721375,292.45526,294.0866,627.57947,199.35762,616.76904,282.00705,808.17773,194.2715,789.1004,,,182.82773,839.3373
242.96027,327.59015,255.04364,312.32794,223.88126,318.05127,276.03055,318.05127,209.88998,337.76498,321.18423,413.44025,174.27582,400.08582,354.25452,532.9945,83.332535,403.90137,345.98694,648.73315,103.04751,292.6142,293.83765,629.0194,197.17064,617.57275,282.39023,809.6226,195.26274,789.9089,,,183.17938,840.14716
243.07689,328.90494,255.15912,311.7356,224.6356,320.00235,276.77997,320.00235,207.46611,333.99216,323.20114,419.20303,175.03487,399.4901,353.72467,533.66547,82.19246,405.84912,343.55017,648.12787,100.63376,294.56625,288.2263,632.8662,198.56342,620.14813,281.2313,810.9188,193.47615,786.7545,,,182.02985,843.34985
242.15022,329.13858,254.2377,311.975,223.70088,319.60327,276.50415,319.60327,207.79626,333.58838,322.9456,418.13483,174.07854,398.42856,353.48242,535.73706,81.19567,407.96384,342.6673,648.2538,99.645004,297.98987,290.50018,630.4545,197.61734,616.4694,280.32126,806.54004,193.16405,767.76306,,,183.62128,835.14594
241.22617,328.49124,253.95686,311.33075,222.76666,319.5932,277.50864,318.95764,208.76291,333.5758,322.70255,418.1071,173.75351,399.03986,353.2562,533.78143,82.72908,407.3023,342.43512,648.8202,98.64244,297.9837,289.60278,632.9309,197.30528,617.0415,280.05475,806.44244,195.39566,763.859,,,183.93806,836.94995
241.50993,327.54263,253.6031,312.91547,222.41548,320.54703,274.607,317.36722,207.77641,335.8102,320.43372,412.126,172.7699,400.0427,352.89426,532.9594,82.38948,409.58215,344.62,646.79724,97.02855,298.9242,291.792,634.0779,199.50215,617.5428,280.97183,810.8762,193.7738,791.1613,,,181.68065,841.4025
241.36697,327.80063,252.17133,313.81546,223.57156,320.17236,275.68668,318.2653,207.04726,337.33597,320.17523,415.52573,171.45642,401.54053,352.5883,534.3995,81.20827,411.71155,344.9617,646.2807,100.27477,294.74484,289.6688,635.474,199.42064,616.4033,282.0422,807.11005,189.88739,800.11743,,,186.70966,831.26624
240.97774,327.5359,253.06172,312.91425,222.53378,322.4501,276.5937,317.36432,208.54181,337.07175,322.3856,418.44427,172.92586,400.0083,353.54956,534.1459,81.342026,410.17987,345.91754,646.6689,99.785995,299.5641,292.49365,631.4115,199.00183,615.51843,283.58966,804.32825,192.00581,794.1567,,,185.64583,831.6643
241.21738,330.25952,252.666,312.46057,222.77235,321.9957,276.83536,319.453,208.7796,337.25198,324.53796,418.6186,173.16164,399.5483,355.7037,537.49023,81.572586,408.44778,348.7073,646.82666,103.83381,299.11133,294.0083,633.4775,199.23907,615.6785,283.19568,803.8389,196.05888,763.79126,276.83536,831.8087,186.51836,831.8087
242.90974,331.42517,254.35379,312.35046,226.37949,322.52365,279.14917,319.98035,210.485,340.3267,328.1042,419.1687,169.79514,400.7299,358.62158,537.4318,83.96492,410.2672,347.81335,648.065,103.0383,300.26984,298.8583,627.7187,201.58409,616.90967,285.50696,807.0208,196.49785,786.03864,,,,
244.00668,328.7814,253.54147,310.97986,224.93707,319.88065,278.33194,317.97333,211.58836,339.5895,325.37027,415.24612,172.17786,402.53073,358.42426,533.49927,85.09336,412.70303,350.16077,647.30206,103.527306,298.2645,297.40155,631.40784,202.68921,619.9639,285.32413,807.51605,196.96834,788.4429,,,185.52658,839.94025
243.44385,328.42264,254.2533,311.2486,226.2759,319.51758,279.05145,317.60934,212.2872,338.59985,326.10437,414.92902,172.86449,402.2075,359.8044,532.60315,85.11718,414.2929,351.53833,647.09686,100.37757,296.61884,300.03452,629.9227,204.02115,619.1095,287.3175,803.57153,199.5702,788.94183,,,186.85318,841.73615
242.70937,328.91705,254.15974,313.65955,226.16994,320.01685,278.96887,317.47394,212.17502,339.08878,327.31488,415.37653,172.73485,402.6619,361.66605,532.9868,84.94866,414.10507,354.03247,646.7827,98.943565,296.49478,302.50574,630.2537,207.08597,618.81055,287.87473,808.89417,200.08853,787.9151,280.87726,841.31647,186.72975,841.31647
243.80632,331.9988,255.88737,313.56174,224.73096,322.46237,278.77783,320.55508,210.1065,340.2637,329.00958,419.7339,177.04256,400.66104,361.43774,534.17096,85.48082,412.7405,355.07925,644.79346,98.19772,300.21072,303.57578,629.5352,208.83481,618.72723,290.8589,805.6411,203.74805,787.204,,,190.39531,839.3365
246.32541,334.3537,257.14575,315.2751,227.23068,324.81436,280.0594,322.90652,211.95491,338.80533,327.7962,413.8478,174.40196,401.7647,363.43967,529.59125,91.0217,418.93542,357.71127,646.6066,105.66099,301.92007,306.15552,624.9842,211.31842,616.71686,293.42572,806.86676,205.59001,785.2444,282.60538,839.9363,,
247.70015,336.18832,259.15024,317.1122,229.25273,325.37854,282.68658,322.19916,214.62204,338.73178,329.12317,415.0362,175.81888,404.22644,367.2902,530.7646,90.57918,416.30795,362.20123,644.5853,110.93493,306.30243,310.0396,627.4169,215.89427,619.1506,294.77283,803.5529,208.89697,785.1126,287.1394,839.7974,,
249.6855,333.97125,263.04144,316.81015,231.87756,323.8017,284.66537,324.43732,215.34163,336.5136,333.6372,421.04788,177.18175,408.33597,367.3451,531.64154,91.32205,423.59027,366.0731,641.5997,108.494,309.8186,313.28528,628.88776,215.97762,618.0826,296.11334,801.7698,209.61765,780.7951,,,,
251.05847,333.5227,263.7757,315.7187,234.52608,322.7131,287.30258,323.98486,217.99368,336.06613,331.177,415.5484,180.47784,409.18982,369.9646,527.45935,92.72894,445.4337,369.3287,639.37036,98.451706,337.97372,317.18805,628.5607,219.2654,622.8381,294.93292,805.9651,207.18402,792.6121,287.30258,844.75244,193.83093,844.75244
254.78195,327.2816,267.49496,313.92612,236.34807,317.106,289.1071,319.01392,221.09247,334.9133,334.87393,417.58997,183.58907,411.8662,371.10602,528.2495,105.40404,489.45508,370.47037,638.2731,85.063225,426.49362,316.44006,626.1896,220.45682,623.6457,294.82794,806.1704,209.0151,794.7229,287.20013,836.6972,196.30208,836.6972
255.98528,326.1915,269.33258,310.93323,238.82443,314.7478,292.84927,323.64847,221.02803,327.46304,331.62003,413.29092,193.69781,410.7479,372.29755,527.0924,144.75768,497.84732,371.0264,635.8077,100.90221,536.62885,314.45923,632.6289,219.75685,630.0859,294.75604,806.82776,207.04514,792.841,287.7646,842.43036,194.3334,842.43036
