nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
172.55197,333.13193,183.98628,316.5969,154.76526,327.40823,216.38348,326.13632,147.77763,347.1231,274.8255,406.90372,139.51952,422.16684,337.71417,521.3771,129.99094,541.72797,337.71417,414.53525,117.92138,639.6663,255.76833,642.2102,157.30623,642.2102,270.3788,845.0825,188.43295,821.5519,,,,
167.73474,331.8604,180.43723,317.87076,152.49174,330.58865,212.19344,326.7733,144.23514,351.5731,270.62488,404.98816,138.51901,424.06494,332.23193,521.9925,129.62727,541.70514,322.70508,417.0701,121.37066,638.9968,253.47653,644.0839,153.12688,644.0839,264.90875,845.0262,195.04507,845.0262,,,,
164.04427,332.54987,176.75357,317.29285,147.52216,329.3713,209.16231,326.82846,141.1675,350.34964,267.62512,410.10617,136.08379,423.45602,333.07803,527.07635,131.63553,544.8762,310.2013,429.8131,121.46807,638.9609,253.00941,642.13947,152.60588,642.13947,266.98965,835.3946,191.36926,835.3946,,,,
159.53177,331.63153,172.89075,317.6381,142.35594,329.08725,206.60626,327.17905,136.63066,348.80527,267.6759,404.143,132.17767,423.86102,329.38165,527.5396,125.18011,541.53314,321.74796,423.2249,116.91027,643.93964,249.86392,642.6675,150.6258,642.6675,262.58676,841.11993,191.975,841.11993,,,,
157.77983,330.59448,171.11801,316.613,139.99559,327.41687,202.87558,324.8748,133.64407,347.7536,263.21497,406.22168,129.83318,421.47424,329.90585,525.06445,121.5762,543.4946,323.55435,422.1098,115.224686,647.08484,249.87679,645.81384,148.88771,646.44934,262.5798,843.46136,191.44284,843.46136,,,,
157.87642,332.17798,169.33322,313.74786,140.69118,327.7293,202.43068,322.64514,132.41681,346.1594,261.6242,411.61798,127.96139,423.69284,330.36508,529.1892,123.50596,541.8996,306.81497,434.4967,113.95862,641.0407,248.89444,648.667,149.60205,649.938,266.07965,832.96783,189.70088,832.96783,,,,
157.35677,329.38235,170.07333,314.11597,139.55357,324.92966,203.13641,322.38525,130.65196,344.64868,259.72513,407.62238,125.56534,420.34436,329.03043,530.3893,121.11455,540.56683,309.95557,429.24973,113.484604,640.4342,250.82353,646.1591,149.7268,647.43134,267.99088,840.8051,190.41982,840.8051,,,,
157.6051,329.23456,171.58185,313.3361,139.18118,324.14706,202.71191,322.87515,129.01627,343.86115,260.52487,405.5472,123.298515,419.5378,326.5968,525.10364,118.851364,540.3662,327.23212,426.53317,113.1336,638.3007,254.80708,643.38824,151.88734,646.5679,273.23102,842.43695,195.72353,842.43695,,,,
162.87254,330.2068,174.32794,313.68234,141.87096,324.4868,202.96648,321.94458,129.77913,344.8246,264.062,405.20242,122.77861,420.45575,330.24884,531.0425,118.96014,535.4914,312.4293,422.3624,113.23244,641.6292,262.15274,644.807,153.96278,649.2559,278.69946,832.93164,195.96594,832.93164,,,,
165.02005,331.98175,175.1952,312.90878,143.39787,328.16718,202.54092,320.53796,131.95082,348.51166,259.77612,402.55173,124.319466,422.26047,336.08972,529.0691,121.13973,537.96985,304.2924,425.4393,116.6881,649.2288,263.5918,647.32153,152.93707,651.77185,280.76236,835.5081,194.90955,835.5081,,,,
165.99586,334.1129,176.80606,315.03555,146.28311,327.1179,203.51366,318.21512,132.2934,347.46707,269.64676,404.0632,126.57035,421.23282,331.96454,528.7019,122.754974,537.6047,326.24146,422.50467,117.03191,645.0737,258.83658,645.0737,153.27795,647.61743,283.6365,845.386,198.42651,845.386,,,,
167.69757,334.15094,179.14539,313.8153,147.9819,327.79605,205.85692,322.71216,133.35413,346.8607,270.09186,404.05457,126.99424,418.03528,338.14276,524.16174,118.72639,534.965,326.05893,419.94174,113.63846,639.185,261.824,648.0818,153.7058,649.3528,284.7196,844.4474,195.68109,844.4474,,,,
172.49973,333.3488,182.04543,313.62833,150.86287,327.6235,209.4097,321.8982,137.4989,347.34396,266.04742,400.14398,130.49873,419.22827,343.6856,525.46436,120.31667,535.00653,311.86667,431.95114,115.225655,639.97034,264.77463,647.6041,157.86302,648.87634,288.32065,846.0812,201.13676,846.0812,,,,
171.72318,336.44055,183.80565,316.7282,152.64558,328.80997,209.87834,319.27176,139.29128,348.52228,272.83435,403.2081,131.02434,421.01273,339.60593,532.9279,122.12146,536.74316,325.6157,424.19217,117.67001,646.7507,267.11108,648.65826,157.09703,650.566,289.36826,833.0639,199.70363,833.0639,,,,
175.7245,335.49567,185.89299,316.41913,155.38757,328.50095,212.58522,319.59857,140.77039,347.57748,279.95135,403.53534,131.23746,421.34015,337.78452,528.16876,122.975555,536.43524,333.33582,421.34015,119.16239,642.628,265.33417,642.628,160.4718,651.5304,294.5685,836.5729,203.05228,836.5729,,,,
176.59784,332.83838,188.04214,314.39792,156.88823,329.65903,213.47389,319.48495,144.17233,348.73538,271.96698,404.6927,132.72804,418.68198,343.17593,529.3248,120.01215,536.9554,310.11462,423.13315,114.9258,641.87524,270.0596,643.14703,162.61037,652.68524,290.40503,838.36163,205.84439,838.36163,,,,
176.9891,332.40433,187.79375,313.31998,156.65097,324.7706,216.39424,319.0453,145.21078,342.58267,274.2308,405.56104,130.59274,418.28394,342.23642,530.2455,116.61029,537.2431,315.54263,427.18997,110.25462,642.8432,271.68854,643.4794,163.00665,653.65765,293.93335,846.4096,209.403,846.4096,,,,
174.6114,336.63837,186.05159,317.55743,156.18001,328.36996,213.3809,319.46555,142.19757,346.8149,278.84412,405.32986,129.48625,421.86664,338.58728,529.9921,115.503815,538.89655,341.12955,422.5027,108.512596,644.47784,272.4885,647.658,162.53566,652.7463,291.55548,839.73956,205.75412,839.73956,,,,
174.84344,333.13092,186.28877,314.68594,154.49622,324.86252,212.9945,321.0463,142.41504,343.94354,276.57962,407.54684,128.42633,421.5396,339.52887,529.02924,113.80175,539.84186,333.17035,427.8999,107.44324,654.3279,270.85696,647.9675,160.85472,653.6918,291.2042,846.41003,201.5492,824.1488,,,,
174.77254,335.64532,185.57455,317.19702,155.07475,328.0115,213.53268,320.37778,141.7311,347.09595,272.62604,410.71072,127.116615,424.06982,343.15683,530.30646,112.50213,547.4824,316.4695,438.06506,106.14801,654.3552,271.3552,653.0829,160.15805,654.9913,292.32382,843.29095,201.45985,843.29095,,,,
173.93784,335.06445,186.03123,317.25858,154.2065,328.0693,212.764,320.4382,141.47661,347.14697,275.77698,409.4674,124.291245,423.4577,336.24396,531.56464,109.65187,539.8316,330.51553,430.45285,103.28692,656.2055,270.04852,652.38995,159.29846,654.29767,291.05283,840.62317,197.48814,840.62317,,,,
175.28563,333.31302,187.38019,314.8694,155.5524,325.68115,214.11554,323.1372,141.54819,345.3968,272.67865,407.7235,124.361176,425.53116,336.33423,531.10504,107.81074,541.9168,340.15353,428.0751,99.535515,656.39453,268.8593,647.49066,160.64485,656.39453,289.86566,840.1948,200.1113,840.1948,,,,
173.84454,331.68726,187.8279,317.0621,154.77635,327.2361,214.52342,325.3285,141.42859,346.9483,273.6349,412.4436,122.360374,424.52527,339.10245,530.71674,105.19898,541.5266,319.39862,441.69397,97.57169,657.8921,268.55005,652.1692,161.76802,658.528,283.8046,842.93225,202.44688,842.93225,,,,
173.62549,334.61118,186.98543,317.4407,155.81224,326.97986,215.61388,325.70795,141.17992,346.0581,270.326,412.83212,121.45811,425.551,340.30664,534.2973,106.1896,547.0161,319.31247,442.0855,97.282974,664.0296,267.78125,653.2186,162.81029,662.1218,278.59644,841.45776,196.52824,841.45776,,,,
173.43225,334.3407,184.8903,316.53647,153.69899,326.07443,214.17195,325.43857,139.05817,345.1504,275.2815,411.28033,121.87111,426.54108,337.66412,531.4588,107.230286,541.6327,337.02756,432.2639,101.50127,664.3546,270.189,654.81665,159.42801,658.63184,275.91806,843.6685,195.07523,843.6685,,,,
173.67856,334.81485,185.11954,316.37906,154.61021,325.9148,214.35767,325.9148,139.99118,345.62204,275.37628,410.4651,123.465294,428.90088,340.8442,530.61554,110.117455,549.05133,332.58127,430.80804,105.03257,664.116,269.6558,654.58026,159.0595,656.4874,277.28314,842.7523,195.28932,842.7523,,,,
174.90565,333.98532,185.7209,314.9023,155.18373,325.71603,214.3495,325.07993,141.18752,346.07123,271.60672,407.1369,125.91893,428.12827,346.0411,531.1766,113.195114,552.1679,316.1401,437.66974,106.19701,665.39386,268.42575,657.1245,159.63707,659.03284,278.60483,842.22986,195.26378,842.22986,,,,
174.36559,333.59973,185.81827,317.70795,155.27774,328.51437,215.08627,327.87872,143.18878,348.2202,278.07614,408.60904,126.00973,427.04352,343.61102,530.0223,114.55703,552.2708,328.97702,426.4078,105.64938,664.78467,269.1685,656.521,159.73158,657.79236,278.07614,842.13715,197.27098,842.13715,,,,
176.46886,335.65125,188.56136,317.21674,156.73898,326.75183,217.20148,326.75183,142.73715,346.45767,278.93686,410.02496,126.82596,425.9168,343.21808,528.26013,115.36991,550.50867,342.5816,423.3741,105.8232,664.2942,270.66306,654.7591,160.55766,657.3017,280.84622,845.461,198.10808,845.461,,,,
175.532,335.23218,189.50609,316.79987,156.47643,326.33383,215.54869,325.6982,145.04308,346.6729,279.0673,410.8682,127.257866,426.1225,349.57294,527.818,115.82452,551.3351,322.25995,432.47852,106.931915,665.10693,269.53952,654.9374,160.28754,656.20856,279.70248,844.3452,196.49313,844.3452,,,,
175.19058,335.241,188.55835,316.16794,155.4572,326.976,214.65732,323.79715,143.99911,346.68488,278.94992,411.53342,128.0851,426.79187,347.06186,529.15076,115.35389,552.0385,326.69196,433.14954,108.35174,665.20557,270.03806,655.66895,159.91312,656.9405,278.94992,845.1283,198.10675,845.1283,,,,
176.46559,335.7658,187.90495,316.69543,156.76447,326.86627,215.86781,325.59494,144.68959,346.57236,279.41983,409.50464,128.16608,426.03232,344.8784,528.3767,115.45568,551.26117,342.9718,422.85388,108.46496,664.4122,271.79358,654.877,161.2131,657.4197,282.5974,846.21655,198.70877,846.21655,,,,
175.64828,334.6366,189.64636,315.56937,155.92374,326.37415,215.73369,323.83182,144.47078,346.71246,277.45248,408.99872,127.927605,426.79477,348.0791,525.94434,115.20207,550.0961,335.98987,424.8881,108.20305,662.59265,271.0897,655.6014,160.37769,656.8725,280.63385,845.63794,199.1905,845.63794,,,,
176.80191,335.94907,189.50789,317.51285,157.74297,328.32028,214.91982,321.32724,144.4017,348.02795,274.63785,406.51526,127.88395,426.22296,351.5089,528.57574,115.177986,552.09784,322.9205,435.12317,108.18971,664.6223,270.82605,655.72205,160.28416,656.9935,279.08493,845.1701,198.40205,845.1701,,,,
