nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
192.92603,339.00238,210.07501,330.73514,179.5879,319.92422,223.41313,352.35712,154.81712,329.4633,251.35965,398.7806,112.2622,421.67438,307.88785,330.0992,84.31568,546.31836,246.9136,220.08188,84.31568,662.69507,255.17055,630.8982,159.8983,641.7091,245.64331,838.85004,184.66908,838.85004,,,,
193.05276,340.6787,211.50261,331.77628,180.32872,321.60205,224.22665,352.12473,155.51685,329.8686,252.85574,401.72403,111.618904,423.98016,304.3881,331.14035,85.534615,545.43494,236.31448,231.3058,84.89842,663.07434,252.85574,630.6441,160.60645,642.0901,245.22131,843.6669,185.41833,843.6669,,,,
191.64726,339.5255,209.453,334.4371,180.20068,322.98813,223.4432,350.97452,154.12802,328.07657,250.78775,405.0391,111.52143,422.21252,301.02536,327.44052,88.62834,548.78723,241.88487,205.95421,89.26427,660.7327,252.05956,633.38245,159.85129,644.1954,245.70038,835.0116,182.74438,835.0116,,,,
192.49586,340.3481,209.04303,332.07877,179.76726,322.5372,223.68091,352.4341,155.58292,330.17044,247.22884,403.32245,109.759964,423.6778,301.96182,328.26215,91.939926,547.7181,246.59238,205.49403,97.6678,658.40027,252.32027,635.5005,156.85577,638.68097,245.95598,838.4177,181.67653,838.4177,,,,
193.16774,338.09113,212.25043,333.00705,179.80984,322.83893,225.60832,349.53027,153.73018,327.2875,254.86844,402.91287,110.47607,423.8846,305.11954,326.01645,91.39338,545.26654,247.87146,228.14835,98.39037,656.4803,253.59627,634.23755,155.63844,643.77014,246.59927,839.5064,181.08205,839.5064,,,,
192.03468,338.2769,210.46086,329.3783,179.327,319.20853,223.80396,351.62473,155.18233,328.1071,254.30247,405.01608,110.069954,423.44882,305.13333,327.47147,89.73761,546.75745,241.59479,213.69699,94.820694,656.0827,252.39632,633.8363,154.54695,642.09924,247.31323,840.4101,179.96236,840.4101,,,,
192.21095,340.3687,209.38995,331.46457,180.12201,320.65244,223.38766,352.45288,155.30789,329.55658,246.92926,401.42557,109.49721,422.41388,302.28384,332.1006,90.40942,545.7996,255.20065,208.07884,92.31821,652.6491,250.11058,634.20483,152.76285,638.6569,245.65675,840.9078,180.75827,840.9078,,,,
191.72151,339.2798,209.54402,329.74356,178.99117,318.30008,223.54742,350.7232,154.16695,327.83633,250.9177,402.21887,109.61067,423.8343,305.65826,332.28656,87.969055,546.5337,251.55421,218.48764,92.42469,656.51807,249.64465,631.72394,154.16695,642.5316,244.55252,838.3421,179.62767,838.3421,,,,
191.16603,340.78113,209.61331,331.8782,180.35211,321.70343,223.6078,350.95587,154.9076,330.60635,255.41347,399.92197,109.10745,420.27142,306.3025,335.69373,86.8435,542.36865,244.59953,235.85388,90.66017,656.8347,251.59679,632.6697,152.99925,640.3007,245.87178,842.5242,180.98824,842.5242,,,,
192.57622,340.3529,209.1237,330.8108,179.21094,322.54092,222.489,349.89502,152.48036,329.53848,255.584,403.33093,108.56585,424.3236,303.9536,338.44446,86.92681,545.19055,246.67378,232.20877,90.74547,657.15155,251.12889,634.8866,155.02612,645.70105,245.40092,841.6327,179.84738,841.6327,,,,
190.36401,337.39767,206.89322,332.94717,177.01347,322.13892,222.15096,347.57016,153.49113,328.4967,248.852,398.4325,108.35366,422.59216,302.88983,334.21872,86.73852,547.205,254.57364,214.69215,93.09591,657.1949,249.48776,631.76373,154.12688,643.8435,245.0376,839.02795,181.46364,839.02795,,,,
187.95741,337.72638,207.01454,331.36557,176.52312,322.46045,222.8955,348.53976,151.11362,327.5491,250.21071,398.7902,108.55269,421.6891,308.65256,335.81815,86.954605,543.18054,251.48119,225.77617,94.57745,656.40295,250.84595,636.04834,154.92503,640.5009,245.12878,842.13855,181.60504,842.13855,,,,
189.53073,340.86792,207.32167,330.69858,175.55217,321.80035,221.93567,348.49496,152.04271,330.69858,253.70518,401.24847,108.83614,424.12955,310.25497,332.60532,86.59747,543.61957,243.53894,227.09819,93.58677,654.84686,253.70518,635.77936,155.85504,640.22845,246.0805,836.6242,183.17685,836.6242,,,,
189.9679,341.11407,206.49934,331.57547,176.61555,322.0369,221.12334,347.47314,153.09001,330.30368,249.73546,399.6175,109.21807,421.87427,306.95975,338.57047,86.96418,546.5119,257.3654,217.7482,93.95826,657.7956,250.37129,632.3593,156.26915,644.4415,245.92053,844.1162,181.70218,844.1162,,,,
188.76714,339.08212,206.58371,328.90698,176.6773,323.8194,221.85506,349.89322,153.7703,328.27106,245.3984,400.769,109.865166,423.0272,311.57422,340.35403,86.95814,545.765,264.48758,223.97568,93.95751,651.9682,250.48883,628.4382,155.04291,638.6133,246.0347,833.84906,181.76776,833.84906,,,,
190.1725,338.8815,206.71083,328.7094,176.81465,322.35187,223.24913,349.05362,153.27937,328.7094,251.87311,399.91412,109.38927,423.43707,317.39023,342.69608,87.12617,543.595,253.78137,244.15388,94.12314,654.2165,253.1453,633.2366,155.18765,637.6869,245.51222,845.57904,181.90337,845.57904,,,,
189.46957,339.07184,208.55243,332.07846,176.1116,322.542,223.1826,347.97253,153.21219,331.4427,251.80688,402.0124,108.68556,421.72104,316.68854,346.06525,85.78615,540.6087,251.17078,253.87961,93.41929,653.7745,251.80688,633.43005,152.5761,641.69495,246.71812,846.41064,179.92816,846.41064,,,,
189.87297,338.68582,207.6903,329.15015,177.78265,323.42874,223.59865,349.49295,154.23833,328.5144,250.96095,399.71426,109.695,420.6928,315.86694,346.9501,86.787,539.57104,260.50595,229.97896,91.24134,650.8208,251.59729,627.9351,154.23833,637.4708,247.14296,839.62744,179.05531,839.62744,,,,
189.71196,339.44833,208.15022,329.27008,178.26752,319.72797,223.40944,349.62656,154.74287,329.90625,251.38472,401.7901,110.23677,419.602,316.23645,340.72064,87.347916,538.56024,266.64395,228.75993,91.79852,649.88477,252.02051,627.6199,154.10707,637.162,246.93411,842.63525,179.53914,842.63525,,,,
191.36191,339.95807,209.79109,329.78775,179.2876,320.8887,225.04286,348.85712,156.40999,329.78775,254.91087,400.3444,111.29022,420.68503,323.54373,340.59372,87.14163,537.0082,259.35928,235.71219,92.22555,649.51746,250.4624,628.54114,154.50351,638.0758,246.6495,837.03284,181.19406,837.03284,,,,
192.85771,337.65704,210.68254,328.11502,179.48914,323.02594,225.96094,349.1075,155.93494,328.11502,254.60791,398.72604,111.372955,419.71854,320.81427,339.56543,87.18217,538.0397,264.79352,232.0586,91.63837,648.72723,251.4249,632.18774,154.02513,636.0045,246.33209,833.8426,179.48914,833.8426,,,,
192.3308,339.20303,210.76588,330.30362,180.88835,322.0399,225.3868,350.0095,158.00345,329.66794,249.54308,403.406,114.1407,419.2978,316.2907,339.8387,89.34873,535.62585,271.7923,204.44043,91.255806,648.7756,252.72153,630.3411,155.46068,637.3335,244.45753,841.38434,181.52406,841.38434,,,,
192.61298,335.80734,211.06375,329.45087,181.16077,321.82306,226.33336,346.61334,156.98389,325.63696,253.69139,400.0078,112.447525,419.71292,323.67712,340.25687,87.634415,536.03656,273.41464,226.47583,91.45182,648.5463,253.69139,629.4768,156.34766,640.28284,246.05661,836.0625,183.06947,836.0625,,,,
192.62566,337.7763,209.78296,330.14835,181.82289,320.61346,228.2112,346.0399,158.31104,327.6057,254.90034,400.0711,115.10002,417.23392,326.07138,344.1329,89.681786,534.83124,260.61945,251.32637,90.952705,644.80066,252.99394,632.0874,155.76921,636.53705,244.09756,832.9563,182.45836,832.9563,,,,
192.80379,335.46313,209.9862,325.92947,181.34883,320.84488,228.44144,346.26794,158.43889,324.65836,256.44247,402.1986,115.16458,416.81683,323.2631,344.99677,89.70909,535.0339,262.80634,241.39793,91.618256,644.3529,252.62415,631.64136,157.1661,635.45483,240.53279,837.5679,183.25798,837.5679,,,,
194.12868,338.1862,211.31364,329.28006,181.39906,319.73785,227.86212,347.09225,158.48576,329.28006,256.50375,401.16492,112.65917,415.79636,321.42477,342.63922,89.74588,534.7563,272.41577,225.58777,94.20125,647.9908,254.59431,627.63403,157.84929,635.904,243.77415,817.2064,182.03555,815.9341,,,,
193.0373,334.91492,210.22093,327.92166,182.21794,320.2926,227.4046,346.99426,158.66998,324.10712,257.31686,398.49036,111.57405,419.47025,327.32434,335.5507,90.571815,536.449,278.31912,223.65797,95.66326,647.70593,254.77115,629.90485,158.03355,635.6266,243.31537,842.8824,182.21794,817.4523,,,,
191.28218,334.0544,210.35849,324.51865,180.47224,320.06863,226.25542,346.133,158.85243,323.88293,257.41342,399.5332,112.43339,417.96893,330.5393,334.0544,88.905914,538.1194,277.7615,236.7898,93.357056,647.4626,253.59814,632.2054,158.85243,638.56256,242.15236,837.54175,181.10814,837.54175,,,,
190.71744,335.86697,209.78545,326.96588,179.91223,317.42896,226.31107,345.40393,158.3018,326.96588,258.72668,400.71808,111.90299,416.61298,331.1851,329.50903,87.750175,538.04987,279.70148,225.87444,92.19938,649.314,253.00626,627.0612,158.93741,637.8697,241.56546,845.7747,179.91223,819.70715,,,,
192.90454,335.39502,209.42981,330.30658,181.46396,320.12964,227.22626,345.5719,157.94722,327.76233,259.0056,396.45648,111.54935,418.7184,330.1914,333.48682,87.397026,535.75287,281.88678,219.6327,90.57496,648.3349,255.1921,630.52527,157.94722,636.88586,243.75153,843.60425,181.46396,818.79803,,,,
192.53487,336.42435,209.7095,326.88852,181.7212,317.98837,228.15634,344.053,157.5495,327.52423,259.9612,400.6324,114.93096,417.16122,332.47632,333.88147,86.30657,537.9486,280.31635,225.80853,88.850975,648.56445,254.87242,624.4069,157.5495,635.21423,245.33096,819.574,182.99341,818.9383,,,,
192.75345,335.70218,211.82536,329.97858,181.3103,321.07523,227.71863,345.87744,159.05974,329.34262,260.14087,401.84137,113.28713,417.1043,333.88562,336.9741,86.58645,536.02765,281.7557,239.67313,87.22218,648.5915,253.78357,626.3331,158.424,636.5084,243.61188,833.65405,181.94603,833.65405,,,,
193.07434,336.75592,212.15797,326.58466,181.62416,321.499,228.06099,347.5629,159.3599,325.31323,259.86707,399.6906,112.92304,419.39746,334.29324,338.66302,86.84208,538.2741,286.58417,237.58607,87.478195,648.2509,254.7781,626.0013,159.3599,635.53687,243.96402,835.14795,181.62416,835.14795,,,,
193.84616,335.09253,212.28337,326.19363,182.40236,320.4729,228.1775,345.8983,160.15056,324.2867,260.60156,399.29163,114.37542,418.99625,332.4431,336.9994,88.30902,537.8599,287.30374,225.12773,88.944786,647.8247,255.51544,623.0349,160.15056,633.84076,244.07166,841.05756,182.40236,841.05756,,,,
195.29004,335.94098,212.4459,327.03635,183.85277,320.67587,228.331,346.75378,159.70747,326.4003,259.46573,397.6375,117.770874,417.991,335.0787,337.84915,89.81313,536.9317,286.78806,228.44913,92.354744,650.78406,255.01791,628.5224,158.43666,632.97473,243.58067,840.32587,183.21738,840.32587,,,,
193.90056,335.25247,213.6185,326.98575,183.08748,317.44727,229.52008,344.1551,160.18924,327.62167,261.32318,399.47855,115.66484,419.82736,335.10648,339.0679,92.130516,537.46906,286.76572,236.68779,93.40265,650.6595,254.96259,627.767,158.28104,632.2184,243.51346,834.4349,182.45142,834.4349,,,,
196.7901,333.96323,214.58687,325.0592,183.44257,319.9712,229.20563,344.7753,159.28983,325.69522,264.1635,400.74347,117.97595,419.18756,334.71494,336.50726,91.91643,538.12,287.04504,224.57085,94.45882,648.7844,255.26515,625.88824,161.19662,634.1563,243.82437,842.1291,184.07816,842.1291,,,,
195.58656,334.34586,212.74747,328.6244,184.14598,319.72427,227.36598,346.42453,159.99364,327.3529,257.8742,397.91785,118.04482,418.8966,332.8736,336.88873,93.25689,541.5906,287.11124,224.3663,95.16365,647.7558,253.42508,622.32697,160.62923,633.76996,241.9845,817.493,181.60364,814.3145,,,,
196.30421,336.86346,216.01187,326.6877,184.86107,317.78397,229.99794,347.67514,160.0676,326.6877,260.513,399.18982,118.109406,418.90527,334.2577,340.67932,93.951645,537.1981,282.76355,230.65427,95.2231,649.76715,256.6986,627.50775,161.33907,637.0475,243.98401,817.6666,181.68243,813.2147,,,,
