nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
249.60402,332.19144,264.23505,328.3765,238.78978,320.11078,277.5938,343.63632,219.0697,329.64816,306.85587,398.31726,179.62953,410.39792,369.8329,384.3291,157.36494,508.95087,334.2095,288.95532,161.18172,596.6947,298.58615,594.78723,214.61679,603.053,285.86353,740.3912,226.70328,744.8419,278.22995,845.9381,231.79233,845.9381
249.08456,332.80197,264.3603,324.5333,238.90077,320.08093,277.09,344.88696,217.89668,325.8054,305.09546,400.85965,179.70744,412.94464,368.1077,381.14203,156.7939,510.89685,340.10226,280.64563,157.43039,601.2164,298.0941,593.5838,213.44128,603.1245,285.36435,741.7841,226.80751,743.6923,277.7265,846.09686,230.62643,846.09686
249.1903,333.46585,264.43256,327.10678,237.75864,319.47592,277.7695,343.00443,218.07076,327.74268,308.88907,400.87186,179.33005,414.86176,375.5739,380.52283,155.83159,508.33984,336.83316,284.50113,155.1965,600.5462,296.18723,594.1871,212.3549,603.0897,286.02573,739.80945,226.32695,741.0813,278.4046,845.36975,230.77261,845.36975
248.2958,332.3243,264.19482,324.0583,238.12042,320.2432,277.55002,343.7696,218.40562,325.96582,307.44016,398.45255,179.612,413.71292,381.21164,377.46954,155.44548,512.26935,336.69437,299.89606,154.17357,599.38055,297.2648,598.74475,212.68198,600.6523,284.54556,741.1747,226.67311,741.81055,278.82193,844.1821,231.12483,844.1821
248.73763,333.24908,264.63593,324.9813,238.56268,321.16544,277.9905,345.33273,218.84879,326.25327,307.87936,400.66315,177.51315,412.1108,379.73972,380.3117,156.52737,510.05203,342.85565,290.6383,153.34772,597.8175,297.06848,596.54553,211.21758,603.5413,284.34985,744.0933,225.84404,746.00134,277.9905,831.2229,230.29555,831.2229
248.62514,330.4625,263.87933,325.37506,238.4557,319.01578,277.8623,341.90918,219.38799,328.5547,307.0995,397.2349,178.07458,409.3175,378.2856,376.24927,154.55774,512.9737,345.23492,284.03976,153.92213,600.7317,296.93002,600.7317,211.76088,602.63947,284.85382,743.81537,226.37949,745.0872,277.8623,829.6656,230.19301,829.6656
249.23361,331.5287,263.84177,323.89496,237.16599,320.07812,277.17966,342.97925,218.11186,328.34796,308.30136,398.32364,178.0982,409.7742,380.70703,377.33093,154.59813,513.46533,346.4096,288.271,154.59813,601.253,297.50403,601.253,211.7605,603.1614,284.8013,743.74884,226.36864,745.02106,278.44992,828.9918,230.81462,828.9918
247.95027,334.91806,264.5019,328.56244,237.76466,320.30017,276.5973,343.8159,218.03008,328.56244,309.7005,402.2875,178.56084,413.09204,380.99976,381.314,155.00662,510.9684,343.4403,294.87775,155.00662,599.3114,297.60513,600.58246,212.30066,603.7603,284.8731,742.9481,226.30585,744.8548,277.2339,825.571,230.76207,825.571
247.39032,333.8323,262.00107,325.56934,236.59108,321.75568,275.97653,345.27332,217.53362,326.84058,309.0095,400.57153,178.14816,412.01254,376.98117,380.23193,154.64395,510.53232,346.48917,284.25458,154.64395,600.78925,296.3045,602.0604,211.81638,604.60284,284.23477,743.16626,226.4271,745.7087,277.247,830.24506,230.87384,830.24506
247.46477,335.1076,262.73325,326.20178,236.01338,321.11273,276.7294,345.2857,217.56392,327.47406,306.63022,400.629,178.12029,412.07935,372.79373,379.00058,155.85371,512.5879,346.71002,279.76428,155.85371,601.00995,297.0874,599.1016,212.47443,601.00995,286.27222,742.23083,225.83438,744.7754,277.36557,828.1084,230.28769,828.1084
247.4226,335.837,264.58762,327.5733,237.25076,321.2166,276.0309,347.27905,218.81429,328.8446,307.81796,402.58224,178.12689,414.66,373.935,382.24084,155.87598,511.91736,337.69778,285.61914,156.51172,600.9111,297.01038,600.9111,214.3641,604.0894,284.29556,742.6652,227.71466,743.3009,276.6667,839.9227,230.89336,839.9227
246.56284,335.62198,261.1702,327.35526,236.40121,322.90393,275.77753,345.16055,218.61836,331.80658,310.07303,401.12003,179.24203,412.56628,373.58322,380.13522,156.37837,510.49536,332.93668,294.28827,156.37837,598.8859,297.37097,598.25006,212.90244,605.88086,284.03384,739.4206,226.87468,741.3283,277.68283,844.3446,232.59059,844.3446
245.70804,334.0023,260.32782,329.54968,235.53775,321.9167,276.2189,343.54355,217.10413,332.09406,307.3654,399.51898,179.60121,411.60458,367.7514,384.25296,156.71808,508.9255,341.0544,288.2042,157.35373,601.1577,295.92383,597.34125,213.29027,605.6103,285.1179,738.55194,226.63876,740.46027,277.49017,844.7781,231.7239,844.7781
245.78177,335.7784,261.68497,326.87952,234.96759,323.70135,275.67978,345.94855,216.51988,328.15082,304.9417,402.51993,178.35219,413.96133,368.55453,383.45093,156.08769,511.2133,346.29,281.11392,156.72382,600.20197,296.67203,600.20197,213.97536,603.3802,283.94946,741.9483,227.97018,743.8552,277.58817,843.01404,231.15083,843.01404
245.1155,334.84302,259.75732,326.57666,234.92986,322.76144,276.30896,345.01697,217.105,332.9354,306.86588,400.3378,179.54549,411.78354,373.70908,386.34863,156.62782,510.3437,341.87897,292.2396,157.26443,598.09406,296.68024,596.82227,213.28539,605.0886,285.2214,739.2576,226.65404,740.52936,278.21878,845.44824,231.11024,845.44824
245.77017,332.6938,260.40088,327.6075,234.95613,319.97806,275.03162,341.59485,217.78093,330.15067,309.38205,403.2663,178.97768,414.0747,373.63004,387.37158,156.0774,511.98605,337.37128,299.63284,156.71352,599.089,296.65967,599.089,213.3281,600.99634,284.57343,740.86975,227.32271,740.86975,278.21222,846.4106,231.77554,846.4106
245.28549,334.41406,259.92328,327.41785,235.73914,322.32968,276.4703,344.59036,217.91924,332.506,308.92798,400.56012,180.37018,411.37244,372.57047,389.7478,155.5496,509.3195,345.8406,293.70877,156.18604,597.72626,296.19946,597.72626,213.46426,605.35846,285.38025,740.1947,226.8292,740.8307,277.74316,846.41003,231.92058,846.41003
246.23203,332.45816,261.48404,326.73615,234.79301,320.37836,275.46503,341.9948,216.99901,331.18655,309.14658,403.0296,178.86894,413.83786,372.06116,391.58557,155.35542,511.11203,352.99612,287.9536,157.89743,598.2138,297.07205,598.84955,211.2795,600.7569,282.45557,741.89984,225.89601,742.53564,277.37155,842.9887,233.52202,842.9887
246.40662,335.93423,261.0282,327.02963,236.23508,320.03317,276.2855,344.20276,218.4349,330.8459,308.70728,402.08258,179.6559,412.8953,374.18652,389.9978,156.13423,510.20975,344.9434,295.22754,156.76996,597.9835,295.99286,597.9835,213.34914,600.5277,285.1856,740.4569,227.33499,741.093,277.55698,846.0399,231.78503,846.0399
247.03783,332.82053,262.28973,327.09537,236.8699,320.7341,278.1771,341.7263,218.44055,330.91214,310.58734,404.06677,180.94637,412.97256,375.40784,391.98038,156.16206,510.30005,332.82965,309.91992,156.79755,598.08563,297.24194,598.7218,213.3566,600.6301,283.89655,740.57825,227.3375,740.57825,278.1771,844.9031,232.42143,844.9031
247.18826,334.0181,263.07724,325.7537,237.01932,321.93936,277.69507,344.82544,218.58812,330.2038,308.83746,402.04056,181.72572,410.94067,374.3,392.5047,155.66782,508.20642,332.35312,311.13205,156.30336,595.30054,297.3974,599.7506,214.13922,601.6578,284.05066,740.8813,227.48595,740.8813,277.69507,845.13995,232.5704,845.13995
246.25636,331.90427,261.52966,326.82013,236.07419,319.8294,276.80295,342.7081,218.25536,329.99774,308.6223,402.44693,180.07211,411.97974,372.8974,392.27866,156.52579,509.84973,340.44165,297.58624,157.16217,596.91583,296.53098,598.18695,213.80063,600.09344,285.076,740.5433,227.16475,741.17883,277.43936,845.404,232.25586,845.404
246.90587,331.68466,260.90497,324.05887,234.81573,320.8814,274.90405,343.1234,216.99872,331.0492,306.72018,399.04614,180.09201,409.2139,376.71567,389.51385,158.45705,507.07864,344.89954,299.9104,158.45705,594.1402,297.17535,594.1402,212.54446,597.9531,284.44888,740.9373,226.54355,740.9373,278.08566,845.157,233.54309,845.157
245.54776,331.18903,262.72815,326.10336,236.00308,319.74628,276.09073,341.3603,218.18633,329.9176,309.17896,403.6596,181.28023,408.10956,381.0822,393.4883,159.64561,506.00845,332.7225,310.84637,162.82718,596.2789,296.45273,596.2789,212.45952,598.186,282.45386,740.58435,227.0947,741.22015,277.36334,845.4761,234.73045,845.4761
245.7551,333.8775,261.64963,325.60904,235.58261,321.7928,276.90836,344.6902,218.41652,328.15317,308.06165,401.9337,180.90544,410.83823,381.17645,396.20932,160.56046,507.51608,332.22128,324.33694,164.37515,594.0174,295.346,594.0174,210.78716,594.6534,282.6304,741.57837,227.31744,740.9423,278.17993,844.61664,233.03947,844.61664
245.88591,332.05954,261.13116,323.79584,233.81677,320.61752,275.106,342.8659,217.93631,330.15253,308.1373,400.71176,181.09364,409.6111,378.01132,390.5411,160.13144,506.86844,337.35736,302.8188,163.94275,597.1334,294.79773,592.6837,210.94891,596.49774,283.3638,740.79456,226.19414,740.79456,276.37637,843.1372,233.18156,843.1372
243.96538,334.3232,259.84747,326.05887,234.43613,319.06595,274.45898,340.04468,216.6482,329.2375,306.85843,401.07382,180.43704,411.24533,374.1985,386.45227,160.74326,509.14624,347.51657,288.55136,163.2844,596.23987,296.69388,594.3327,211.56593,596.23987,283.98822,739.91266,225.54214,741.184,278.90598,842.8993,230.62442,842.8993
244.6191,334.40448,259.86383,326.1425,233.82074,322.32922,275.10858,343.9376,216.67041,331.86234,308.77402,400.50067,179.82896,410.66934,372.29376,389.6965,160.13783,508.5425,339.8987,295.63654,162.67863,596.8826,296.0701,594.34045,210.95363,596.2471,284.00134,740.5147,224.92796,739.87915,278.28458,844.7433,231.27995,844.7433
245.25009,335.43964,261.7755,327.1763,234.44502,322.09113,275.75854,342.43173,216.64844,329.71887,307.5382,402.81793,180.41965,411.71695,373.63983,394.55457,158.80948,508.9705,324.69922,318.27725,161.98744,596.68945,296.73312,595.41815,212.19926,599.232,284.65686,740.9807,225.54674,740.9807,278.93652,843.9551,229.99588,843.9551
245.26085,333.0928,261.1434,324.82965,233.82544,321.65155,275.75534,342.62714,216.6723,331.82153,307.52042,404.91827,180.46013,411.2745,373.59174,398.56204,157.58928,511.0675,328.48535,312.7528,161.40108,598.7836,296.72028,597.5124,212.22519,599.41925,284.01425,740.5278,225.56651,740.5278,278.93185,845.40576,229.37833,845.40576
245.2628,333.2803,259.9037,326.92484,233.80472,319.93387,276.45425,340.90683,216.6176,330.7381,305.09946,402.55463,179.69713,413.3589,370.66513,395.56363,157.41754,511.2327,343.29303,300.23196,161.2369,597.6667,295.55103,596.3956,213.43481,598.3023,285.3661,740.0286,225.52945,740.0286,277.72736,845.529,228.71223,845.529
246.0505,335.75443,260.6566,326.84985,233.98462,320.48944,275.26266,340.8427,216.2033,331.30212,305.74496,402.53867,180.0056,412.7153,369.88474,394.90616,157.77896,510.6655,345.1179,302.68033,161.58923,597.803,296.8543,596.5309,211.75797,597.803,284.7884,740.27606,225.09396,740.91205,279.073,845.22266,230.17435,845.22266
244.81647,333.80914,261.34613,324.91013,234.64435,322.36755,275.96857,343.97943,216.84314,332.53787,307.7564,405.63687,181.24072,411.35767,375.14664,400.5517,158.35349,508.6111,326.19336,312.83292,162.16801,598.87256,298.22003,597.60126,212.39282,599.5082,284.86917,740.62103,225.74373,741.2567,279.7831,845.5022,230.8298,845.5022
246.01886,334.3692,261.28085,326.10138,234.57239,322.92148,276.54282,345.1809,216.76677,333.7332,307.70267,406.8714,180.51958,411.9593,373.8379,403.6915,158.26254,509.2649,329.32376,324.19345,162.07803,598.9387,297.528,598.30273,212.31535,600.2107,284.80972,740.12726,225.66956,741.3993,279.72238,845.7007,230.12097,845.7007
246.07849,335.2758,260.07053,326.372,233.99442,323.82803,276.60663,345.4516,217.45833,333.36786,304.5908,403.3264,180.57014,412.23022,370.09912,403.3264,158.31003,509.5362,343.38696,305.38443,162.12605,597.93835,298.23074,600.4823,214.27832,601.7543,285.51068,740.39935,225.72636,741.0354,280.42267,844.7012,229.54237,844.7012
245.82906,334.4143,260.46225,326.15005,233.74075,322.97153,277.00412,345.22137,217.8351,333.77856,304.36185,402.4353,181.57022,411.97098,369.89313,403.70673,158.02985,508.5989,348.26144,303.9002,161.8472,595.6912,296.72714,599.5055,214.01776,600.7769,285.27505,739.36176,224.83359,740.6331,278.27658,843.6182,231.83208,843.6182
246.72694,333.83682,261.3379,324.9348,235.92752,322.3914,277.85464,343.37463,218.77553,332.5651,308.98233,406.3244,181.93048,411.41125,373.77878,406.96027,157.79063,508.06143,332.48694,314.7611,161.6022,597.08136,296.9124,598.9889,213.69345,600.26056,284.2072,740.149,225.12811,740.78485,278.48987,843.7936,230.21019,843.7936
246.84999,332.65607,262.73398,324.3871,236.68422,321.2067,278.618,342.83325,218.89409,332.01996,307.8446,403.89633,180.77245,412.8014,375.19287,405.80457,157.2641,508.84854,331.353,322.47888,160.4409,594.7185,297.0435,595.3546,213.17586,602.9875,284.33627,741.01556,225.88307,741.01556,278.618,833.2463,230.96596,833.2463
247.61417,332.03503,262.23215,326.31348,236.80956,319.95624,276.85016,341.5709,219.64932,331.3993,307.35724,402.60043,182.15099,412.1363,371.54926,403.87186,157.36397,508.13065,344.85553,309.14893,159.27066,593.9535,298.45935,595.22485,213.92924,602.8536,285.1125,740.8057,226.00496,741.4415,278.12128,832.35004,229.81834,832.35004
246.32254,334.70145,262.21506,326.43985,236.1513,322.62677,278.10757,344.23413,219.62306,333.43045,306.07846,400.7945,182.11668,410.32715,372.82712,400.7945,158.59573,506.28915,353.12033,305.468,158.59573,592.7185,297.17865,599.0736,211.99466,602.25116,284.46463,740.15686,225.98009,741.42786,278.7433,834.2123,231.0657,834.2123
