nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
273.8433,299.0,296.7607,284.3778,255.38205,281.83484,327.3173,299.63574,228.64508,296.457,377.60825,418.5202,178.99066,416.61298,434.9018,561.56305,138.24861,587.62866,439.35797,717.9566,99.41631,464.9297,359.147,730.03577,226.0987,725.5855,,,203.81787,745.29364,,,,
281.71133,302.13986,305.8769,286.24203,260.08954,283.6984,335.7658,300.23215,234.65215,292.60117,393.63593,422.32745,186.32108,416.60428,449.59824,571.7671,139.89781,587.029,451.50604,724.3862,108.73699,473.20053,372.01413,743.4636,234.65215,730.7453,,,,,,,,
288.09012,305.43924,312.27234,285.7239,267.08975,284.45197,343.45468,299.07947,239.08928,297.17154,397.5465,423.0953,191.99757,422.45935,457.36572,575.0943,153.81511,606.2572,461.18396,732.181,124.54189,487.96518,384.18268,779.24347,241.63478,794.5069,,,,,,,,
289.26645,306.11053,314.70044,285.77066,268.91925,285.13504,347.76465,302.93243,240.30602,297.21185,404.35526,428.14975,194.52484,424.33603,471.7553,581.3345,152.55875,603.5812,471.7553,742.78217,123.94551,490.4406,392.27414,763.7576,246.02867,763.122,,,,,,,,
290.22473,304.91852,315.02646,287.1118,267.96674,283.93204,348.73135,303.6466,239.98532,301.10278,409.14578,425.74976,192.28969,428.29355,475.91965,577.10675,156.67694,612.0843,475.91965,748.1784,118.52043,486.8013,394.5192,768.52893,245.7088,802.8704,,,,,,,,
286.30753,306.81705,312.40198,286.46942,265.94113,285.83353,345.4974,300.45844,237.30089,298.55084,405.32367,421.9085,192.11292,428.90308,473.42383,578.96704,151.38013,614.5755,473.42383,753.19385,116.37537,497.57642,390.0489,783.71533,239.21024,787.5306,,,229.66347,823.13904,,,,
282.58536,308.94095,309.9281,286.696,260.32962,286.06046,341.08612,299.4074,232.98686,298.13626,405.94562,424.6145,186.5678,426.5212,463.17462,573.9732,142.05634,618.463,477.79984,755.11035,114.07771,501.5183,384.96164,793.88007,238.07388,799.60016,,,,,,,,
278.9121,304.6363,303.71936,283.0083,256.64917,282.37222,339.34,296.36676,229.2976,293.8223,398.49573,422.31775,176.50272,429.9511,472.91748,587.0718,137.70164,622.0582,472.91748,752.46204,105.897484,496.74332,388.9545,793.1734,231.84195,795.7179,,,,,,,,
271.63287,302.38498,299.00385,281.41135,251.26378,279.50467,332.74014,294.75824,222.61977,290.30927,390.6647,424.4134,167.24132,426.32007,456.22772,589.6601,120.137794,616.98944,473.41412,749.18677,101.04178,495.59656,379.84363,789.8629,221.3467,793.0408,,,,,,,,
266.41843,300.9622,293.12402,279.98233,244.16374,278.71082,326.82397,299.6907,214.91473,290.1544,385.95782,424.93414,164.0469,424.29837,451.45016,587.687,109.99983,620.74615,453.35773,747.8969,96.01118,496.7743,371.3333,793.6712,207.9204,825.45886,,,,,,,,
258.87927,298.11636,287.4875,275.8675,237.2642,274.59613,319.27435,295.5736,208.65602,284.76703,374.58356,423.9813,155.88979,420.8029,445.1504,578.4519,98.67341,621.6782,443.8789,754.53564,90.40882,495.1776,356.14713,797.762,195.94127,832.08875,,,,,,,,
251.66432,298.405,279.6444,276.14224,230.67924,274.87006,311.43997,296.49677,201.42732,286.95557,366.76425,424.3487,146.10306,417.98788,432.89902,575.73553,92.05059,612.6282,431.62717,755.7459,74.88099,484.77618,350.86646,797.7272,193.16048,829.5311,,,,,,,,
243.56439,299.2447,268.99573,278.895,220.6762,276.9872,305.23538,291.61356,193.33751,288.4339,355.46228,425.1584,139.9317,416.8913,423.49112,576.50916,78.260704,610.84924,419.04062,753.29706,62.36611,485.5715,339.5677,797.812,181.25761,832.1521,,,,,,,,
234.85197,295.51794,264.1141,277.08157,211.95119,273.26715,296.5569,297.42514,185.23358,285.34616,349.35593,429.0226,133.07065,418.2151,411.06088,579.6922,70.093475,610.84326,406.6079,752.6125,54.190147,486.23892,328.36353,799.0213,179.50836,809.8288,,,173.14706,811.1002,,,,
228.05606,298.378,254.15173,277.39417,205.77925,275.48654,289.79462,299.01385,180.32007,286.93225,336.25766,426.8244,121.12743,414.10693,397.35974,575.6188,58.752403,602.32544,390.99493,749.2123,43.476883,477.0584,315.8903,792.4516,162.49863,803.89734,,,151.04199,796.26685,,,,
219.68866,297.88556,247.66638,276.89804,198.06952,276.26205,283.91022,300.4295,175.17867,288.98175,327.14853,428.8985,114.136375,413.63486,380.56055,580.899,44.192074,597.4346,376.10953,746.89105,39.741077,479.1413,309.3445,746.2551,159.91808,744.9831,,,,,,,,
212.51895,298.1717,241.15132,282.28238,194.06697,277.83337,279.96408,303.89185,168.61597,291.81595,320.0494,431.64175,110.71494,410.03232,371.5877,579.7301,36.270767,593.7126,368.4063,744.97876,39.452145,478.67413,297.7798,760.86804,151.43655,791.3755,,,139.9836,778.66406,,,,
209.67346,300.8891,236.38422,285.6304,190.59436,280.54416,273.27048,308.51846,167.69943,294.5313,315.2445,434.40274,108.55423,412.7863,366.12213,583.1751,36.689606,592.71185,359.12646,742.7558,36.689606,473.1853,291.07764,753.564,146.71243,765.00806,,,,,,,,
205.10466,304.3753,232.45197,285.93048,187.93312,282.75034,269.97498,308.8275,166.30968,294.83487,312.58588,433.48904,109.07117,411.86407,363.46457,582.3197,35.297085,588.68,356.46872,734.96655,41.656918,479.2831,288.41852,745.779,145.9582,745.14294,,,,,,,,
203.75685,303.05383,231.12857,287.8006,187.20653,283.98727,270.59476,310.04492,165.56377,296.69833,308.78784,428.89322,111.4569,414.27548,363.53125,578.248,40.799698,590.3235,356.5292,735.86487,42.0728,474.65292,286.50854,750.48254,141.37482,750.48254,,,,,,,,
206.19391,308.36456,232.90417,288.65182,189.02303,286.10822,272.96957,309.0005,167.40044,297.55435,311.76303,427.91296,111.4361,414.5591,367.7274,581.7997,45.29641,585.61505,359.45993,738.23,46.568325,468.6103,286.96066,763.6658,147.04977,764.9376,,,131.15082,763.6658,,,,
211.12242,306.70316,237.19739,291.43994,192.04318,285.71625,276.62784,309.247,170.42004,298.43558,320.5101,430.7166,117.63412,418.63324,372.66006,578.2608,52.128696,590.3442,369.48016,736.61646,55.30857,474.59827,297.61502,759.5112,155.15663,769.0508,,,,,,,,
217.21515,305.46283,242.66989,285.11526,197.48773,283.84354,282.12473,306.09866,177.12396,294.65317,328.57962,429.45563,125.5781,412.28738,379.4891,571.25256,68.941315,583.3339,378.85275,721.95154,61.941265,466.97144,306.9431,742.299,165.03296,741.66315,,,,,,,,
223.93655,301.93787,250.02184,285.41232,204.84976,280.96313,287.55917,301.93787,182.58183,293.0395,334.00372,426.51517,137.40976,414.43884,387.44675,565.7113,82.694275,588.59283,385.53806,724.61096,67.42484,462.7443,310.46335,746.8569,180.03691,755.75525,,,,,,,,
232.54256,301.5749,256.06436,285.6801,212.19939,281.86536,292.30063,302.2107,190.58476,297.76016,341.25137,426.19,147.35553,415.3816,394.01648,565.4283,88.86891,588.31683,393.38074,716.74664,81.875946,476.4175,320.27246,752.35095,184.22754,752.98676,,,,,,,,
239.72823,303.89856,264.54837,284.81705,220.6358,284.181,298.27832,303.89856,197.7249,295.6299,344.73654,420.93182,155.08517,413.29922,403.28665,556.4106,106.08128,591.3934,399.4681,707.7905,92.7166,491.53345,326.28055,735.14075,193.27,737.685,,,169.72269,753.5862,,,,
247.9285,302.41116,270.80835,282.69617,228.86195,282.69617,305.76367,301.7752,204.07542,294.1436,352.79453,421.3371,161.49348,416.2494,408.72305,556.16223,113.19157,592.4124,406.18082,706.25055,101.11609,499.56116,334.36353,736.77704,202.80434,737.41296,,,172.93341,759.0359,,,,
